,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
307,2458438.7953241,r,75.49191890532157,113.88610646228902,17.011398125292295,99.0,P48
308,2458439.7651967998,r,3.7221353377203914,33.769787350414454,18.331254174470473,99.0,P48
309,2458441.7790393997,r,2.2495840289348257,8.20418179712814,19.86748680073617,99.0,P48
310,2458443.6283681,r,3.387083330420285,20.760561930617055,18.85947722796464,99.0,P48
311,2458447.8272801004,r,-3.831598439768167,8.603605232107885,19.81587380165731,99.0,P48
312,2458450.7487383997,r,38.80129197220116,79.4808211855931,17.40191912532113,99.0,P48
313,2458456.7008449,r,-0.4779332718098303,4.032037140989209,20.638763679293724,99.0,P48
314,2458456.7008449,r,-0.4779332718098303,4.032037140989209,20.638763679293724,99.0,P48
315,2458457.6981481,r,8.094880905873499,13.351682824724001,19.33873497183119,99.0,P48
316,2458462.7790856003,r,-14.703648247839595,12.455161664639313,19.41420156682406,99.0,P48
317,2458466.7201852,r,-19.68367734541365,19.911516797806375,18.904814127912807,99.0,P48
318,2458469.6962268995,r,-13.402476767952075,13.26994193206503,19.345402433061206,99.0,P48
319,2458471.7191667003,r,10.727620450307642,42.79973867115919,18.073972195950624,99.0,P48
320,2458472.6145948996,r,-5.323628140314253,5.371664601904906,20.327302768673697,99.0,P48
321,2458475.6618171004,r,-2.443895151025704,6.381743410826085,20.140226642564855,99.0,P48
322,2458481.8032407,r,9.702671244119646,8.776475717209005,19.794274600259428,99.0,P48
323,2458486.6122454,r,-3.3465018298028495,3.8469708613432463,20.689777747207422,99.0,P48
324,2458490.6325578997,r,4.44643027878774,4.904462146090794,20.42609652194581,99.0,P48
325,2458493.6159028,r,-3.1393151334326865,4.640365286394664,20.486194565994055,99.0,P48
326,2458618.9804282,r,-143.6672899961812,89.23973636358598,17.27617929266096,99.0,P48
327,2458627.9702314744,r,-1.0499995335127734,2.8863143271861045,21.001715926312535,99.0,P48
328,2458627.9702314744,r,-1.0499995335127734,2.8863143271861045,21.001715926312535,99.0,P48
329,2458627.9702314744,r,-1.0499995335127734,2.8863143271861045,21.001715926312535,99.0,P48
330,2458627.9702314744,r,-1.0499995335127734,2.8863143271861045,21.001715926312535,99.0,P48
331,2458650.9347337997,r,11.341478457255938,7.968676341742926,19.89910951980344,99.0,P48
332,2458653.9475231003,r,-2.8876752217735837,6.527678002142539,20.115678180762693,99.0,P48
333,2458657.9326967997,r,5.5939247415301345,5.127779843193719,20.377751562030195,99.0,P48
334,2458665.9522106005,r,3.1483796885058153,3.1371414304602507,20.91123974351226,99.0,P48
335,2458668.8683448997,r,2.672678413491036,3.959072400518673,20.658591379476185,99.0,P48
336,2458669.9345833,r,-0.24719295164089042,2.8987213139826307,20.99705882953876,99.0,P48
337,2458671.92121525,r,2.536653413541933,9.39136485462397,19.720753206109862,99.0,P48
338,2458671.92121525,r,2.536653413541933,9.39136485462397,19.720753206109862,99.0,P48
339,2458674.9797048504,r,0.8931880488050888,2.304028541849396,21.24635535231357,99.0,P48
340,2458674.9797048504,r,0.8931880488050888,2.304028541849396,21.24635535231357,99.0,P48
341,2458676.9655556,r,2.6406799525595854,2.7093618252168756,21.070407470853525,99.0,P48
342,2458677.9888889,r,-4.2741787599597725,2.8039105530347577,21.03316460121498,99.0,P48
343,2458677.9888889,r,-4.2741787599597725,2.8039105530347577,21.03316460121498,99.0,P48
344,2458678.9875462996,r,-6.2811303586547185,3.450464285832215,20.80788114770251,99.0,P48
345,2458680.9253472,r,-11.45993181656015,6.139399971503531,20.182260169531304,99.0,P48
346,2458683.9334992333,r,-5.360339911988692,4.68648576879348,20.475456732747652,99.0,P48
347,2458683.9334992333,r,-5.360339911988692,4.68648576879348,20.475456732747652,99.0,P48
348,2458683.9334992333,r,-5.360339911988692,4.68648576879348,20.475456732747652,99.0,P48
349,2458686.9054051004,r,8.430230988791802,5.516350766084524,20.29844530491294,99.0,P48
350,2458690.9353125,r,-0.8352465590724246,2.955128745287729,20.976133973113356,99.0,P48
351,2458693.9688194,r,-5.285322386998776,2.036055186526558,21.380601126119043,99.0,P48
352,2458695.9735301,r,1.1207666112746144,2.321506269135894,21.23815033716282,99.0,P48
353,2458696.9732234,r,-0.04314293876769709,1.5765882699780902,21.658279261581402,99.0,P48
354,2458696.9732234,r,-0.04314293876769709,1.5765882699780902,21.658279261581402,99.0,P48
355,2458697.9085532003,r,-0.9452705090744882,2.481278978807058,21.165885998526733,99.0,P48
356,2458698.9216435,r,2.0314345203788085,2.7740279923022224,21.044797891259602,99.0,P48
357,2458699.88706015,r,-3.2930401042348425,2.009035645741417,21.39510588321334,99.0,P48
358,2458699.88706015,r,-3.2930401042348425,2.009035645741417,21.39510588321334,99.0,P48
359,2458700.9500231002,r,6.380365883621936,2.5537701962991703,21.134620453561773,99.0,P48
360,2458701.8925116,r,28.344658505347827,4.667089090390324,20.268887549767058,0.17873297738488766,P48
361,2458703.93014465,r,63.06635322376808,1.9779162115337217,19.400571325066245,0.034043954309549256,P48
362,2458703.93014465,r,63.06635322376808,1.9779162115337217,19.400571325066245,0.034043954309549256,P48
363,2458704.9678009,r,70.5441795877829,3.7188968891467753,19.278912654561108,0.05722460161501322,P48
364,2458705.9671296002,r,89.33261525601799,3.0494374268070183,19.022540501386345,0.03705437613476815,P48
365,2458706.9081366,r,98.86749365028196,3.116987323511444,18.912431810601017,0.034222469031529076,P48
366,2458707.9738889,r,87.20882332936037,3.2139703935686943,19.048664555323526,0.04000472347898614,P48
367,2458708.9940625,r,86.76676028371955,3.479640016988319,19.054182167351875,0.043532214710908644,P48
368,2458710.9026890667,r,74.74584452742118,5.3860482299418955,19.216097989288574,0.07821913566655957,P48
369,2458710.9026890667,r,74.74584452742118,5.3860482299418955,19.216097989288574,0.07821913566655957,P48
370,2458710.9026890667,r,74.74584452742118,5.3860482299418955,19.216097989288574,0.07821913566655957,P48
371,2458711.8913580333,r,64.45137899232715,4.890599111728411,19.376985087556296,0.08236821955994439,P48
372,2458711.8913580333,r,64.45137899232715,4.890599111728411,19.376985087556296,0.08236821955994439,P48
373,2458711.8913580333,r,64.45137899232715,4.890599111728411,19.376985087556296,0.08236821955994439,P48
374,2458712.8777314997,r,44.39318060199927,5.784820262260917,19.781774968075812,0.141450157648795,P48
375,2458713.8855844997,r,56.247978332002106,12.38569279049763,19.524798328214136,0.23902493783382567,P48
376,2458713.8855844997,r,56.247978332002106,12.38569279049763,19.524798328214136,0.23902493783382567,P48
377,2458715.9238772998,r,35.869596231557885,4.67182521963026,20.013249402183707,0.14138063453992752,P48
378,2458716.9362442,r,43.27201776333865,9.29815383238977,19.809547755498006,0.2332487946427659,P48
379,2458716.9362442,r,43.27201776333865,9.29815383238977,19.809547755498006,0.2332487946427659,P48
380,2458717.9879475334,r,28.144384188914753,4.378409658729874,20.276586245901296,0.16887076486197386,P48
381,2458717.9879475334,r,28.144384188914753,4.378409658729874,20.276586245901296,0.16887076486197386,P48
382,2458717.9879475334,r,28.144384188914753,4.378409658729874,20.276586245901296,0.16887076486197386,P48
383,2458718.989994225,r,28.829386512978292,2.8682137603349322,20.250477120444828,0.10799557026445814,P48
384,2458718.989994225,r,28.829386512978292,2.8682137603349322,20.250477120444828,0.10799557026445814,P48
385,2458718.989994225,r,28.829386512978292,2.8682137603349322,20.250477120444828,0.10799557026445814,P48
386,2458718.989994225,r,28.829386512978292,2.8682137603349322,20.250477120444828,0.10799557026445814,P48
387,2458719.9114120337,r,20.402726493502175,3.1482086186285665,20.62584510298691,0.1674962636297492,P48
388,2458719.9114120337,r,20.402726493502175,3.1482086186285665,20.62584510298691,0.1674962636297492,P48
389,2458719.9114120337,r,20.402726493502175,3.1482086186285665,20.62584510298691,0.1674962636297492,P48
390,2458720.8843402998,r,26.8494080372333,3.2618094267349296,20.3277288347163,0.13187233505523563,P48
391,2458723.8860995,r,12.40352647846956,2.5699035824613934,21.166202677037408,0.22490622675770253,P48
392,2458724.900054975,r,8.461532774690252,2.222667827049678,21.58144301985783,0.28513816473998665,P48
393,2458724.900054975,r,8.461532774690252,2.222667827049678,21.58144301985783,0.28513816473998665,P48
394,2458724.900054975,r,8.461532774690252,2.222667827049678,21.58144301985783,0.28513816473998665,P48
395,2458724.900054975,r,8.461532774690252,2.222667827049678,21.58144301985783,0.28513816473998665,P48
396,2458725.9861573996,r,8.007102927358162,2.846996295107189,21.01660773419698,99.0,P48
397,2458726.8259549,r,19.61633447900249,6.954828114138431,20.046858986554618,99.0,P48
398,2458726.8259549,r,19.61633447900249,6.954828114138431,20.046858986554618,99.0,P48
399,2458727.99483795,r,8.693910767890975,2.1197839208565146,21.55202767631077,0.2646709297486779,P48
400,2458727.99483795,r,8.693910767890975,2.1197839208565146,21.55202767631077,0.2646709297486779,P48
401,2458732.9672338,r,10.0045253447099,2.2312456232267017,21.39957440036222,0.242092157354899,P48
402,2458732.9672338,r,10.0045253447099,2.2312456232267017,21.39957440036222,0.242092157354899,P48
403,2458733.9133796003,r,-0.5727826591587192,2.8513862992456467,21.014934842882226,99.0,P48
404,2458735.8570399503,r,3.5239233426436467,2.012608899951356,21.393176517034224,99.0,P48
405,2458735.8570399503,r,3.5239233426436467,2.012608899951356,21.393176517034224,99.0,P48
406,2458735.8570399503,r,3.5239233426436467,2.012608899951356,21.393176517034224,99.0,P48
407,2458735.8570399503,r,3.5239233426436467,2.012608899951356,21.393176517034224,99.0,P48
408,2458736.9122917005,r,-0.8200220342239171,3.7016990947665542,20.731572207300452,99.0,P48
409,2458737.828287,r,-8.704851732781556,6.351404296095029,20.145400593009533,99.0,P48
410,2458738.8776041665,r,0.8529471597237204,3.002442668037136,20.958888181023244,99.0,P48
411,2458738.8776041665,r,0.8529471597237204,3.002442668037136,20.958888181023244,99.0,P48
412,2458738.8776041665,r,0.8529471597237204,3.002442668037136,20.958888181023244,99.0,P48
413,2458739.94484375,r,3.655821438031133,13.890781733423406,19.295758270971636,99.0,P48
414,2458739.94484375,r,3.655821438031133,13.890781733423406,19.295758270971636,99.0,P48
415,2458740.9280169667,r,-1.8432007618337725,7.877707014238227,19.911575427662903,99.0,P48
416,2458740.9280169667,r,-1.8432007618337725,7.877707014238227,19.911575427662903,99.0,P48
417,2458740.9280169667,r,-1.8432007618337725,7.877707014238227,19.911575427662903,99.0,P48
418,2458741.92662734,r,1.2120340710008948,4.323779314996262,20.562916190344612,99.0,P48
419,2458741.92662734,r,1.2120340710008948,4.323779314996262,20.562916190344612,99.0,P48
420,2458741.92662734,r,1.2120340710008948,4.323779314996262,20.562916190344612,99.0,P48
421,2458741.92662734,r,1.2120340710008948,4.323779314996262,20.562916190344612,99.0,P48
422,2458741.92662734,r,1.2120340710008948,4.323779314996262,20.562916190344612,99.0,P48
423,2458743.86402195,r,-0.6471510625364134,5.464564802673093,20.30868603791204,99.0,P48
424,2458743.86402195,r,-0.6471510625364134,5.464564802673093,20.30868603791204,99.0,P48
425,2458744.892485525,r,1.9976019115684411,4.217676666046975,20.58989178176435,99.0,P48
426,2458744.892485525,r,1.9976019115684411,4.217676666046975,20.58989178176435,99.0,P48
427,2458744.892485525,r,1.9976019115684411,4.217676666046975,20.58989178176435,99.0,P48
428,2458744.892485525,r,1.9976019115684411,4.217676666046975,20.58989178176435,99.0,P48
429,2458745.879499425,r,-2.9333887919880564,3.532023923805259,20.78251589774733,99.0,P48
430,2458745.879499425,r,-2.9333887919880564,3.532023923805259,20.78251589774733,99.0,P48
431,2458745.879499425,r,-2.9333887919880564,3.532023923805259,20.78251589774733,99.0,P48
432,2458745.879499425,r,-2.9333887919880564,3.532023923805259,20.78251589774733,99.0,P48
433,2458747.9225959,r,2.881390693438337,1.822318385651174,21.501014347013786,99.0,P48
434,2458747.9225959,r,2.881390693438337,1.822318385651174,21.501014347013786,99.0,P48
435,2458747.9225959,r,2.881390693438337,1.822318385651174,21.501014347013786,99.0,P48
436,2458747.9225959,r,2.881390693438337,1.822318385651174,21.501014347013786,99.0,P48
437,2458747.9225959,r,2.881390693438337,1.822318385651174,21.501014347013786,99.0,P48
438,2458747.9225959,r,2.881390693438337,1.822318385651174,21.501014347013786,99.0,P48
439,2458747.9225959,r,2.881390693438337,1.822318385651174,21.501014347013786,99.0,P48
440,2458748.8186990805,r,2.158053804419651,2.2729119618408014,21.26111845355101,99.0,P48
441,2458748.8186990805,r,2.158053804419651,2.2729119618408014,21.26111845355101,99.0,P48
442,2458748.8186990805,r,2.158053804419651,2.2729119618408014,21.26111845355101,99.0,P48
443,2458748.8186990805,r,2.158053804419651,2.2729119618408014,21.26111845355101,99.0,P48
444,2458748.8186990805,r,2.158053804419651,2.2729119618408014,21.26111845355101,99.0,P48
445,2458749.7813271666,r,-2.496112662535379,1.902175233285837,21.454448682231146,99.0,P48
446,2458749.7813271666,r,-2.496112662535379,1.902175233285837,21.454448682231146,99.0,P48
447,2458749.7813271666,r,-2.496112662535379,1.902175233285837,21.454448682231146,99.0,P48
448,2458750.81346296,r,0.30407707478170176,2.109017613552504,21.34237447220015,99.0,P48
449,2458750.81346296,r,0.30407707478170176,2.109017613552504,21.34237447220015,99.0,P48
450,2458750.81346296,r,0.30407707478170176,2.109017613552504,21.34237447220015,99.0,P48
451,2458750.81346296,r,0.30407707478170176,2.109017613552504,21.34237447220015,99.0,P48
452,2458750.81346296,r,0.30407707478170176,2.109017613552504,21.34237447220015,99.0,P48
453,2458751.79286112,r,1.7279252271138152,1.912507272805654,21.448567250794042,99.0,P48
454,2458751.79286112,r,1.7279252271138152,1.912507272805654,21.448567250794042,99.0,P48
455,2458751.79286112,r,1.7279252271138152,1.912507272805654,21.448567250794042,99.0,P48
456,2458751.79286112,r,1.7279252271138152,1.912507272805654,21.448567250794042,99.0,P48
457,2458751.79286112,r,1.7279252271138152,1.912507272805654,21.448567250794042,99.0,P48
458,2458756.8957176004,r,-0.7733993051427891,3.509071383106067,20.789594481863286,99.0,P48
459,2458758.8164525246,r,2.48114590219479,1.4676656169799835,21.736007188837604,99.0,P48
460,2458758.8164525246,r,2.48114590219479,1.4676656169799835,21.736007188837604,99.0,P48
461,2458758.8164525246,r,2.48114590219479,1.4676656169799835,21.736007188837604,99.0,P48
462,2458758.8164525246,r,2.48114590219479,1.4676656169799835,21.736007188837604,99.0,P48
463,2458759.8043026747,r,3.1778727405332736,1.5752890341572576,21.659174364602862,99.0,P48
464,2458759.8043026747,r,3.1778727405332736,1.5752890341572576,21.659174364602862,99.0,P48
465,2458759.8043026747,r,3.1778727405332736,1.5752890341572576,21.659174364602862,99.0,P48
466,2458759.8043026747,r,3.1778727405332736,1.5752890341572576,21.659174364602862,99.0,P48
467,2458760.8154514,r,0.6041341835640057,2.0811755862526993,21.356803182523564,99.0,P48
468,2458760.8154514,r,0.6041341835640057,2.0811755862526993,21.356803182523564,99.0,P48
469,2458760.8154514,r,0.6041341835640057,2.0811755862526993,21.356803182523564,99.0,P48
470,2458761.8586094715,r,-0.2808476871962058,1.5390775556600087,21.684423726867593,99.0,P48
471,2458761.8586094715,r,-0.2808476871962058,1.5390775556600087,21.684423726867593,99.0,P48
472,2458761.8586094715,r,-0.2808476871962058,1.5390775556600087,21.684423726867593,99.0,P48
473,2458761.8586094715,r,-0.2808476871962058,1.5390775556600087,21.684423726867593,99.0,P48
474,2458761.8586094715,r,-0.2808476871962058,1.5390775556600087,21.684423726867593,99.0,P48
475,2458761.8586094715,r,-0.2808476871962058,1.5390775556600087,21.684423726867593,99.0,P48
476,2458761.8586094715,r,-0.2808476871962058,1.5390775556600087,21.684423726867593,99.0,P48
477,2458763.84305265,r,0.8304665997213156,1.5560845026849262,21.672492045357902,99.0,P48
478,2458763.84305265,r,0.8304665997213156,1.5560845026849262,21.672492045357902,99.0,P48
479,2458763.84305265,r,0.8304665997213156,1.5560845026849262,21.672492045357902,99.0,P48
480,2458763.84305265,r,0.8304665997213156,1.5560845026849262,21.672492045357902,99.0,P48
481,2458764.8523524255,r,-0.6160812973302459,1.7436913669869853,21.548900945747853,99.0,P48
482,2458764.8523524255,r,-0.6160812973302459,1.7436913669869853,21.548900945747853,99.0,P48
483,2458764.8523524255,r,-0.6160812973302459,1.7436913669869853,21.548900945747853,99.0,P48
484,2458764.8523524255,r,-0.6160812973302459,1.7436913669869853,21.548900945747853,99.0,P48
485,2458765.832832775,r,-0.19940939165493884,1.933184386403289,21.43689179203676,99.0,P48
486,2458765.832832775,r,-0.19940939165493884,1.933184386403289,21.43689179203676,99.0,P48
487,2458765.832832775,r,-0.19940939165493884,1.933184386403289,21.43689179203676,99.0,P48
488,2458765.832832775,r,-0.19940939165493884,1.933184386403289,21.43689179203676,99.0,P48
489,2458766.6262037,r,3.4325980433294347,6.4364894998051465,20.130952326408057,99.0,P48
490,2458766.6262037,r,3.4325980433294347,6.4364894998051465,20.130952326408057,99.0,P48
491,2458767.7826735997,r,-0.410467608341039,6.324199036426105,20.15006116497011,99.0,P48
492,2458767.7826735997,r,-0.410467608341039,6.324199036426105,20.15006116497011,99.0,P48
493,2458767.7826735997,r,-0.410467608341039,6.324199036426105,20.15006116497011,99.0,P48
494,2458768.671033967,r,1.7124685878074095,5.413141995110677,20.31895144051405,99.0,P48
495,2458768.671033967,r,1.7124685878074095,5.413141995110677,20.31895144051405,99.0,P48
496,2458768.671033967,r,1.7124685878074095,5.413141995110677,20.31895144051405,99.0,P48
497,2458769.801336825,r,-8.240353830318709,5.1048157982433855,20.3826248000124,99.0,P48
498,2458769.801336825,r,-8.240353830318709,5.1048157982433855,20.3826248000124,99.0,P48
499,2458769.801336825,r,-8.240353830318709,5.1048157982433855,20.3826248000124,99.0,P48
500,2458769.801336825,r,-8.240353830318709,5.1048157982433855,20.3826248000124,99.0,P48
501,2458770.7216859665,r,6.701337272319354,5.805505728161372,20.242974844398475,99.0,P48
502,2458770.7216859665,r,6.701337272319354,5.805505728161372,20.242974844398475,99.0,P48
503,2458770.7216859665,r,6.701337272319354,5.805505728161372,20.242974844398475,99.0,P48
504,2458771.7612587,r,-0.08710404045209823,5.013227517274518,20.402281452116313,99.0,P48
505,2458771.7612587,r,-0.08710404045209823,5.013227517274518,20.402281452116313,99.0,P48
506,2458771.7612587,r,-0.08710404045209823,5.013227517274518,20.402281452116313,99.0,P48
507,2458771.7612587,r,-0.08710404045209823,5.013227517274518,20.402281452116313,99.0,P48
508,2458772.6318634,r,-5.170708468605568,7.170233976320961,20.013741670085594,99.0,P48
509,2458773.6317593,r,9.580855113329081,13.910237806534374,19.29423860250068,99.0,P48
510,2458774.6320602,r,-6.541948071305181,6.94751021457252,20.048002004232288,99.0,P48
511,2458775.6317824,r,6.102017949108771,4.958535495580931,20.414191422986832,99.0,P48
512,2458776.6315741,r,-4.2229818893736715,3.8727200798011188,20.682534720869224,99.0,P48
513,2458777.6319792005,r,2.957158431615741,6.240783650506794,20.16447717131522,99.0,P48
514,2458778.6321643996,r,-2.898279272305339,3.9149633934567043,20.67075572521469,99.0,P48
515,2458781.6318519,r,4.0250748783869446,7.118654349131209,20.02158022416166,99.0,P48
516,2458782.6309491,r,-5.291058566400603,3.677642939623618,20.738651085332435,99.0,P48
517,2458783.6321759,r,-0.3707591074236099,3.9913298944491222,20.649780926892443,99.0,P48
518,2458785.631794,r,0.37840380793520256,3.558158911803172,20.77451163837783,99.0,P48
519,2458786.638669,r,-0.28105560099418025,4.346514137117839,20.55722224787408,99.0,P48
520,2458787.6310417005,r,5.830577209109047,7.211906833769095,20.007449719908045,99.0,P48
521,2458788.6319329,r,2.498993566786351,6.010676507525757,20.205266601602837,99.0,P48
522,2458789.6963367998,r,-0.03024581152325695,3.1240632833159716,20.91577543245557,99.0,P48
523,2458789.6963367998,r,-0.03024581152325695,3.1240632833159716,20.91577543245557,99.0,P48
524,2458790.6630208,r,1.48006901041925,4.655619826596368,20.482631216601995,99.0,P48
525,2458792.6604977003,r,1.4555688596791945,4.179938654718194,20.599650219000402,99.0,P48
526,2458793.624537,r,-0.3944263929303928,5.035103334718533,20.397554019295576,99.0,P48
527,2458796.6100231004,r,4.522416998565705,7.919798335938198,19.905789681241863,99.0,P48
528,2458799.7693634,r,13.358396785134664,10.546784227725581,19.59477483653219,99.0,P48
529,2458800.7963715,r,0.615328902296533,5.493266476178048,20.30299832169637,99.0,P48
530,2458800.7963715,r,0.615328902296533,5.493266476178048,20.30299832169637,99.0,P48
531,2458801.8037962997,r,-1.690799922046041,6.604663529058202,20.102948245107008,99.0,P48
532,2458803.76998265,r,-6.7812533120308585,4.4858753497870225,20.522956985264486,99.0,P48
533,2458803.76998265,r,-6.7812533120308585,4.4858753497870225,20.522956985264486,99.0,P48
534,2458806.7175,r,-3.2100447117006343,3.9020248823520456,20.674349902991324,99.0,P48
535,2458811.6536343,r,0.45292777772325177,4.195323479207814,20.595661357643394,99.0,P48
536,2458812.7414582996,r,-0.940495730824616,3.3341326775986446,20.84511779406941,99.0,P48
537,2458814.66973375,r,-1.1741646883796875,3.870510034651285,20.683154494804135,99.0,P48
538,2458814.66973375,r,-1.1741646883796875,3.870510034651285,20.683154494804135,99.0,P48
539,2458819.6375,r,-1.1255975724739262,3.7706585163549935,20.711531981652904,99.0,P48
540,2458819.6375,r,-1.1255975724739262,3.7706585163549935,20.711531981652904,99.0,P48
541,2458828.69125,r,9.534038338810001,19.446872790919542,18.93045055583346,99.0,P48
542,2458830.7829744997,r,-9.272361054837496,6.182226149699799,20.174712769705742,99.0,P48
543,2458831.5973147997,r,-2.9774782325559315,4.035365209296677,20.63786787558854,99.0,P48
544,2458835.5967245,r,-7.70559055309706,22.20395891795058,18.786498951351582,99.0,P48
545,2458837.5810532,r,-1.0844685566720176,3.7131128172264396,20.72822962716743,99.0,P48
546,2458846.6148727,r,1.543923225819755,2.901884725247947,20.995874597940002,99.0,P48
547,2458849.6157234004,r,-3.039382702234181,2.5736029613789424,21.126221120095636,99.0,P48
548,2458849.6157234004,r,-3.039382702234181,2.5736029613789424,21.126221120095636,99.0,P48
549,2458852.6553819,r,7.149051816938888,3.7209037938290233,20.72595388609572,99.0,P48
550,2458853.5793634,r,9.672510181876063,14.119174832746983,19.278051699221837,99.0,P48
551,2458854.6348264,r,8.162212394035077,8.570188602145127,19.820099040545184,99.0,P48
552,2458855.693125,r,4.738538314666256,7.780085340280429,19.925114087106813,99.0,P48
553,2458856.6666782,r,-2.8162282589205487,6.1908382197421705,20.17320135143882,99.0,P48
554,2458859.6823264,r,15.014197133243519,6.315705069043354,20.15152038637254,99.0,P48
555,2458860.6783102,r,-5.133019856841368,9.562889294997703,19.701102168696167,99.0,P48
556,2458867.5923032,r,14.60890360532507,49.20723300947108,17.922502627301427,99.0,P48
557,2458871.5906481002,r,-2.229012392629573,4.658508572835128,20.481957741566255,99.0,P48
558,2458874.6147569,r,-3.8538353573072044,3.388812423259491,20.827456162815896,99.0,P48
559,2458877.6235185,r,-1.3610982710549393,4.511679525566366,20.516729381192672,99.0,P48
560,2458880.6510995,r,-3.552596470035208,5.077349361595952,20.38848237088223,99.0,P48
561,2458884.6317824,r,-0.0805257556728004,11.469944330740278,19.503671714003772,99.0,P48
562,2458887.6122222,r,3.751995175729857,6.19137000251,20.173108092499202,99.0,P48
563,2458891.6127431,r,-6.716814078001934,4.642416658702763,20.485714699239935,99.0,P48
564,2458893.6218981002,r,-2.3767599750193753,2.1572534485690564,21.317822059355866,99.0,P48
565,2458894.61960645,r,-0.725851119577382,1.4126799968847787,21.77746549983661,99.0,P48
566,2458894.61960645,r,-0.725851119577382,1.4126799968847787,21.77746549983661,99.0,P48
567,2458900.6563542006,r,22.50787874657624,14.625699175624431,19.23978339785431,99.0,P48
568,2458905.6186921,r,-6.193780850628799,11.30742431915693,19.519165764947367,99.0,P48
569,2458979.9793866,r,-4.204399378434,9.47575214985004,19.711040757450235,99.0,P48
570,2458981.976591425,r,-7.485427043585345,4.699714037213619,20.472396405936845,99.0,P48
571,2458981.976591425,r,-7.485427043585345,4.699714037213619,20.472396405936845,99.0,P48
572,2458981.976591425,r,-7.485427043585345,4.699714037213619,20.472396405936845,99.0,P48
573,2458981.976591425,r,-7.485427043585345,4.699714037213619,20.472396405936845,99.0,P48
574,2458987.968590875,r,0.9117697527383866,2.7952291211602196,21.03653145862418,99.0,P48
575,2458987.968590875,r,0.9117697527383866,2.7952291211602196,21.03653145862418,99.0,P48
576,2458987.968590875,r,0.9117697527383866,2.7952291211602196,21.03653145862418,99.0,P48
577,2458987.968590875,r,0.9117697527383866,2.7952291211602196,21.03653145862418,99.0,P48
578,2458991.96752315,r,-0.6542043901329054,2.0712642820155764,21.36198619907467,99.0,P48
579,2458991.96752315,r,-0.6542043901329054,2.0712642820155764,21.36198619907467,99.0,P48
580,2458991.96752315,r,-0.6542043901329054,2.0712642820155764,21.36198619907467,99.0,P48
581,2458991.96752315,r,-0.6542043901329054,2.0712642820155764,21.36198619907467,99.0,P48
582,2458993.967595475,r,2.8788508502851093,3.3354667631719117,20.844683445638346,99.0,P48
583,2458993.967595475,r,2.8788508502851093,3.3354667631719117,20.844683445638346,99.0,P48
584,2458993.967595475,r,2.8788508502851093,3.3354667631719117,20.844683445638346,99.0,P48
585,2458993.967595475,r,2.8788508502851093,3.3354667631719117,20.844683445638346,99.0,P48
586,2458995.966608775,r,-2.7252941569299387,1.904443586276822,21.45315470803739,99.0,P48
587,2458995.966608775,r,-2.7252941569299387,1.904443586276822,21.45315470803739,99.0,P48
588,2458995.966608775,r,-2.7252941569299387,1.904443586276822,21.45315470803739,99.0,P48
589,2458995.966608775,r,-2.7252941569299387,1.904443586276822,21.45315470803739,99.0,P48
590,2458999.9669598998,r,-2.7591667600324925,3.6630645530973385,20.742963558723723,99.0,P48
591,2458999.9669598998,r,-2.7591667600324925,3.6630645530973385,20.742963558723723,99.0,P48
592,2458999.9669598998,r,-2.7591667600324925,3.6630645530973385,20.742963558723723,99.0,P48
593,2459001.96864295,r,0.8124334001760763,2.5652708499808354,21.129741923783968,99.0,P48
594,2459001.96864295,r,0.8124334001760763,2.5652708499808354,21.129741923783968,99.0,P48
595,2459001.96864295,r,0.8124334001760763,2.5652708499808354,21.129741923783968,99.0,P48
596,2459001.96864295,r,0.8124334001760763,2.5652708499808354,21.129741923783968,99.0,P48
597,2459018.9716898,r,-1.924923808161739,3.7696433618923053,20.711824328027895,99.0,P48
598,2459024.9703587997,r,5.9582987491540065,3.987350901633043,20.650863846996018,99.0,P48
599,2459030.9696991,r,3.4790250812978245,3.8875439864480144,20.67838669920868,99.0,P48
600,2459033.862338,r,-1.130018632190682,8.028109367930494,19.891041788401488,99.0,P48
601,2459036.8891319,r,-8.869452871869308,6.2804313713910265,20.15760130347109,99.0,P48
602,2459037.9822569,r,-1.919897235570177,5.055810571398032,20.39309800503748,99.0,P48
603,2459039.9619329,r,2.1611335013551,4.8232484487812854,20.44422590591045,99.0,P48
604,2459042.9670139,r,-4.262228367157181,3.5948495322956826,20.76337319649432,99.0,P48
605,2459043.97398145,r,-0.06954394255414195,2.726520324629687,21.06355314053819,99.0,P48
606,2459043.97398145,r,-0.06954394255414195,2.726520324629687,21.06355314053819,99.0,P48
607,2459044.9754572003,r,-3.2809214870508367,2.311408965010645,21.242883005672237,99.0,P48
608,2459044.9754572003,r,-3.2809214870508367,2.311408965010645,21.242883005672237,99.0,P48
609,2459045.92666665,r,-0.66018694522454,2.343800501382613,21.227773382095926,99.0,P48
610,2459045.92666665,r,-0.66018694522454,2.343800501382613,21.227773382095926,99.0,P48
611,2459046.9475116003,r,2.2574248964622186,2.787418822932901,21.039569418091745,99.0,P48
612,2459047.9293866,r,0.5811793279112445,2.3193035173513747,21.23918102260445,99.0,P48
613,2459048.9314582995,r,-3.4612851903817767,2.7423202516956318,21.057279561947865,99.0,P48
614,2459049.9360301,r,-1.9764146517291021,2.241319533750706,21.276315548790343,99.0,P48
