,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
313,2458647.9683796,g,33.10263703017879,40.58850545762504,18.13156733890667,99.0,P48
314,2458668.9478125,g,11.81850070597126,4.143774980636198,20.609084579436548,99.0,P48
315,2458681.9822454,g,-4.844456788869905,13.850473682708364,19.298913423119323,99.0,P48
316,2458684.9001273,g,-13.287104243231832,14.689625846298608,19.235048153693377,99.0,P48
317,2458688.9679167005,g,9.067300819324142,7.552697797126063,19.95731971964736,99.0,P48
318,2458694.9251157003,g,5.505238950262957,3.062162182812979,20.937504517346888,99.0,P48
319,2458695.9007697,g,-4.077139688471921,2.498786167429972,21.1582522562854,99.0,P48
320,2458695.9007697,g,-4.077139688471921,2.498786167429972,21.1582522562854,99.0,P48
321,2458700.874375,g,10.062670929674201,4.149417024754494,20.60760727793209,99.0,P48
322,2458704.8775462997,g,5.221079704030406,4.712682648229274,20.469404500711043,99.0,P48
323,2458707.9324768996,g,6.655926594543681,5.467311737199736,20.308140395758187,99.0,P48
324,2458710.9646759,g,0.7322420560469814,21.447065494990017,18.824155294072185,99.0,P48
325,2458713.9424074,g,16.131698730888203,18.258753997403478,18.99889714577481,99.0,P48
326,2458725.826068667,g,3.4294980593710673,2.121356927663317,21.33604062259134,99.0,P48
327,2458725.826068667,g,3.4294980593710673,2.121356927663317,21.33604062259134,99.0,P48
328,2458725.826068667,g,3.4294980593710673,2.121356927663317,21.33604062259134,99.0,P48
329,2458728.8000116,g,11.932246111569011,5.388251002671711,20.323955443147177,99.0,P48
330,2458733.8160532,g,11.084579979559692,4.88634388837572,20.430114918542436,99.0,P48
331,2458736.8125347,g,0.6920488473602123,9.676975503865531,19.688225884945815,99.0,P48
332,2458741.708588,g,4.123365214211746,19.844413649601897,18.90847931123648,99.0,P48
333,2458747.7961806,g,6.307986540815469,5.467113412171635,20.30817978121474,99.0,P48
334,2458754.7732407004,g,5.369027642805814,4.106704984542447,20.61884122580913,99.0,P48
335,2458766.7399073998,g,3.897557096203971,15.503373288745577,19.17650947900906,99.0,P48
336,2458769.7524074,g,17.71573804455096,20.26876417291031,18.885506814917264,99.0,P48
337,2458772.7706308,g,-1.2726975769256867,10.541452533908869,19.59532384527088,99.0,P48
338,2458772.7706308,g,-1.2726975769256867,10.541452533908869,19.59532384527088,99.0,P48
339,2458775.6836921,g,6.811919859124725,3.838544411850547,20.69215856479286,99.0,P48
340,2458778.6870023003,g,2.2270305574699862,3.4115347507259735,20.820200490489725,99.0,P48
341,2458778.6870023003,g,2.2270305574699862,3.4115347507259735,20.820200490489725,99.0,P48
342,2458781.6838426003,g,4.759470936758278,7.140839991484832,20.018201734856223,99.0,P48
343,2458785.7200463,g,8.802453795420686,4.941263861530885,20.417979875005543,99.0,P48
344,2458786.6938137,g,-2.9443631894240587,4.2468038203534695,20.58241949073659,99.0,P48
345,2458786.6938137,g,-2.9443631894240587,4.2468038203534695,20.58241949073659,99.0,P48
346,2458791.6902778,g,6.265206872250774,7.29991190671536,19.99428094113904,99.0,P48
347,2458794.6700810003,g,2.443280246750559,11.978174817024986,19.45659837125607,99.0,P48
348,2458797.6720717996,g,6.263146037815202,14.015175207380166,19.286078660761362,99.0,P48
349,2458800.6758796,g,6.337076490750519,14.487793089618103,19.250069401948025,99.0,P48
350,2458811.5854051,g,8.086849279264335,5.721679944196517,20.258766087030395,99.0,P48
351,2458814.6251389,g,1.745666241105238,15.832085622225758,19.153729664328637,99.0,P48
352,2458820.6289468,g,21.707472605691912,18.141830569533635,19.005872222518384,99.0,P48
353,2458829.5868403,g,20.460391103297248,18.397512142800313,18.990677243552504,99.0,P48
354,2458833.6087384,g,8.305948421267933,6.646125082695161,20.096153712627366,99.0,P48
355,2458836.6074653,g,0.840471158530665,6.134196979378576,20.183180694668984,99.0,P48
356,2458851.6236806,g,48.73942549381069,42.48184333165302,18.082066606723792,99.0,P48
357,2458863.6104977,g,-0.9540278868320199,8.390429396862066,19.843114520963113,99.0,P48
358,2458873.6111806,g,6.63075857876475,9.873373438185434,19.666411080313676,99.0,P48
359,2458998.9499884,g,4.946725281231441,4.163196227308396,20.604007785850754,99.0,P48
360,2459022.8863889,g,4.381785977998584,5.568057234974146,20.28831576213569,99.0,P48
361,2459028.8833796,g,4.252896817029485,5.6294021376537575,20.276419304920225,99.0,P48
362,2459031.8413772997,g,5.320277684935685,12.735479057423529,19.39003677412004,99.0,P48
363,2459034.9605324,g,6.855348305346405,10.420531269133576,19.607850336335776,99.0,P48
364,2459043.8584491,g,1.0403775691656236,5.892416627516784,20.22684137326729,99.0,P48
365,2459046.9608681,g,5.623662844202434,3.770532245544131,20.711568341107345,99.0,P48
366,2459047.9553008997,g,-0.6237132215504035,3.3551086978514872,20.838308501956746,99.0,P48
367,2459049.9415856004,g,2.653196450622225,4.053248088704905,20.63306702270102,99.0,P48
368,2459053.90403935,g,3.8219303850812527,2.3269478476776304,21.235608364548234,99.0,P48
369,2459053.90403935,g,3.8219303850812527,2.3269478476776304,21.235608364548234,99.0,P48
370,2459055.9131983,g,3.7430052512765983,2.38060687813973,21.21085577905039,99.0,P48
371,2459055.9131983,g,3.7430052512765983,2.38060687813973,21.21085577905039,99.0,P48
372,2459055.9131983,g,3.7430052512765983,2.38060687813973,21.21085577905039,99.0,P48
373,2459056.9306191998,g,7.484803472904857,2.674534190245945,21.08445460384761,99.0,P48
374,2459056.9306191998,g,7.484803472904857,2.674534190245945,21.08445460384761,99.0,P48
375,2459059.911141967,g,3.2538121060115888,2.0678481036532403,21.363778404275443,99.0,P48
376,2459059.911141967,g,3.2538121060115888,2.0678481036532403,21.363778404275443,99.0,P48
377,2459059.911141967,g,3.2538121060115888,2.0678481036532403,21.363778404275443,99.0,P48
378,2459060.8731944,g,7.314567403891362,5.006444641314251,20.403751443351723,99.0,P48
379,2459062.8905323995,g,-3.0220004805607705,10.023424013918165,19.650034733152246,99.0,P48
380,2459066.8771142005,g,-8.751674593511808,8.945772037068073,19.77353042176734,99.0,P48
381,2459066.8771142005,g,-8.751674593511808,8.945772037068073,19.77353042176734,99.0,P48
382,2459066.8771142005,g,-8.751674593511808,8.945772037068073,19.77353042176734,99.0,P48
383,2459067.8725347,g,7.795429053606986,7.886446057450375,19.91037164633203,99.0,P48
384,2459067.8725347,g,7.795429053606986,7.886446057450375,19.91037164633203,99.0,P48
385,2459069.8364236,g,2.915105755825422,7.424504601008308,19.975906287360623,99.0,P48
386,2459071.9696412003,g,-0.5235961181386317,3.9395756282030523,20.663951383996952,99.0,P48
387,2459071.9696412003,g,-0.5235961181386317,3.9395756282030523,20.663951383996952,99.0,P48
388,2459072.8571412005,g,11.135153047702188,6.471129865667323,20.12512470032273,99.0,P48
389,2459073.8524363497,g,-2.8505719347348033,3.2960423494960045,20.85759303132855,99.0,P48
390,2459073.8524363497,g,-2.8505719347348033,3.2960423494960045,20.85759303132855,99.0,P48
391,2459075.875185175,g,4.095770918232083,2.0939242852311875,21.350172554519215,99.0,P48
392,2459075.875185175,g,4.095770918232083,2.0939242852311875,21.350172554519215,99.0,P48
393,2459075.875185175,g,4.095770918232083,2.0939242852311875,21.350172554519215,99.0,P48
394,2459075.875185175,g,4.095770918232083,2.0939242852311875,21.350172554519215,99.0,P48
395,2459077.85978585,g,-1.2370336794735417,2.4611072683770505,21.1747486316106,99.0,P48
396,2459077.85978585,g,-1.2370336794735417,2.4611072683770505,21.1747486316106,99.0,P48
397,2459078.8934375006,g,9.44300047845764,2.7513506894322526,21.46229059305478,0.3162756562590497,P48
398,2459078.8934375006,g,9.44300047845764,2.7513506894322526,21.46229059305478,0.3162756562590497,P48
399,2459078.8934375006,g,9.44300047845764,2.7513506894322526,21.46229059305478,0.3162756562590497,P48
400,2459079.8490046,g,3.007292560866644,2.7638041044689614,21.048806845518833,99.0,P48
401,2459079.8490046,g,3.007292560866644,2.7638041044689614,21.048806845518833,99.0,P48
402,2459080.9314352004,g,2.303463773567884,3.534560244975444,20.781736518128028,99.0,P48
403,2459080.9314352004,g,2.303463773567884,3.534560244975444,20.781736518128028,99.0,P48
404,2459081.846325225,g,0.4217400634999812,2.3508541735756165,21.224510763833415,99.0,P48
405,2459081.846325225,g,0.4217400634999812,2.3508541735756165,21.224510763833415,99.0,P48
406,2459081.846325225,g,0.4217400634999812,2.3508541735756165,21.224510763833415,99.0,P48
407,2459081.846325225,g,0.4217400634999812,2.3508541735756165,21.224510763833415,99.0,P48
408,2459082.8671701495,g,-26.275411522134124,16.586504730792115,19.10318779686274,99.0,P48
409,2459082.8671701495,g,-26.275411522134124,16.586504730792115,19.10318779686274,99.0,P48
410,2459085.8739467496,g,-0.3938495540927088,2.8449924516447123,21.017372193011838,99.0,P48
411,2459085.8739467496,g,-0.3938495540927088,2.8449924516447123,21.017372193011838,99.0,P48
412,2459087.8501447,g,2.1072007195151903,3.2355243128594964,20.877713320132763,99.0,P48
413,2459087.8501447,g,2.1072007195151903,3.2355243128594964,20.877713320132763,99.0,P48
414,2459088.7879398,g,-3.4440547332809253,6.287327943251512,20.156409705458785,99.0,P48
415,2459088.7879398,g,-3.4440547332809253,6.287327943251512,20.156409705458785,99.0,P48
416,2459089.7853202,g,-3.2318225902526505,5.316555324611955,20.338499145287848,99.0,P48
417,2459089.7853202,g,-3.2318225902526505,5.316555324611955,20.338499145287848,99.0,P48
418,2459089.7853202,g,-3.2318225902526505,5.316555324611955,20.338499145287848,99.0,P48
419,2459090.8455323996,g,6.715401723918338,9.836200147373214,19.67050659616706,99.0,P48
420,2459091.8212268995,g,13.443230546219016,11.223459415133275,19.52725813800587,99.0,P48
421,2459092.8557407,g,-0.8162471773212447,13.398086422775243,19.33496805208641,99.0,P48
422,2459095.8138079,g,-13.403249840416441,19.959362179941174,18.90220834194163,99.0,P48
423,2459099.8777662003,g,14.160935126319547,9.915403224594783,19.661799038833955,99.0,P48
424,2459106.8084606663,g,7.914417400942848,4.376423846701187,20.549776549671,99.0,P48
425,2459106.8084606663,g,7.914417400942848,4.376423846701187,20.549776549671,99.0,P48
426,2459106.8084606663,g,7.914417400942848,4.376423846701187,20.549776549671,99.0,P48
427,2459107.8187037003,g,9.042917509042022,5.8094438119001675,20.24223860008821,99.0,P48
428,2459108.8079398,g,4.313104905933949,5.425585315099348,20.31645849672685,99.0,P48
429,2459109.8030845,g,6.229760204163497,4.341714471701512,20.558421841318953,99.0,P48
430,2459109.8030845,g,6.229760204163497,4.341714471701512,20.558421841318953,99.0,P48
431,2459110.8233332997,g,8.028568110441208,6.354121413165646,20.144936216723405,99.0,P48
432,2459111.8298843,g,8.175353165295876,5.249825544180963,20.352212809910966,99.0,P48
433,2459112.79755785,g,5.192728405236909,2.858570328881061,21.012202785287084,99.0,P48
434,2459112.79755785,g,5.192728405236909,2.858570328881061,21.012202785287084,99.0,P48
435,2459113.8687153,g,11.119485353231328,3.44117397419794,21.284853904487285,0.3359323053477791,P48
436,2459113.8687153,g,11.119485353231328,3.44117397419794,21.284853904487285,0.3359323053477791,P48
437,2459114.74649305,g,5.9661395456454045,3.1521074923914054,20.906072440976857,99.0,P48
438,2459114.74649305,g,5.9661395456454045,3.1521074923914054,20.906072440976857,99.0,P48
439,2459115.7496644,g,6.1175700746657,5.065744481657485,20.390966789146226,99.0,P48
440,2459116.7601041505,g,2.6158474747845295,3.6117822959677746,20.758271076992404,99.0,P48
441,2459116.7601041505,g,2.6158474747845295,3.6117822959677746,20.758271076992404,99.0,P48
442,2459117.800933633,g,6.398226531483407,2.5238658342120943,21.147409327676257,99.0,P48
443,2459117.800933633,g,6.398226531483407,2.5238658342120943,21.147409327676257,99.0,P48
444,2459117.800933633,g,6.398226531483407,2.5238658342120943,21.147409327676257,99.0,P48
445,2459119.7210185,g,8.560044047599431,9.544794481150912,19.703158535194042,99.0,P48
446,2459121.8283332996,g,14.577351803810485,15.305812043181577,19.190434049537714,99.0,P48
447,2459122.7973032002,g,24.94836792706385,21.288987912089546,18.832187450717107,99.0,P48
448,2459123.6907639,g,-15.033008447154474,24.292261625642773,18.688905114681802,99.0,P48
449,2459124.6562037,g,8.055342469476836,19.41683201879797,18.932129055635116,99.0,P48
450,2459125.744807067,g,14.137885051142934,7.019266037022649,20.036845731889436,99.0,P48
451,2459125.744807067,g,14.137885051142934,7.019266037022649,20.036845731889436,99.0,P48
452,2459125.744807067,g,14.137885051142934,7.019266037022649,20.036845731889436,99.0,P48
453,2459126.7556366003,g,5.196364791623845,11.845003983832205,19.46873696134709,99.0,P48
454,2459127.7019618005,g,-31.22121536594989,28.09043139599274,18.53117896694272,99.0,P48
455,2459127.7019618005,g,-31.22121536594989,28.09043139599274,18.53117896694272,99.0,P48
456,2459128.7817708,g,9.293669817269329,9.327967515060744,19.72810742672639,99.0,P48
457,2459129.7947395495,g,14.250633745151102,5.193325791449265,20.363961069351223,99.0,P48
458,2459129.7947395495,g,14.250633745151102,5.193325791449265,20.363961069351223,99.0,P48
459,2459130.7406366,g,4.835790103899056,5.0292084089423,20.39882590658098,99.0,P48
460,2459131.7556771,g,9.638988628179666,3.4987070674169285,20.792806033445693,99.0,P48
461,2459131.7556771,g,9.638988628179666,3.4987070674169285,20.792806033445693,99.0,P48
462,2459134.7336168503,g,122.53991698009311,3.893827029887854,18.679371667870566,0.034492835845726176,P48
463,2459134.7336168503,g,122.53991698009311,3.893827029887854,18.679371667870566,0.034492835845726176,P48
464,2459135.7338426,g,104.0278720645128,4.866602928515014,18.85719133504308,0.05078155857717618,P48
465,2459136.72914935,g,92.52565847480473,3.387836982955004,18.984410161007926,0.0397456997941718,P48
466,2459136.72914935,g,92.52565847480473,3.387836982955004,18.984410161007926,0.0397456997941718,P48
467,2459137.7336806,g,79.00089135728034,6.303469239454441,19.155985643759784,0.08661188173792966,P48
468,2459138.7206365503,g,68.67340543338638,4.040501724996749,19.308094162080625,0.06386700346087225,P48
469,2459138.7206365503,g,68.67340543338638,4.040501724996749,19.308094162080625,0.06386700346087225,P48
470,2459139.6940856003,g,53.835087506600466,4.651431769208647,19.57240206399137,0.09378881728123754,P48
471,2459141.7123495,g,42.34921461493125,4.923658747348564,19.83295222089076,0.12620379430513654,P48
472,2459143.7078472,g,35.81018743860307,4.525805725382689,20.015049136749266,0.13718895281757149,P48
473,2459144.6861227,g,41.30683685319631,7.9211062673915,19.860010773899056,0.2081582979546916,P48
474,2459145.7516319,g,35.12301687911794,4.800332858873446,20.036086091264146,0.14835745278490398,P48
475,2459146.81646415,g,6.4906820199522794,41.338594532983045,18.11168572164816,99.0,P48
476,2459146.81646415,g,6.4906820199522794,41.338594532983045,18.11168572164816,99.0,P48
477,2459149.7446411997,g,37.058883468147805,14.293612606906768,19.264719970548573,99.0,P48
478,2459149.7446411997,g,37.058883468147805,14.293612606906768,19.264719970548573,99.0,P48
479,2459151.75345485,g,33.69984727257229,10.776119353603082,20.08099579064019,0.3471077320832998,P48
480,2459151.75345485,g,33.69984727257229,10.776119353603082,20.08099579064019,0.3471077320832998,P48
481,2458280.8818403,i,-6.18091106436245,8.995299329327452,19.767535940186086,99.0,P48
482,2458285.9639582997,i,2.1001089518649536,5.878936220495779,20.22932811757694,99.0,P48
483,2458295.8405787004,i,7.6400347260281976,15.601385182126528,19.169667090990558,99.0,P48
484,2458299.8152778,i,15.790476999050496,20.592870811776187,18.86828275170624,99.0,P48
485,2458303.8807755,i,-22.10052038173422,11.759002598334318,19.476648773332137,99.0,P48
486,2458307.9374884,i,-9.071474393280248,6.87210535962322,20.059850466019256,99.0,P48
487,2458312.8847917,i,-11.077335205031341,6.460009754628613,20.126992054707003,99.0,P48
488,2458316.9827893996,i,3.407291816977186,5.06900674206422,20.39026781701024,99.0,P48
489,2458321.8657755,i,-7.314489328507366,9.913947781117185,19.661958421526812,99.0,P48
490,2458337.9417014,i,-9.784578605220936,6.930825749995902,20.050612538524163,99.0,P48
491,2458342.8773727003,i,5.118378508919682,10.459807305637108,19.603765779473626,99.0,P48
492,2458347.8775810003,i,5.700031357633295,8.020303357160701,19.892098001164836,99.0,P48
493,2458351.8529398004,i,0.4485408531770868,4.301012492557598,20.56864822918198,99.0,P48
494,2458351.8529398004,i,0.4485408531770868,4.301012492557598,20.56864822918198,99.0,P48
495,2458361.86711805,i,-8.821284011081438,6.505966428713238,20.11929544426317,99.0,P48
496,2458361.86711805,i,-8.821284011081438,6.505966428713238,20.11929544426317,99.0,P48
497,2458365.8229687503,i,-11.393182424215409,6.864227472238414,20.061095821470836,99.0,P48
498,2458365.8229687503,i,-11.393182424215409,6.864227472238414,20.061095821470836,99.0,P48
499,2458369.8394792005,i,-0.3629048205159688,7.59886375770727,19.950703344197876,99.0,P48
500,2458373.8391667004,i,-10.019982968519834,7.861478418356768,19.913814422866388,99.0,P48
501,2458377.8183333,i,0.6035265316709445,5.5629274520702205,20.289316498651324,99.0,P48
502,2458397.8313542004,i,-4.368727994620182,6.433593115868882,20.13144101153145,99.0,P48
503,2458426.7838889,i,-12.718581146823318,10.845938744084549,19.56440712093727,99.0,P48
504,2458430.7195369997,i,-1.3412337867418342,9.317163687924348,19.729365675591147,99.0,P48
505,2458434.7196528,i,-8.61005729587396,11.627945740560538,19.488817497768927,99.0,P48
506,2458668.9803241002,i,-1.3798901827735073,7.574823103710004,19.954143751332897,99.0,P48
507,2458670.9062384,i,-4.39674141646592,6.084861554863118,20.19194823555616,99.0,P48
508,2458676.9470718,i,-9.457865046834987,7.4814769312730505,19.967606636281673,99.0,P48
509,2458682.95167245,i,-7.322579120060344,7.34453779457431,19.987663814093416,99.0,P48
510,2458682.95167245,i,-7.322579120060344,7.34453779457431,19.987663814093416,99.0,P48
511,2458686.9443981005,i,-2.4867518052561057,10.933741178811083,19.555653016282754,99.0,P48
512,2458690.8184375,i,-8.448358281393865,7.564961178156318,19.95555823002524,99.0,P48
513,2458697.9552082997,i,-13.363913110432732,5.500499887909011,20.301569588744734,99.0,P48
514,2458701.8984954,i,-14.230795178162053,7.909411721978309,19.907214531174148,99.0,P48
515,2458709.9216087996,i,-13.313570934147684,13.024121370872438,19.365703902350546,99.0,P48
516,2458718.8879051004,i,5.528836308487034,7.3077567065411975,19.993114788724945,99.0,P48
517,2458722.8811227,i,-9.143149433833084,5.355034296878358,20.330669347506692,99.0,P48
518,2458727.8752546003,i,3.4875033506051447,7.992276117543034,19.895898790400103,99.0,P48
519,2458733.925787,i,-25.906892226125034,8.483870968603346,19.831089852411,99.0,P48
520,2458738.9075116003,i,19.105107395046065,19.985909607643286,18.900765192034108,99.0,P48
521,2458743.9747801004,i,44.22758205205065,31.81280002609294,18.39607025034591,99.0,P48
522,2458747.8424768997,i,1.1876888864510715,8.041137994779717,19.889281201281403,99.0,P48
523,2458751.8432639,i,10.261999638298919,11.593313035175386,19.49205608275249,99.0,P48
524,2458757.7605207996,i,-9.569264279844472,5.818991425931089,20.240455695967437,99.0,P48
525,2458761.8015162004,i,-11.533652386786267,7.654643687523475,19.94276253983157,99.0,P48
526,2458765.8016898,i,0.9317089249801922,12.257537365457209,19.431566924638297,99.0,P48
527,2458769.8000231003,i,6.983130867215425,19.88492849212853,18.906264905246438,99.0,P48
