,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
119,2458758.609265075,r,-2.78759522228466,6.138334287451598,20.18244864921925,99.0,P48
120,2458758.609265075,r,-2.78759522228466,6.138334287451598,20.18244864921925,99.0,P48
121,2458758.609265075,r,-2.78759522228466,6.138334287451598,20.18244864921925,99.0,P48
122,2458758.609265075,r,-2.78759522228466,6.138334287451598,20.18244864921925,99.0,P48
123,2458760.60738425,r,2.4530775581427666,7.087919841971291,20.026277995597624,99.0,P48
124,2458760.60738425,r,2.4530775581427666,7.087919841971291,20.026277995597624,99.0,P48
125,2458760.60738425,r,2.4530775581427666,7.087919841971291,20.026277995597624,99.0,P48
126,2458760.60738425,r,2.4530775581427666,7.087919841971291,20.026277995597624,99.0,P48
127,2458762.6081057335,r,5.019170688956531,6.8200130903147835,20.068111968557602,99.0,P48
128,2458762.6081057335,r,5.019170688956531,6.8200130903147835,20.068111968557602,99.0,P48
129,2458762.6081057335,r,5.019170688956531,6.8200130903147835,20.068111968557602,99.0,P48
130,2458764.6057716333,r,-3.358110612867456,6.964179695621968,20.04540006760653,99.0,P48
131,2458764.6057716333,r,-3.358110612867456,6.964179695621968,20.04540006760653,99.0,P48
132,2458764.6057716333,r,-3.358110612867456,6.964179695621968,20.04540006760653,99.0,P48
133,2458820.0657755,r,-159.69681980106645,187.72241456228076,16.468784660036988,99.0,P48
134,2458837.0176505,r,-1.7376062341131389,6.6653370408673895,20.093019701826517,99.0,P48
135,2458851.0072685,r,-1.4613533652969002,6.055257526618437,20.197243443744274,99.0,P48
136,2458857.0652893996,r,1.1743896555696522,3.66517931083507,20.74233692316232,99.0,P48
137,2458865.0207639,r,-10.195947730965525,4.941147251503594,20.418005497847382,99.0,P48
138,2458873.0609838,r,0.22784078232199795,5.3960419013243595,20.32238670567284,99.0,P48
139,2458876.0555207995,r,-7.123227468485307,4.479674500897428,20.524458842334113,99.0,P48
140,2458879.0614005,r,1.702944948267727,5.085034340957724,20.386840263644274,99.0,P48
141,2458882.0439005,r,2.891246546496781,3.2200474617448456,20.882919306642442,99.0,P48
142,2458885.0411457997,r,3.1294496610195806,4.89608968313471,20.427951578380224,99.0,P48
143,2458888.0356481,r,10.207005896196272,5.650311231264293,20.272394063284814,99.0,P48
144,2458890.9997337996,r,7.63094656757999,14.432349790136799,19.25423237386392,99.0,P48
145,2458894.0229745,r,-1.966260047117987,5.532074597377407,20.295354919835148,99.0,P48
146,2458898.9993866,r,-0.5958113211042332,2.815624903573828,21.02863799469506,99.0,P48
147,2458903.9590741,r,-2.086365154504393,3.2930748910086747,20.858570970319775,99.0,P48
148,2458907.0210995,r,-2.1175407782132,6.110157412454583,20.187443991998823,99.0,P48
149,2458911.9986457997,r,4.311118016752654,5.655735907752943,20.27135218400687,99.0,P48
150,2458915.0062384,r,3.174624806268845,2.9786512067583373,20.967525860904782,99.0,P48
151,2458936.9569676,r,0.7400437673740902,3.618856502414728,20.756146582954123,99.0,P48
152,2458939.9029514,r,6.827836972115755,17.797295139564337,19.026689982716906,99.0,P48
153,2458940.9601042005,r,38.8939832840191,36.038680507231405,18.260652784982206,99.0,P48
154,2458943.9643866,r,-8.744620874994316,5.4342482588349466,20.314726301922107,99.0,P48
155,2458954.9416551003,r,-1.2832708515800169,5.167964981247061,20.369276083746705,99.0,P48
156,2458955.9210185003,r,0.1500114182619332,4.450280319244458,20.531606569984717,99.0,P48
157,2458961.9022685,r,-3.094158953114478,5.797297521375346,20.24451101605954,99.0,P48
158,2458964.7857176,r,0.9109856713521699,3.2008014123047417,20.889428164167978,99.0,P48
159,2458967.8529282003,r,0.6222316112508589,3.111047702273754,20.92030831346515,99.0,P48
160,2458970.8598727,r,25.313354988995993,3.4365993130675236,20.39169134822047,0.14736997746669522,P48
161,2458973.8332407,r,54.57737790038656,6.527020867590829,19.55753395548784,0.12981717745219237,P48
162,2458976.8143056,r,100.88548058639724,15.735705433247096,18.890493954334747,0.16931185883742353,P48
163,2458979.7984953998,r,97.69895580191022,5.740138389713564,18.925340817179052,0.06377673303558733,P48
164,2458985.7895023,r,65.01875896593678,3.383374467528385,19.36746893298198,0.056486051762786774,P48
165,2458991.7311457996,r,28.98581749381833,3.1518304399939225,20.24460173881026,0.11803399863892229,P48
166,2458995.7555207997,r,19.189741311175695,3.1371934129538888,20.692392821697613,0.17746062307667484,P48
167,2458998.77005785,r,17.449651231317347,2.186746526649962,20.795598744592667,0.13603213744572545,P48
168,2458998.77005785,r,17.449651231317347,2.186746526649962,20.795598744592667,0.13603213744572545,P48
169,2459001.7323611,r,6.551142872166869,5.521221856251036,20.29748699288642,99.0,P48
170,2459004.7512153,r,4.757683744357008,8.274996081321259,19.85815549719795,99.0,P48
171,2459009.7110301005,r,7.923419905277608,5.090084997535357,20.38576240284047,99.0,P48
172,2459012.754919,r,8.230427274316579,3.097656498475685,20.92499184705423,99.0,P48
173,2459016.7379630003,r,9.892990197181863,4.050785797449463,20.633726792608826,99.0,P48
174,2459019.7137037003,r,8.938082289194833,2.7511602279466976,21.521954750505078,0.33411914668164927,P48
175,2459022.7204861,r,4.713454275405973,2.5034452966721545,21.15622972422146,99.0,P48
176,2459025.689456,r,6.452379843899565,3.4043640619248334,20.822484996035016,99.0,P48
177,2459028.715,r,5.805730506534566,4.885761599618308,20.43024430969301,99.0,P48
178,2459031.7120255,r,-6.210945126777119,6.932179963309738,20.050400417363875,99.0,P48
179,2459034.8139583,r,-3.7226523440083463,10.30265216248604,19.620202395536253,99.0,P48
180,2459037.690787,r,-2.003760414176768,5.157015206567346,20.37157895911197,99.0,P48
181,2459040.6989931,r,3.7238438077568525,3.0617040742103825,20.937666958875035,99.0,P48
182,2459046.691412,r,8.124575101928347,3.117271059481186,20.918138570154817,99.0,P48
183,2459048.6866087997,r,0.9757455383760844,3.2056949177993106,20.887769517430925,99.0,P48
184,2459049.66929975,r,6.986938521763017,3.306879659894815,20.854029012001618,99.0,P48
185,2459049.66929975,r,6.986938521763017,3.306879659894815,20.854029012001618,99.0,P48
186,2459050.75831595,r,-1.049658178217532,3.6880160300891642,20.735592989005774,99.0,P48
187,2459050.75831595,r,-1.049658178217532,3.6880160300891642,20.735592989005774,99.0,P48
188,2459051.6930092997,r,5.333534140904997,3.2050047871168448,20.888003282824833,99.0,P48
189,2459052.7436574,r,4.987304315222744,2.7404722158170314,21.058011480782643,99.0,P48
190,2459052.7436574,r,4.987304315222744,2.7404722158170314,21.058011480782643,99.0,P48
191,2459053.6871412,r,6.207752638243665,2.7000864756468075,21.074130805341355,99.0,P48
192,2459055.6934606005,r,2.4927487757689466,4.604219726301224,20.49468488614702,99.0,P48
193,2459059.6740625,r,-0.37806516046588984,4.866296990701698,20.434578463037234,99.0,P48
194,2459060.6933333,r,2.081776486561702,4.966713039749087,20.412402317606386,99.0,P48
195,2459062.72828705,r,0.15799041211465498,5.358810639459031,20.329903961773454,99.0,P48
196,2459062.72828705,r,0.15799041211465498,5.358810639459031,20.329903961773454,99.0,P48
197,2459063.67085065,r,0.7560361395597306,3.6561870379768258,20.74500397754794,99.0,P48
198,2459063.67085065,r,0.7560361395597306,3.6561870379768258,20.74500397754794,99.0,P48
199,2459064.7800578997,r,-39.92271411091812,15.05080790701499,19.208675456919813,99.0,P48
200,2459065.67677665,r,4.798851943228186,4.729953309746324,20.46543285476765,99.0,P48
201,2459065.67677665,r,4.798851943228186,4.729953309746324,20.46543285476765,99.0,P48
202,2459066.7122569,r,-3.1481051077021207,7.179820158153384,20.01229107399284,99.0,P48
203,2459067.6803356004,r,2.399554579855822,3.3770125345715147,20.831243307600193,99.0,P48
204,2459068.7650579,r,4.319890928028433,10.113909959471808,19.640277281797275,99.0,P48
205,2459069.6920832996,r,-3.446949636319089,4.440567922734405,20.533978695665773,99.0,P48
206,2459070.6874421,r,1.850400617899078,4.068885179476022,20.628886402658686,99.0,P48
207,2459073.6708333,r,9.834774050108956,4.557688677246723,20.50571334806897,99.0,P48
208,2459075.7262847,r,-8.529963605750737,7.73908307099604,19.930851218200857,99.0,P48
209,2459076.6956829,r,4.8404202737007465,4.430886439110372,20.536348440474363,99.0,P48
210,2459077.6642130003,r,1.2514131847211942,8.100314779715859,19.881320249235756,99.0,P48
211,2459078.6710185003,r,0.6472754920683411,4.014178901079671,20.643583179381473,99.0,P48
212,2459079.7031019,r,-7.138203775588278,6.160027418760728,20.178618376041918,99.0,P48
213,2459080.6730556,r,4.680125646810313,8.74127867530736,19.79863757433256,99.0,P48
214,2459081.6853008997,r,-8.430917758011052,7.009901676100583,20.038295173140035,99.0,P48
215,2459110.62809954,r,-1.8539498234190233,3.8047451651195985,20.701761054585738,99.0,P48
216,2459110.62809954,r,-1.8539498234190233,3.8047451651195985,20.701761054585738,99.0,P48
217,2459110.62809954,r,-1.8539498234190233,3.8047451651195985,20.701761054585738,99.0,P48
218,2459110.62809954,r,-1.8539498234190233,3.8047451651195985,20.701761054585738,99.0,P48
219,2459110.62809954,r,-1.8539498234190233,3.8047451651195985,20.701761054585738,99.0,P48
220,2459112.62453702,r,1.9011131800051169,2.9771271963338113,20.968081513992743,99.0,P48
221,2459112.62453702,r,1.9011131800051169,2.9771271963338113,20.968081513992743,99.0,P48
222,2459112.62453702,r,1.9011131800051169,2.9771271963338113,20.968081513992743,99.0,P48
223,2459112.62453702,r,1.9011131800051169,2.9771271963338113,20.968081513992743,99.0,P48
224,2459112.62453702,r,1.9011131800051169,2.9771271963338113,20.968081513992743,99.0,P48
225,2459114.6202082997,r,4.024823260049592,5.065881893874807,20.3909373381156,99.0,P48
226,2459114.6202082997,r,4.024823260049592,5.065881893874807,20.3909373381156,99.0,P48
227,2459114.6202082997,r,4.024823260049592,5.065881893874807,20.3909373381156,99.0,P48
228,2459114.6202082997,r,4.024823260049592,5.065881893874807,20.3909373381156,99.0,P48
229,2459114.6202082997,r,4.024823260049592,5.065881893874807,20.3909373381156,99.0,P48
230,2459116.6186435,r,-12.341855398862632,6.335818798266807,20.148068118857775,99.0,P48
231,2459116.6186435,r,-12.341855398862632,6.335818798266807,20.148068118857775,99.0,P48
232,2459116.6186435,r,-12.341855398862632,6.335818798266807,20.148068118857775,99.0,P48
