,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
306,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
307,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
308,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
309,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
310,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
311,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
312,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
313,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
314,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
315,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
316,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
317,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
318,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
319,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
320,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
321,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
322,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
323,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
324,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
325,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
326,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
327,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
328,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
329,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
330,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
331,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
332,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
333,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
334,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
335,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
336,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
337,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
338,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
339,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
340,2458326.7434941824,r,0.8747854775246763,0.5252551863608513,22.851649115871076,99.0,P48
341,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
342,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
343,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
344,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
345,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
346,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
347,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
348,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
349,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
350,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
351,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
352,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
353,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
354,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
355,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
356,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
357,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
358,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
359,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
360,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
361,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
362,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
363,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
364,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
365,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
366,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
367,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
368,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
369,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
370,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
371,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
372,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
373,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
374,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
375,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
376,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
377,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
378,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
379,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
380,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
381,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
382,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
383,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
384,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
385,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
386,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
387,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
388,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
389,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
390,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
391,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
392,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
393,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
394,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
395,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
396,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
397,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
398,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
399,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
400,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
401,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
402,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
403,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
404,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
405,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
406,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
407,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
408,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
409,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
410,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
411,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
412,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
413,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
414,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
415,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
416,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
417,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
418,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
419,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
420,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
421,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
422,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
423,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
424,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
425,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
426,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
427,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
428,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
429,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
430,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
431,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
432,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
433,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
434,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
435,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
436,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
437,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
438,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
439,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
440,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
441,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
442,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
443,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
444,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
445,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
446,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
447,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
448,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
449,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
450,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
451,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
452,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
453,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
454,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
455,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
456,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
457,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
458,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
459,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
460,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
461,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
462,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
463,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
464,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
465,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
466,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
467,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
468,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
469,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
470,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
471,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
472,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
473,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
474,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
475,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
476,2458327.742989342,r,0.7893117658233956,0.6001433023200966,22.706937579967594,99.0,P48
477,2458328.8419907,r,-8.067628764486033,7.434869702170254,19.974391584629117,99.0,P48
478,2458329.823780867,r,-1.1597271711019064,3.020281302096569,20.952456504069318,99.0,P48
479,2458329.823780867,r,-1.1597271711019064,3.020281302096569,20.952456504069318,99.0,P48
480,2458329.823780867,r,-1.1597271711019064,3.020281302096569,20.952456504069318,99.0,P48
481,2458330.8468094,r,-1.6688729196184575,2.746236757170437,21.05573004993405,99.0,P48
482,2458330.8468094,r,-1.6688729196184575,2.746236757170437,21.05573004993405,99.0,P48
483,2458330.8468094,r,-1.6688729196184575,2.746236757170437,21.05573004993405,99.0,P48
484,2458331.701230733,r,0.29341829875411396,1.766411254471005,21.534845431381108,99.0,P48
485,2458331.701230733,r,0.29341829875411396,1.766411254471005,21.534845431381108,99.0,P48
486,2458331.701230733,r,0.29341829875411396,1.766411254471005,21.534845431381108,99.0,P48
487,2458332.815652,r,2.277985907950999,2.021892102138826,21.38818004956851,99.0,P48
488,2458332.815652,r,2.277985907950999,2.021892102138826,21.38818004956851,99.0,P48
489,2458332.815652,r,2.277985907950999,2.021892102138826,21.38818004956851,99.0,P48
490,2458338.6994444,r,1.7269987103121565,2.5971648959480005,21.11632617869195,99.0,P48
491,2458342.8318403,r,5.472887716171168,3.402967180417969,20.8229305876459,99.0,P48
492,2458345.8292477,r,0.46872487761387854,3.091726372126698,20.92707236298955,99.0,P48
493,2458349.7830169667,r,0.4500468325226494,1.8862876294244788,21.463555197706597,99.0,P48
494,2458349.7830169667,r,0.4500468325226494,1.8862876294244788,21.463555197706597,99.0,P48
495,2458349.7830169667,r,0.4500468325226494,1.8862876294244788,21.463555197706597,99.0,P48
496,2458350.8181172665,r,-0.8598711887402296,1.760067832017662,21.53875147515968,99.0,P48
497,2458350.8181172665,r,-0.8598711887402296,1.760067832017662,21.53875147515968,99.0,P48
498,2458350.8181172665,r,-0.8598711887402296,1.760067832017662,21.53875147515968,99.0,P48
499,2458351.70123265,r,2.9049499473255,1.7197451998538107,21.563914724354348,99.0,P48
500,2458351.70123265,r,2.9049499473255,1.7197451998538107,21.563914724354348,99.0,P48
501,2458351.70123265,r,2.9049499473255,1.7197451998538107,21.563914724354348,99.0,P48
502,2458351.70123265,r,2.9049499473255,1.7197451998538107,21.563914724354348,99.0,P48
503,2458352.7653009,r,-2.590360522489044,2.345594806141211,21.226942510904184,99.0,P48
504,2458352.7653009,r,-2.590360522489044,2.345594806141211,21.226942510904184,99.0,P48
505,2458352.7653009,r,-2.590360522489044,2.345594806141211,21.226942510904184,99.0,P48
506,2458353.743678633,r,-1.3604198533932896,1.741715985824454,21.550131644405944,99.0,P48
507,2458353.743678633,r,-1.3604198533932896,1.741715985824454,21.550131644405944,99.0,P48
508,2458353.743678633,r,-1.3604198533932896,1.741715985824454,21.550131644405944,99.0,P48
509,2458353.743678633,r,-1.3604198533932896,1.741715985824454,21.550131644405944,99.0,P48
510,2458353.743678633,r,-1.3604198533932896,1.741715985824454,21.550131644405944,99.0,P48
511,2458353.743678633,r,-1.3604198533932896,1.741715985824454,21.550131644405944,99.0,P48
512,2458354.8006927855,r,1.5458744126772666,1.9465804315027821,21.429394106147342,99.0,P48
513,2458354.8006927855,r,1.5458744126772666,1.9465804315027821,21.429394106147342,99.0,P48
514,2458354.8006927855,r,1.5458744126772666,1.9465804315027821,21.429394106147342,99.0,P48
515,2458354.8006927855,r,1.5458744126772666,1.9465804315027821,21.429394106147342,99.0,P48
516,2458354.8006927855,r,1.5458744126772666,1.9465804315027821,21.429394106147342,99.0,P48
517,2458354.8006927855,r,1.5458744126772666,1.9465804315027821,21.429394106147342,99.0,P48
518,2458354.8006927855,r,1.5458744126772666,1.9465804315027821,21.429394106147342,99.0,P48
519,2458355.766612666,r,2.635354144181306,2.8181116922398224,21.027679484612918,99.0,P48
520,2458355.766612666,r,2.635354144181306,2.8181116922398224,21.027679484612918,99.0,P48
521,2458355.766612666,r,2.635354144181306,2.8181116922398224,21.027679484612918,99.0,P48
522,2458356.7444618,r,4.742309216897738,2.7504777811214045,21.05405463669203,99.0,P48
523,2458356.7444618,r,4.742309216897738,2.7504777811214045,21.05405463669203,99.0,P48
524,2458356.7444618,r,4.742309216897738,2.7504777811214045,21.05405463669203,99.0,P48
525,2458356.7444618,r,4.742309216897738,2.7504777811214045,21.05405463669203,99.0,P48
526,2458357.7385204667,r,0.5440122177219057,2.208997326318678,21.29208701361191,99.0,P48
527,2458357.7385204667,r,0.5440122177219057,2.208997326318678,21.29208701361191,99.0,P48
528,2458357.7385204667,r,0.5440122177219057,2.208997326318678,21.29208701361191,99.0,P48
529,2458357.7385204667,r,0.5440122177219057,2.208997326318678,21.29208701361191,99.0,P48
530,2458357.7385204667,r,0.5440122177219057,2.208997326318678,21.29208701361191,99.0,P48
531,2458357.7385204667,r,0.5440122177219057,2.208997326318678,21.29208701361191,99.0,P48
532,2458358.7376080337,r,-0.8303853420119215,3.264710364326196,20.867963344239776,99.0,P48
533,2458358.7376080337,r,-0.8303853420119215,3.264710364326196,20.867963344239776,99.0,P48
534,2458358.7376080337,r,-0.8303853420119215,3.264710364326196,20.867963344239776,99.0,P48
535,2458359.7460069666,r,0.5289213366735036,2.685222233939353,21.08012440282375,99.0,P48
536,2458359.7460069666,r,0.5289213366735036,2.685222233939353,21.08012440282375,99.0,P48
537,2458359.7460069666,r,0.5289213366735036,2.685222233939353,21.08012440282375,99.0,P48
538,2458360.7586979503,r,1.2710460689424343,2.6988731078980672,21.074618824299932,99.0,P48
539,2458360.7586979503,r,1.2710460689424343,2.6988731078980672,21.074618824299932,99.0,P48
540,2458361.7584722247,r,-1.0863760222880432,1.754319755997184,21.542303103801608,99.0,P48
541,2458361.7584722247,r,-1.0863760222880432,1.754319755997184,21.542303103801608,99.0,P48
542,2458361.7584722247,r,-1.0863760222880432,1.754319755997184,21.542303103801608,99.0,P48
543,2458361.7584722247,r,-1.0863760222880432,1.754319755997184,21.542303103801608,99.0,P48
544,2458362.6726794,r,-1.267925308649334,2.270904179376104,21.262077965198195,99.0,P48
545,2458362.6726794,r,-1.267925308649334,2.270904179376104,21.262077965198195,99.0,P48
546,2458363.7420795,r,-1.7961329021517158,2.2497986011185094,21.27221588314567,99.0,P48
547,2458363.7420795,r,-1.7961329021517158,2.2497986011185094,21.27221588314567,99.0,P48
548,2458363.7420795,r,-1.7961329021517158,2.2497986011185094,21.27221588314567,99.0,P48
549,2458364.6709221,r,0.9001915417885535,1.7525143828205356,21.543421011929887,99.0,P48
550,2458364.6709221,r,0.9001915417885535,1.7525143828205356,21.543421011929887,99.0,P48
551,2458364.6709221,r,0.9001915417885535,1.7525143828205356,21.543421011929887,99.0,P48
552,2458365.6813773,r,1.6850286673608568,1.6069851686475427,21.63754531779337,99.0,P48
553,2458365.6813773,r,1.6850286673608568,1.6069851686475427,21.63754531779337,99.0,P48
554,2458365.6813773,r,1.6850286673608568,1.6069851686475427,21.63754531779337,99.0,P48
555,2458367.6848669,r,0.2650994301019605,1.4453210168615471,21.75266419432169,99.0,P48
556,2458367.6848669,r,0.2650994301019605,1.4453210168615471,21.75266419432169,99.0,P48
557,2458367.6848669,r,0.2650994301019605,1.4453210168615471,21.75266419432169,99.0,P48
558,2458367.6848669,r,0.2650994301019605,1.4453210168615471,21.75266419432169,99.0,P48
559,2458368.7053511,r,1.1469171842282901,1.7579445259527386,21.540062073482716,99.0,P48
560,2458368.7053511,r,1.1469171842282901,1.7579445259527386,21.540062073482716,99.0,P48
561,2458368.7053511,r,1.1469171842282901,1.7579445259527386,21.540062073482716,99.0,P48
562,2458369.6798495334,r,1.519891373663582,1.4107611346993436,21.778941272392387,99.0,P48
563,2458369.6798495334,r,1.519891373663582,1.4107611346993436,21.778941272392387,99.0,P48
564,2458369.6798495334,r,1.519891373663582,1.4107611346993436,21.778941272392387,99.0,P48
565,2458370.7272685,r,1.4304953698957263,1.9188984642610127,21.44494500096352,99.0,P48
566,2458370.7272685,r,1.4304953698957263,1.9188984642610127,21.44494500096352,99.0,P48
567,2458370.7272685,r,1.4304953698957263,1.9188984642610127,21.44494500096352,99.0,P48
568,2458371.7106828997,r,0.6926039402305197,1.5350699238672703,21.687254582203387,99.0,P48
569,2458371.7106828997,r,0.6926039402305197,1.5350699238672703,21.687254582203387,99.0,P48
570,2458371.7106828997,r,0.6926039402305197,1.5350699238672703,21.687254582203387,99.0,P48
571,2458372.6838426003,r,3.6915174129193673,2.934951803447451,20.983572554560908,99.0,P48
572,2458373.661284725,r,0.280295887684005,1.3729852560511386,21.8084103052997,99.0,P48
573,2458373.661284725,r,0.280295887684005,1.3729852560511386,21.8084103052997,99.0,P48
574,2458373.661284725,r,0.280295887684005,1.3729852560511386,21.8084103052997,99.0,P48
575,2458373.661284725,r,0.280295887684005,1.3729852560511386,21.8084103052997,99.0,P48
576,2458374.6561458004,r,-0.4869452229411595,1.6491491505574443,21.609425150632624,99.0,P48
577,2458374.6561458004,r,-0.4869452229411595,1.6491491505574443,21.609425150632624,99.0,P48
578,2458374.6561458004,r,-0.4869452229411595,1.6491491505574443,21.609425150632624,99.0,P48
579,2458375.6805478334,r,1.6322085303529035,1.5806232112553893,21.65550410113366,99.0,P48
580,2458375.6805478334,r,1.6322085303529035,1.5806232112553893,21.65550410113366,99.0,P48
581,2458375.6805478334,r,1.6322085303529035,1.5806232112553893,21.65550410113366,99.0,P48
582,2458376.688206,r,0.4405600368509492,1.6515110030815854,21.60787131042244,99.0,P48
583,2458376.688206,r,0.4405600368509492,1.6515110030815854,21.60787131042244,99.0,P48
584,2458376.688206,r,0.4405600368509492,1.6515110030815854,21.60787131042244,99.0,P48
585,2458377.7067207,r,2.7554799495022526,1.7467173523487496,21.547018402498846,99.0,P48
586,2458377.7067207,r,2.7554799495022526,1.7467173523487496,21.547018402498846,99.0,P48
587,2458377.7067207,r,2.7554799495022526,1.7467173523487496,21.547018402498846,99.0,P48
588,2458378.702307067,r,2.3611684201054475,1.6476155888660702,21.610435258239477,99.0,P48
589,2458378.702307067,r,2.3611684201054475,1.6476155888660702,21.610435258239477,99.0,P48
590,2458378.702307067,r,2.3611684201054475,1.6476155888660702,21.610435258239477,99.0,P48
591,2458379.744464725,r,0.5395836110613136,1.6835308780572544,21.587022273410128,99.0,P48
592,2458379.744464725,r,0.5395836110613136,1.6835308780572544,21.587022273410128,99.0,P48
593,2458379.744464725,r,0.5395836110613136,1.6835308780572544,21.587022273410128,99.0,P48
594,2458379.744464725,r,0.5395836110613136,1.6835308780572544,21.587022273410128,99.0,P48
595,2458380.7489931,r,3.2749119015534336,3.7747009122213524,20.71036862396066,99.0,P48
596,2458381.638229166,r,-0.5237961199086616,2.211766698676131,21.29072670204166,99.0,P48
597,2458381.638229166,r,-0.5237961199086616,2.211766698676131,21.29072670204166,99.0,P48
598,2458381.638229166,r,-0.5237961199086616,2.211766698676131,21.29072670204166,99.0,P48
599,2458382.6531751333,r,0.4156023452328463,2.2573943420048175,21.26855640870399,99.0,P48
600,2458382.6531751333,r,0.4156023452328463,2.2573943420048175,21.26855640870399,99.0,P48
601,2458382.6531751333,r,0.4156023452328463,2.2573943420048175,21.26855640870399,99.0,P48
602,2458383.6423765332,r,-2.0667975534401273,2.6783210152375423,21.082918416701673,99.0,P48
603,2458383.6423765332,r,-2.0667975534401273,2.6783210152375423,21.082918416701673,99.0,P48
604,2458383.6423765332,r,-2.0667975534401273,2.6783210152375423,21.082918416701673,99.0,P48
605,2458384.6712442003,r,1.9361672608249074,3.4016725904910805,20.823343712577774,99.0,P48
606,2458384.6712442003,r,1.9361672608249074,3.4016725904910805,20.823343712577774,99.0,P48
607,2458385.6911632,r,-5.6803837709023375,3.912492743512177,20.671441126483302,99.0,P48
608,2458385.6911632,r,-5.6803837709023375,3.912492743512177,20.671441126483302,99.0,P48
609,2458385.6911632,r,-5.6803837709023375,3.912492743512177,20.671441126483302,99.0,P48
610,2458385.6911632,r,-5.6803837709023375,3.912492743512177,20.671441126483302,99.0,P48
611,2458386.723939033,r,-3.9126095291938814,3.6576835119775595,20.744559677634875,99.0,P48
612,2458386.723939033,r,-3.9126095291938814,3.6576835119775595,20.744559677634875,99.0,P48
613,2458386.723939033,r,-3.9126095291938814,3.6576835119775595,20.744559677634875,99.0,P48
614,2458387.637430567,r,0.3473207212145397,2.366327045728828,21.217388070446482,99.0,P48
