,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
310,2458939.7088009203,r,-0.27928095615111403,1.4623700252054046,21.73993179773511,99.0,P48
311,2458939.7088009203,r,-0.27928095615111403,1.4623700252054046,21.73993179773511,99.0,P48
312,2458939.7088009203,r,-0.27928095615111403,1.4623700252054046,21.73993179773511,99.0,P48
313,2458940.7379861,r,-9.570825015244312,6.720550643438366,20.08406284387302,99.0,P48
314,2458941.725463,r,-2.7023768347899106,4.054631879290934,20.63269641248982,99.0,P48
315,2458944.8451968,r,-13.354732850473955,10.127513427956991,19.63881791995442,99.0,P48
316,2458954.7367187496,r,-3.2078499022607967,1.7929190858120942,21.51867326327213,99.0,P48
317,2458954.7367187496,r,-3.2078499022607967,1.7929190858120942,21.51867326327213,99.0,P48
318,2458955.7481366,r,0.13781844984920816,2.848800780991178,21.01591978984272,99.0,P48
319,2458956.7614582996,r,-0.300903480741197,2.5394549232223587,21.14072371851612,99.0,P48
320,2458962.75501155,r,-2.012911335696109,1.8027768215398094,21.512720074978766,99.0,P48
321,2458962.75501155,r,-2.012911335696109,1.8027768215398094,21.512720074978766,99.0,P48
322,2458964.748044,r,0.4934860458500053,2.2205117996714043,21.28644227583093,99.0,P48
323,2458966.6953588,r,4.978808387967936,3.6998050894257375,20.73212787549012,99.0,P48
324,2458967.6703588,r,-5.620509496564773,2.6415250491088287,21.097938155711816,99.0,P48
325,2458968.6883912003,r,5.371913991565161,2.8615419122390513,21.01107471094467,99.0,P48
326,2458970.7056712997,r,-1.5378399148280155,4.477073858880801,20.525089341519532,99.0,P48
327,2458971.708044,r,-3.766846400765122,3.7073836982315487,20.72990614925382,99.0,P48
328,2458971.708044,r,-3.766846400765122,3.7073836982315487,20.72990614925382,99.0,P48
329,2458974.7484722002,r,-3.5588478523547282,6.207640111482558,20.17025866236831,99.0,P48
330,2458977.72875,r,-40.49623426842469,28.910479004599804,18.499936770764084,99.0,P48
331,2458980.70378475,r,14.89580953946849,1.9799674882383513,20.96740534552101,0.14428586125433365,P48
332,2458980.70378475,r,14.89580953946849,1.9799674882383513,20.96740534552101,0.14428586125433365,P48
333,2458985.7119097,r,45.85563569522513,2.5754395975380846,19.74658382619686,0.0609661089796798,P48
334,2458991.7048380002,r,40.16951101914608,2.737069884839737,19.890324259469057,0.0739637920555572,P48
335,2458995.7138542,r,26.433701802813864,2.7662548770863005,20.344670656189635,0.11359626023917446,P48
336,2458998.7463194,r,30.069313158798938,4.529774247000252,20.204756852060065,0.16352451814084523,P48
337,2459004.7490625,r,10.725711047169332,6.868983252465545,20.060343845391188,99.0,P48
338,2459011.740162,r,11.949966511826878,3.7496984584151525,21.20664890169719,0.3406116387507258,P48
339,2459014.7226157,r,12.58393257141913,3.668791409952794,21.150524665937066,0.31647285559593885,P48
340,2459018.7287153,r,0.16376602513371563,0.20734764336690512,23.860827229897385,99.0,P48
341,2459021.7452546,r,2.0540746967522248,3.8749831612216323,20.681900440121495,99.0,P48
342,2459024.7244907003,r,3.9019515309767767,5.197884283511215,20.363008471886147,99.0,P48
343,2459027.6740856003,r,-0.6617702190626278,6.703662205321843,20.086794683510135,99.0,P48
344,2459033.6780439997,r,22.97651022032282,10.406206182777243,19.609343922873947,99.0,P48
345,2459038.680888325,r,2.9060555471205127,2.3985123372180106,21.202720097443965,99.0,P48
346,2459038.680888325,r,2.9060555471205127,2.3985123372180106,21.202720097443965,99.0,P48
347,2459038.680888325,r,2.9060555471205127,2.3985123372180106,21.202720097443965,99.0,P48
348,2459038.680888325,r,2.9060555471205127,2.3985123372180106,21.202720097443965,99.0,P48
349,2459040.6874884,r,-0.3071851120090686,3.5905987430946387,20.764657802853144,99.0,P48
350,2459040.6874884,r,-0.3071851120090686,3.5905987430946387,20.764657802853144,99.0,P48
351,2459040.6874884,r,-0.3071851120090686,3.5905987430946387,20.764657802853144,99.0,P48
352,2459042.68046875,r,2.437008318424801,2.9019932527429555,20.995833993285324,99.0,P48
353,2459042.68046875,r,2.437008318424801,2.9019932527429555,20.995833993285324,99.0,P48
354,2459042.68046875,r,2.437008318424801,2.9019932527429555,20.995833993285324,99.0,P48
355,2459042.68046875,r,2.437008318424801,2.9019932527429555,20.995833993285324,99.0,P48
356,2459044.680147575,r,6.5522063042052885,3.1681999406094317,20.90054353543057,99.0,P48
357,2459044.680147575,r,6.5522063042052885,3.1681999406094317,20.90054353543057,99.0,P48
358,2459044.680147575,r,6.5522063042052885,3.1681999406094317,20.90054353543057,99.0,P48
359,2459044.680147575,r,6.5522063042052885,3.1681999406094317,20.90054353543057,99.0,P48
360,2459046.6733448994,r,-2.2022987421493143,4.383000856288371,20.548146100409333,99.0,P48
361,2459046.6733448994,r,-2.2022987421493143,4.383000856288371,20.548146100409333,99.0,P48
362,2459046.6733448994,r,-2.2022987421493143,4.383000856288371,20.548146100409333,99.0,P48
363,2459048.6741493,r,8.994545551927697,2.9743548210286472,21.51511755835233,0.35895778609233175,P48
364,2459048.6741493,r,8.994545551927697,2.9743548210286472,21.51511755835233,0.35895778609233175,P48
365,2459048.6741493,r,8.994545551927697,2.9743548210286472,21.51511755835233,0.35895778609233175,P48
366,2459048.6741493,r,8.994545551927697,2.9743548210286472,21.51511755835233,0.35895778609233175,P48
367,2459050.6730845,r,4.427235653893185,4.74874948085265,20.461126841448902,99.0,P48
368,2459050.6730845,r,4.427235653893185,4.74874948085265,20.461126841448902,99.0,P48
369,2459050.6730845,r,4.427235653893185,4.74874948085265,20.461126841448902,99.0,P48
370,2459050.6730845,r,4.427235653893185,4.74874948085265,20.461126841448902,99.0,P48
371,2459052.67780095,r,4.143323998536436,3.574105331238929,20.769656620903092,99.0,P48
372,2459052.67780095,r,4.143323998536436,3.574105331238929,20.769656620903092,99.0,P48
373,2459052.67780095,r,4.143323998536436,3.574105331238929,20.769656620903092,99.0,P48
374,2459052.67780095,r,4.143323998536436,3.574105331238929,20.769656620903092,99.0,P48
375,2459126.02330092,r,-1.1223762232263825,4.339786640523265,20.558904042752605,99.0,P48
376,2459126.02330092,r,-1.1223762232263825,4.339786640523265,20.558904042752605,99.0,P48
377,2459126.02330092,r,-1.1223762232263825,4.339786640523265,20.558904042752605,99.0,P48
378,2459126.02330092,r,-1.1223762232263825,4.339786640523265,20.558904042752605,99.0,P48
379,2459126.02330092,r,-1.1223762232263825,4.339786640523265,20.558904042752605,99.0,P48
380,2459130.0246342598,r,1.9288647690331784,2.686741045432199,21.079510463902665,99.0,P48
381,2459130.0246342598,r,1.9288647690331784,2.686741045432199,21.079510463902665,99.0,P48
382,2459130.0246342598,r,1.9288647690331784,2.686741045432199,21.079510463902665,99.0,P48
383,2459130.0246342598,r,1.9288647690331784,2.686741045432199,21.079510463902665,99.0,P48
384,2459130.0246342598,r,1.9288647690331784,2.686741045432199,21.079510463902665,99.0,P48
385,2459132.0257731797,r,-0.003201052509436487,4.535127012708018,20.511101352651046,99.0,P48
386,2459132.0257731797,r,-0.003201052509436487,4.535127012708018,20.511101352651046,99.0,P48
387,2459132.0257731797,r,-0.003201052509436487,4.535127012708018,20.511101352651046,99.0,P48
388,2459132.0257731797,r,-0.003201052509436487,4.535127012708018,20.511101352651046,99.0,P48
389,2459132.0257731797,r,-0.003201052509436487,4.535127012708018,20.511101352651046,99.0,P48
390,2459141.0302315,r,5.215261520977593,6.005213721228745,20.20625381855593,99.0,P48
391,2459143.0355787002,r,-0.009936651445788895,3.715830013889232,20.727435393319936,99.0,P48
392,2459145.0379745,r,-3.5000871547969545,3.804845678918674,20.701732371973762,99.0,P48
393,2459147.0276389,r,-6.784756310158012,17.101944067347635,19.0699612848562,99.0,P48
394,2459151.0360764,r,-4.022790793859572,4.400466155280864,20.54382827638608,99.0,P48
395,2459152.974537,r,-6.5923432947978275,8.373472492317495,19.845310994264544,99.0,P48
396,2458202.7724132,g,-2.074625016706337,2.830413779150749,21.02295016460196,99.0,P48
397,2458202.7724132,g,-2.074625016706337,2.830413779150749,21.02295016460196,99.0,P48
398,2458205.7670312496,g,4.009231493406535,5.818011069298568,20.240638631167883,99.0,P48
399,2458205.7670312496,g,4.009231493406535,5.818011069298568,20.240638631167883,99.0,P48
400,2458208.7937731002,g,-2.3610455768173173,15.805340698556778,19.155565334433003,99.0,P48
401,2458215.7560185003,g,-7.964201814342183,12.079102670547865,19.447488307359485,99.0,P48
402,2458216.7608681,g,-0.8679781465096937,3.7947554124138145,20.704615516487795,99.0,P48
403,2458230.80217015,g,-0.90186231976431,9.920435150271258,19.66124818296383,99.0,P48
404,2458230.80217015,g,-0.90186231976431,9.920435150271258,19.66124818296383,99.0,P48
405,2458233.72399885,g,-5.1911428347508,4.300455751341937,20.56878878055722,99.0,P48
406,2458233.72399885,g,-5.1911428347508,4.300455751341937,20.56878878055722,99.0,P48
407,2458234.72001735,g,-2.2578290512695927,5.176478499523244,20.367488952882397,99.0,P48
408,2458234.72001735,g,-2.2578290512695927,5.176478499523244,20.367488952882397,99.0,P48
409,2458235.6921933005,g,-5.705375556930603,5.00776763495671,20.40346456664789,99.0,P48
410,2458235.6921933005,g,-5.705375556930603,5.00776763495671,20.40346456664789,99.0,P48
411,2458236.70399885,g,-4.980692343719232,6.24769579064429,20.163275301767953,99.0,P48
412,2458236.70399885,g,-4.980692343719232,6.24769579064429,20.163275301767953,99.0,P48
413,2458237.7116087996,g,12.725477493516658,9.521959365861477,19.705759179589244,99.0,P48
414,2458238.6501619997,g,-1.3719481996055314,9.158158624382814,19.748054585465113,99.0,P48
415,2458242.7060301,g,5.119374032984492,2.5645163714691153,21.130061299464252,99.0,P48
416,2458243.6950231004,g,-2.136311159456155,2.5935052420594342,21.117857163815813,99.0,P48
417,2458244.6944444,g,0.6783676748076215,2.8051678275293255,21.03267786583055,99.0,P48
418,2458245.72469905,g,-4.373131288319078,2.0104352191349597,21.394349779926575,99.0,P48
419,2458245.72469905,g,-4.373131288319078,2.0104352191349597,21.394349779926575,99.0,P48
420,2458247.6948957997,g,0.3786048949877547,2.1705662483077877,21.31114237523498,99.0,P48
421,2458248.67612265,g,-1.1820265341001817,1.5156694734744112,21.701063729812976,99.0,P48
422,2458248.67612265,g,-1.1820265341001817,1.5156694734744112,21.701063729812976,99.0,P48
423,2458249.7074884,g,-2.482180035906636,3.5774610076888855,20.768637716929362,99.0,P48
424,2458250.6958449,g,2.978780073690598,3.0327185844998183,20.947994707587988,99.0,P48
425,2458258.6714699,g,1.0901224902381885,3.041356627364586,20.944906618661886,99.0,P48
426,2458263.7463542004,g,6.110044686023205,5.13978927424511,20.37521170475959,99.0,P48
427,2458267.6827893998,g,18.12200184771291,9.377029073545966,19.722411832801782,99.0,P48
428,2458268.6702893996,g,1.6311531196982998,9.772108563570827,19.67760428131634,99.0,P48
429,2458269.71281825,g,-5.8580920187279775,4.710182956881916,20.46998054744119,99.0,P48
430,2458269.71281825,g,-5.8580920187279775,4.710182956881916,20.46998054744119,99.0,P48
431,2458272.69965275,g,-2.1960685030875062,1.9443223673613865,21.430654308415534,99.0,P48
432,2458272.69965275,g,-2.1960685030875062,1.9443223673613865,21.430654308415534,99.0,P48
433,2458274.7208332997,g,-1.1496438471383852,2.3437513071375733,21.227796170952494,99.0,P48
434,2458276.71908565,g,-0.6496597277752931,1.9141008554567698,21.447662945769004,99.0,P48
435,2458276.71908565,g,-0.6496597277752931,1.9141008554567698,21.447662945769004,99.0,P48
436,2458277.7073957995,g,1.5258294099245886,3.188886960117956,20.89347717762132,99.0,P48
437,2458278.6958796,g,4.649608496466665,4.006479820847453,20.64566758990403,99.0,P48
438,2458279.69766205,g,2.29009645361837,2.2432385071241354,21.275386360684998,99.0,P48
439,2458279.69766205,g,2.29009645361837,2.2432385071241354,21.275386360684998,99.0,P48
440,2458280.718125,g,-0.16228015664894263,2.9041808526919,20.995015844695438,99.0,P48
441,2458283.741522,g,0.0892747573067696,2.590011296412383,21.119320843475293,99.0,P48
442,2458283.741522,g,0.0892747573067696,2.590011296412383,21.119320843475293,99.0,P48
443,2458284.7165741003,g,2.167665672486308,4.151113709560789,20.60716341423063,99.0,P48
444,2458286.7191319,g,1.0602996059592564,3.9382138658632995,20.66432674682948,99.0,P48
445,2458289.6795948995,g,2.232537684813766,5.146945244587102,20.3737011190009,99.0,P48
446,2458292.6967245,g,1.4353816616270778,6.331240377894846,20.14885298248015,99.0,P48
447,2458295.6785764,g,0.3791187351135731,8.01230735583686,19.893180987461427,99.0,P48
448,2458422.9834144,g,0.12798338182614896,8.575506182091157,19.81942557827645,99.0,P48
449,2458423.9910243005,g,-0.4828177339420609,5.367964246207026,20.328050952874,99.0,P48
450,2458423.9910243005,g,-0.4828177339420609,5.367964246207026,20.328050952874,99.0,P48
451,2458426.0256597,g,-0.16929484584427118,4.630097486494736,20.488599651247355,99.0,P48
452,2458426.9949479,g,-3.300154529424641,1.9751848863768495,21.41355560460169,99.0,P48
453,2458426.9949479,g,-3.300154529424641,1.9751848863768495,21.41355560460169,99.0,P48
454,2458428.0285994997,g,-0.1811677907781521,3.262817480901587,20.86859303810607,99.0,P48
455,2458429.9867303,g,-0.7264783386090131,1.8438496673442946,21.48826121594552,99.0,P48
456,2458429.9867303,g,-0.7264783386090131,1.8438496673442946,21.48826121594552,99.0,P48
457,2458431.0256828996,g,-3.5739419924047033,2.288251998344652,21.253815363394114,99.0,P48
458,2458431.9845139,g,-1.0419623400892841,4.379138794816743,20.549103213718013,99.0,P48
459,2458432.9726273,g,-0.1350351270928124,2.610612259465699,21.110719056327166,99.0,P48
460,2458432.9726273,g,-0.1350351270928124,2.610612259465699,21.110719056327166,99.0,P48
461,2458435.0246065,g,1.5176404539587287,4.297285868805145,20.569589376002632,99.0,P48
462,2458438.0091319,g,-1.7350549003273443,3.705150281122067,20.730560419951594,99.0,P48
463,2458438.99224535,g,-1.2733828582858449,1.7520081023925824,21.543734713437885,99.0,P48
464,2458438.99224535,g,-1.2733828582858449,1.7520081023925824,21.543734713437885,99.0,P48
465,2458439.9936979003,g,1.0521999491906233,1.9553739426352825,21.424500430490873,99.0,P48
466,2458439.9936979003,g,1.0521999491906233,1.9553739426352825,21.424500430490873,99.0,P48
467,2458440.9963542004,g,-4.5057469669951296,3.5036769995552994,20.791264833730775,99.0,P48
468,2458442.01458915,g,-1.5552485235536118,2.199935648650783,21.296550046018773,99.0,P48
469,2458442.01458915,g,-1.5552485235536118,2.199935648650783,21.296550046018773,99.0,P48
470,2458443.0186574,g,2.7066692771057905,2.483344858482748,21.1649824051986,99.0,P48
471,2458444.0373032,g,2.0559895172547726,1.7932416736344776,21.5184779316613,99.0,P48
472,2458450.9913541498,g,-4.779961448797281,3.829401000935856,20.694747872993624,99.0,P48
473,2458450.9913541498,g,-4.779961448797281,3.829401000935856,20.694747872993624,99.0,P48
474,2458461.9968113503,g,2.9447950401439242,3.189980070883142,20.893105064536215,99.0,P48
475,2458461.9968113503,g,2.9447950401439242,3.189980070883142,20.893105064536215,99.0,P48
476,2458462.9952431,g,-21.306226107737494,72.87121294947893,17.496184992997165,99.0,P48
477,2458464.9888426,g,0.2866575793027441,1.430884884116873,21.76356324963089,99.0,P48
478,2458464.9888426,g,0.2866575793027441,1.430884884116873,21.76356324963089,99.0,P48
479,2458467.0166088,g,23.01704937213538,15.311042622338137,19.190063075492244,99.0,P48
480,2458467.9689988503,g,0.5357608953123209,10.044597335631586,19.647743660197015,99.0,P48
481,2458467.9689988503,g,0.5357608953123209,10.044597335631586,19.647743660197015,99.0,P48
482,2458468.9453819,g,1.8277452945276544,2.5864080663256477,21.120832374020623,99.0,P48
483,2458473.0165972,g,0.6272831108378363,2.7525434476066217,21.05323953207874,99.0,P48
484,2458480.9968287004,g,-0.06739524142558903,5.655903585714084,20.271319995209964,99.0,P48
485,2458483.0057639,g,1.1614607106723451,2.518732848403525,21.14961972386542,99.0,P48
486,2458483.0057639,g,1.1614607106723451,2.518732848403525,21.14961972386542,99.0,P48
487,2458487.0250231503,g,1.2360939540733715,1.8225218831364693,21.500893110102812,99.0,P48
488,2458487.0250231503,g,1.2360939540733715,1.8225218831364693,21.500893110102812,99.0,P48
489,2458491.95274305,g,1.1041726630015567,2.9910040303758776,20.963032493551882,99.0,P48
490,2458491.95274305,g,1.1041726630015567,2.9910040303758776,20.963032493551882,99.0,P48
491,2458493.011412,g,2.8231964479910494,2.180549765154002,21.30615998235963,99.0,P48
492,2458494.04425925,g,1.9837997841724642,1.6172347752359209,21.630642310778974,99.0,P48
493,2458494.04425925,g,1.9837997841724642,1.6172347752359209,21.630642310778974,99.0,P48
494,2458495.0201678,g,-1.3563067868946008,1.4214071583025543,21.770778743539225,99.0,P48
495,2458495.0201678,g,-1.3563067868946008,1.4214071583025543,21.770778743539225,99.0,P48
496,2458502.9793518996,g,-10.48535799593972,7.767315649346463,19.9268976030652,99.0,P48
497,2458504.0271412004,g,14.957518050884715,16.270790374000995,19.124053364542128,99.0,P48
498,2458505.93907985,g,-2.548875055076331,9.354897797295973,19.72497737122484,99.0,P48
499,2458505.93907985,g,-2.548875055076331,9.354897797295973,19.72497737122484,99.0,P48
500,2458506.99601855,g,8.261064106079953,9.875290361644346,19.66620030420966,99.0,P48
501,2458506.99601855,g,8.261064106079953,9.875290361644346,19.66620030420966,99.0,P48
502,2458507.9959028,g,-4.032360701662592,5.725202607151928,20.25809783821917,99.0,P48
503,2458507.9959028,g,-4.032360701662592,5.725202607151928,20.25809783821917,99.0,P48
504,2458507.9959028,g,-4.032360701662592,5.725202607151928,20.25809783821917,99.0,P48
505,2458509.02702545,g,2.82292226451554,5.407524646506304,20.320078720284215,99.0,P48
506,2458509.02702545,g,2.82292226451554,5.407524646506304,20.320078720284215,99.0,P48
507,2458510.0063426,g,6.40127643062919,6.676490422829436,20.091204413260456,99.0,P48
508,2458511.9577662004,g,5.153237752833464,3.1196888040853916,20.917296803319832,99.0,P48
509,2458513.8957176004,g,1.8115112980844372,2.3039065567423145,21.24641283734511,99.0,P48
510,2458514.9481423497,g,-9.571439041266606,8.03047476210657,19.890721935282023,99.0,P48
511,2458514.9481423497,g,-9.571439041266606,8.03047476210657,19.890721935282023,99.0,P48
512,2458522.9183564996,g,-1.407917999976904,2.8150958357587035,21.028842028285055,99.0,P48
513,2458526.9240972,g,-6.343696172111127,5.655974481255685,20.271306385824182,99.0,P48
514,2458534.7759606005,g,4.220820031138724,19.348934192413207,18.935932370307754,99.0,P48
515,2458538.7800694,g,5.73049003671418,9.230190178384202,19.73954836590938,99.0,P48
516,2458539.76717015,g,-2.7065653542794474,2.8710910955690823,21.007457558532288,99.0,P48
517,2458539.76717015,g,-2.7065653542794474,2.8710910955690823,21.007457558532288,99.0,P48
518,2458540.9132581,g,-0.9573010361649392,2.0484219479558163,21.37402643799757,99.0,P48
519,2458540.9132581,g,-0.9573010361649392,2.0484219479558163,21.37402643799757,99.0,P48
520,2458541.7688542004,g,-7.529385474083538,4.963235623235769,20.41316275601146,99.0,P48
521,2458560.70243055,g,6.519339190003357,6.707320907348029,20.086202275732507,99.0,P48
522,2458560.70243055,g,6.519339190003357,6.707320907348029,20.086202275732507,99.0,P48
523,2458561.7912847,g,6.235906311254284,13.887273264992825,19.29603253576223,99.0,P48
524,2458567.8756655,g,-0.43283859922073437,2.1604109723831724,21.316234053341837,99.0,P48
525,2458567.8756655,g,-0.43283859922073437,2.1604109723831724,21.316234053341837,99.0,P48
526,2458572.7590625,g,-3.550244216289055,4.274095515064621,20.57546443090125,99.0,P48
527,2458575.7763079,g,1.456987256354361,1.8527026342323847,21.483060691639157,99.0,P48
528,2458580.7072337996,g,0.00015575841165039583,2.0906377582976945,21.351878014720874,99.0,P48
529,2458580.7072337996,g,0.00015575841165039583,2.0906377582976945,21.351878014720874,99.0,P48
530,2458582.6417361,g,2.977865062334113,5.128123096463513,20.377678885347358,99.0,P48
531,2458585.69927085,g,-0.11284618830053299,2.878191122916203,21.00477591572144,99.0,P48
532,2458585.69927085,g,-0.11284618830053299,2.878191122916203,21.00477591572144,99.0,P48
533,2458586.751705267,g,-4.021110303550417,3.098271702977862,20.924776237776065,99.0,P48
534,2458586.751705267,g,-4.021110303550417,3.098271702977862,20.924776237776065,99.0,P48
535,2458586.751705267,g,-4.021110303550417,3.098271702977862,20.924776237776065,99.0,P48
536,2458587.748588,g,-6.61636363450326,7.323065249277783,19.990842729751513,99.0,P48
537,2458592.6870602,g,1.98999332318143,6.309498114908868,20.152587951823936,99.0,P48
538,2458592.6870602,g,1.98999332318143,6.309498114908868,20.152587951823936,99.0,P48
539,2458597.7563889,g,3.3296858552821904,2.6109989114452645,21.110558262258103,99.0,P48
540,2458600.7082176004,g,-1.3151694637157805,2.7345499827503192,21.060360324359202,99.0,P48
541,2458601.74711805,g,0.7485534727770732,1.6205106544639691,21.628445262264066,99.0,P48
542,2458601.74711805,g,0.7485534727770732,1.6205106544639691,21.628445262264066,99.0,P48
543,2458605.7361689997,g,-0.06467998271174723,2.753334223860298,21.052927656492095,99.0,P48
544,2458608.7056481005,g,-3.9931098165594507,2.201565793878936,21.29574581691775,99.0,P48
545,2458622.6592014,g,2.3137688932027745,11.107003542052624,19.538582713246818,99.0,P48
546,2458633.7228125,g,0.9633555979909189,1.9031910836799366,21.453869003174876,99.0,P48
547,2458633.7228125,g,0.9633555979909189,1.9031910836799366,21.453869003174876,99.0,P48
548,2458634.718125,g,-5.87605620920538,3.1030992692634176,20.923085816551673,99.0,P48
549,2458635.6989236,g,2.0180627677806013,2.283386613578415,21.25612636250564,99.0,P48
550,2458636.7602083,g,0.4347864004802126,3.405002847034843,20.822281290717825,99.0,P48
551,2458639.723206,g,-3.681748232979338,2.8079538998545446,21.031600055660775,99.0,P48
552,2458642.702581,g,7.962138389690905,3.8961595828112694,20.675983147060492,99.0,P48
553,2458645.6985995,g,8.389854011689257,5.734002064046876,20.256430376805394,99.0,P48
554,2458648.6852082997,g,4.863493313744656,7.388957137471131,19.981117120981253,99.0,P48
555,2458651.6743056,g,-15.161422291159276,9.329184409542146,19.727965794562696,99.0,P48
556,2458654.7649653,g,-3.059103948301755,11.686412418043941,19.48337196749486,99.0,P48
557,2458658.6951042004,g,-1.1719885905167766,3.440270947465283,20.8110933693916,99.0,P48
558,2458662.7033332996,g,-5.311806855209017,4.74540388329859,20.46189203585898,99.0,P48
559,2458669.7032176005,g,3.148360587136865,7.346853753127105,19.987321502058215,99.0,P48
560,2458672.6751505,g,3.536764068123371,8.954396433944991,19.772484194669175,99.0,P48
561,2458676.6772454,g,3.3946310110525624,9.230196024821897,19.73954767820014,99.0,P48
562,2458766.0059954,g,4.724383475892151,5.106163984593947,20.382338093981993,99.0,P48
563,2458777.0390162,g,-15.376048351448073,11.912597590278182,19.462558810448886,99.0,P48
564,2458780.009294,g,12.673655292255244,5.538405085805931,20.29411319564134,99.0,P48
565,2458790.0082176,g,3.5515958142510673,3.0358204537039013,20.94688478245794,99.0,P48
566,2458793.0355207995,g,2.200017812166746,3.2053075563908635,20.887900720720175,99.0,P48
567,2458803.0540162004,g,6.476173958635549,6.5125239784273585,20.11820165081729,99.0,P48
568,2458806.0050347,g,-10.750593550718595,7.493772658139946,19.965823705220195,99.0,P48
569,2458815.0160764,g,16.951024382757073,5.16842194153248,20.827075750840688,0.3309724469065386,P48
570,2458824.0111111,g,8.308959884567212,13.913875053256044,19.293954741484608,99.0,P48
571,2458829.0496991,g,3.104674686555874,7.3152261278204165,19.992005600277057,99.0,P48
572,2458838.01514814,g,-0.2289268017715346,2.421848320734102,21.192207639180943,99.0,P48
573,2458838.01514814,g,-0.2289268017715346,2.421848320734102,21.192207639180943,99.0,P48
574,2458838.01514814,g,-0.2289268017715346,2.421848320734102,21.192207639180943,99.0,P48
575,2458838.01514814,g,-0.2289268017715346,2.421848320734102,21.192207639180943,99.0,P48
576,2458838.01514814,g,-0.2289268017715346,2.421848320734102,21.192207639180943,99.0,P48
577,2458847.019537,g,-1.5041973941962141,2.1752035046253986,21.30882525340295,99.0,P48
578,2458853.0164197334,g,-0.7560662555872474,1.226650762237458,21.9307726565524,99.0,P48
579,2458853.0164197334,g,-0.7560662555872474,1.226650762237458,21.9307726565524,99.0,P48
580,2458853.0164197334,g,-0.7560662555872474,1.226650762237458,21.9307726565524,99.0,P48
581,2458853.9968924,g,-0.2547432816915684,1.4644947352330167,21.73835545226265,99.0,P48
582,2458853.9968924,g,-0.2547432816915684,1.4644947352330167,21.73835545226265,99.0,P48
583,2458855.01684492,g,-0.33086485931249576,2.269806756555659,21.262602778042744,99.0,P48
584,2458855.01684492,g,-0.33086485931249576,2.269806756555659,21.262602778042744,99.0,P48
585,2458855.01684492,g,-0.33086485931249576,2.269806756555659,21.262602778042744,99.0,P48
586,2458855.01684492,g,-0.33086485931249576,2.269806756555659,21.262602778042744,99.0,P48
587,2458855.01684492,g,-0.33086485931249576,2.269806756555659,21.262602778042744,99.0,P48
588,2458856.0183681,g,-2.2204728956767172,2.6924727009348732,21.07719671749252,99.0,P48
589,2458866.8943634,g,-0.2842473774921653,3.0909439700235892,20.927347157616317,99.0,P48
590,2458871.9387963,g,1.9531265683900758,2.55575642869859,21.133776334450943,99.0,P48
591,2458874.8807002497,g,-1.5458188124522336,3.5907371042989538,20.76461596557605,99.0,P48
592,2458874.8807002497,g,-1.5458188124522336,3.5907371042989538,20.76461596557605,99.0,P48
593,2458875.9391087997,g,-1.9752469710494076,2.5373106781111527,21.14164087123514,99.0,P48
594,2458876.8840741003,g,-0.4205880621875,2.3420271810948337,21.22859516141068,99.0,P48
595,2458877.88598955,g,-2.137499740575297,2.011087640797826,21.39399749654984,99.0,P48
596,2458877.88598955,g,-2.137499740575297,2.011087640797826,21.39399749654984,99.0,P48
597,2458878.8838542,g,1.7826716082211116,3.274114060462767,20.86484047696898,99.0,P48
598,2458879.9704051004,g,0.919512190065123,5.109977487017904,20.38152752223092,99.0,P48
599,2458880.9239582997,g,-1.060419389527515,2.6039130296476034,21.11350880226029,99.0,P48
600,2458883.9493923504,g,1.5978572667808437,2.4466882990678718,21.181128376586905,99.0,P48
601,2458883.9493923504,g,1.5978572667808437,2.4466882990678718,21.181128376586905,99.0,P48
602,2458886.9254861,g,5.779898556939605,4.344310202856165,20.557772918599547,99.0,P48
603,2458886.9254861,g,5.779898556939605,4.344310202856165,20.557772918599547,99.0,P48
604,2458887.7544097,g,-1.1339608571933235,9.681408998688802,19.687728570107716,99.0,P48
605,2458890.7943055998,g,-4.232283942447902,10.916752695211382,19.55734130905372,99.0,P48
606,2458891.7371412003,g,0.1602703756494663,5.42170403243055,20.31723547411894,99.0,P48
607,2458891.7371412003,g,0.1602703756494663,5.42170403243055,20.31723547411894,99.0,P48
608,2458892.8500347,g,-3.932808567702078,2.6323741044139424,21.101705964554853,99.0,P48
609,2458892.8500347,g,-3.932808567702078,2.6323741044139424,21.101705964554853,99.0,P48
610,2458892.8500347,g,-3.932808567702078,2.6323741044139424,21.101705964554853,99.0,P48
611,2458892.8500347,g,-3.932808567702078,2.6323741044139424,21.101705964554853,99.0,P48
612,2458892.8500347,g,-3.932808567702078,2.6323741044139424,21.101705964554853,99.0,P48
613,2458893.7478587995,g,-4.1178709010053165,2.8237632452392445,21.02550428653605,99.0,P48
614,2458894.8265162,g,-1.4800383689783314,1.7449786544876107,21.548099692146806,99.0,P48
615,2458894.8265162,g,-1.4800383689783314,1.7449786544876107,21.548099692146806,99.0,P48
616,2458895.7336343,g,-0.5815489239727538,3.193381735263804,20.891947896687583,99.0,P48
617,2458898.7824942498,g,-0.05763906389454748,1.5824745808086345,21.654233132409942,99.0,P48
618,2458898.7824942498,g,-0.05763906389454748,1.5824745808086345,21.654233132409942,99.0,P48
619,2458899.88314815,g,-1.3682606996965974,1.6882297194854916,21.583996135928466,99.0,P48
