,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
310,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
311,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
312,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
313,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
314,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
315,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
316,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
317,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
318,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
319,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
320,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
321,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
322,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
323,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
324,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
325,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
326,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
327,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
328,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
329,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
330,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
331,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
332,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
333,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
334,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
335,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
336,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
337,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
338,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
339,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
340,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
341,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
342,2458295.913376514,r,1.0202604078866457,0.6418860359359992,22.633930169601488,99.0,P48
343,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
344,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
345,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
346,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
347,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
348,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
349,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
350,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
351,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
352,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
353,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
354,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
355,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
356,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
357,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
358,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
359,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
360,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
361,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
362,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
363,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
364,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
365,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
366,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
367,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
368,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
369,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
370,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
371,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
372,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
373,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
374,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
375,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
376,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
377,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
378,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
379,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
380,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
381,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
382,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
383,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
384,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
385,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
386,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
387,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
388,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
389,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
390,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
391,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
392,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
393,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
394,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
395,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
396,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
397,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
398,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
399,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
400,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
401,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
402,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
403,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
404,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
405,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
406,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
407,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
408,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
409,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
410,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
411,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
412,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
413,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
414,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
415,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
416,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
417,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
418,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
419,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
420,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
421,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
422,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
423,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
424,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
425,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
426,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
427,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
428,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
429,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
430,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
431,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
432,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
433,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
434,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
435,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
436,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
437,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
438,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
439,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
440,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
441,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
442,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
443,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
444,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
445,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
446,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
447,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
448,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
449,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
450,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
451,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
452,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
453,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
454,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
455,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
456,2458296.91176718,r,2.887779100246839,0.8452093053108067,22.748655699911012,0.317709446971362,P48
457,2458297.87660305,r,0.1510914541985865,8.47285484572017,19.832500573474015,99.0,P48
458,2458297.87660305,r,0.1510914541985865,8.47285484572017,19.832500573474015,99.0,P48
459,2458298.89147454,r,9.645215289337616,6.486075469570067,20.122619995020024,99.0,P48
460,2458298.89147454,r,9.645215289337616,6.486075469570067,20.122619995020024,99.0,P48
461,2458298.89147454,r,9.645215289337616,6.486075469570067,20.122619995020024,99.0,P48
462,2458298.89147454,r,9.645215289337616,6.486075469570067,20.122619995020024,99.0,P48
463,2458298.89147454,r,9.645215289337616,6.486075469570067,20.122619995020024,99.0,P48
464,2458299.899544734,r,-5.712798989645362,7.715586772772367,19.934152589446256,99.0,P48
465,2458299.899544734,r,-5.712798989645362,7.715586772772367,19.934152589446256,99.0,P48
466,2458299.899544734,r,-5.712798989645362,7.715586772772367,19.934152589446256,99.0,P48
467,2458300.8597955336,r,-3.17198850219345,4.963313420651629,20.413145737514768,99.0,P48
468,2458300.8597955336,r,-3.17198850219345,4.963313420651629,20.413145737514768,99.0,P48
469,2458300.8597955336,r,-3.17198850219345,4.963313420651629,20.413145737514768,99.0,P48
470,2458301.88965974,r,5.116054018631734,3.8296535676075614,20.694676266040773,99.0,P48
471,2458301.88965974,r,5.116054018631734,3.8296535676075614,20.694676266040773,99.0,P48
472,2458301.88965974,r,5.116054018631734,3.8296535676075614,20.694676266040773,99.0,P48
473,2458301.88965974,r,5.116054018631734,3.8296535676075614,20.694676266040773,99.0,P48
474,2458301.88965974,r,5.116054018631734,3.8296535676075614,20.694676266040773,99.0,P48
475,2458302.8658102,r,-3.8098397265172466,10.44865674256124,19.60492383404471,99.0,P48
476,2458303.83569445,r,5.010842006399629,3.1334848037157412,20.912506006990753,99.0,P48
477,2458303.83569445,r,5.010842006399629,3.1334848037157412,20.912506006990753,99.0,P48
478,2458304.86120602,r,3.898165531889544,2.0638627164914123,21.36587297510188,99.0,P48
479,2458304.86120602,r,3.898165531889544,2.0638627164914123,21.36587297510188,99.0,P48
480,2458304.86120602,r,3.898165531889544,2.0638627164914123,21.36587297510188,99.0,P48
481,2458304.86120602,r,3.898165531889544,2.0638627164914123,21.36587297510188,99.0,P48
482,2458304.86120602,r,3.898165531889544,2.0638627164914123,21.36587297510188,99.0,P48
483,2458305.8980478668,r,6.549546793608938,2.9113592944815103,20.99233547523505,99.0,P48
484,2458305.8980478668,r,6.549546793608938,2.9113592944815103,20.99233547523505,99.0,P48
485,2458305.8980478668,r,6.549546793608938,2.9113592944815103,20.99233547523505,99.0,P48
486,2458305.8980478668,r,6.549546793608938,2.9113592944815103,20.99233547523505,99.0,P48
487,2458305.8980478668,r,6.549546793608938,2.9113592944815103,20.99233547523505,99.0,P48
488,2458305.8980478668,r,6.549546793608938,2.9113592944815103,20.99233547523505,99.0,P48
489,2458307.8931944333,r,3.242963845592871,2.445414288926038,21.181693875344386,99.0,P48
490,2458307.8931944333,r,3.242963845592871,2.445414288926038,21.181693875344386,99.0,P48
491,2458307.8931944333,r,3.242963845592871,2.445414288926038,21.181693875344386,99.0,P48
492,2458308.851533575,r,-1.4600321020411442,5.088182273567927,20.38616833761662,99.0,P48
493,2458308.851533575,r,-1.4600321020411442,5.088182273567927,20.38616833761662,99.0,P48
494,2458308.851533575,r,-1.4600321020411442,5.088182273567927,20.38616833761662,99.0,P48
495,2458308.851533575,r,-1.4600321020411442,5.088182273567927,20.38616833761662,99.0,P48
496,2458310.9093017,r,0.8312338392533356,4.5390567104230035,20.510160967161873,99.0,P48
497,2458310.9093017,r,0.8312338392533356,4.5390567104230035,20.510160967161873,99.0,P48
498,2458310.9093017,r,0.8312338392533356,4.5390567104230035,20.510160967161873,99.0,P48
499,2458311.8876852,r,-3.0019620600765156,4.3124274919762415,20.565770474086683,99.0,P48
500,2458312.92056135,r,-0.5538379540348288,3.133878117144527,20.912369734483356,99.0,P48
501,2458312.92056135,r,-0.5538379540348288,3.133878117144527,20.912369734483356,99.0,P48
502,2458313.8884258997,r,-3.138362556032224,4.696724161877503,20.47308735200405,99.0,P48
503,2458314.925572925,r,0.671039683489209,2.43541620460245,21.186142010687778,99.0,P48
504,2458314.925572925,r,0.671039683489209,2.43541620460245,21.186142010687778,99.0,P48
505,2458314.925572925,r,0.671039683489209,2.43541620460245,21.186142010687778,99.0,P48
506,2458314.925572925,r,0.671039683489209,2.43541620460245,21.186142010687778,99.0,P48
507,2458315.8487345665,r,0.8198425575586236,2.6216896031146253,21.106121809709087,99.0,P48
508,2458315.8487345665,r,0.8198425575586236,2.6216896031146253,21.106121809709087,99.0,P48
509,2458315.8487345665,r,0.8198425575586236,2.6216896031146253,21.106121809709087,99.0,P48
510,2458316.7966839997,r,36.419104857414936,3.620515943163431,19.99674245453989,0.10791231886919211,P48
511,2458316.7966839997,r,36.419104857414936,3.620515943163431,19.99674245453989,0.10791231886919211,P48
512,2458317.9106539497,r,41.665777610935976,4.615095836011846,19.850616893528283,0.12023504221546007,P48
513,2458317.9106539497,r,41.665777610935976,4.615095836011846,19.850616893528283,0.12023504221546007,P48
514,2458318.85949075,r,45.81685773562884,2.945235424551451,19.74750237080312,0.06977896807760468,P48
515,2458318.85949075,r,45.81685773562884,2.945235424551451,19.74750237080312,0.06977896807760468,P48
516,2458319.7704861,r,43.51435644028666,4.985805638342516,19.803484210116494,0.12437486069333552,P48
517,2458320.8778742338,r,41.27756167493269,2.53693054809862,19.860780534842753,0.06671513525067109,P48
518,2458320.8778742338,r,41.27756167493269,2.53693054809862,19.860780534842753,0.06671513525067109,P48
519,2458320.8778742338,r,41.27756167493269,2.53693054809862,19.860780534842753,0.06671513525067109,P48
520,2458322.8828819334,r,29.59474299834127,2.84971182622301,20.22202919003822,0.10452404292000286,P48
521,2458322.8828819334,r,29.59474299834127,2.84971182622301,20.22202919003822,0.10452404292000286,P48
522,2458322.8828819334,r,29.59474299834127,2.84971182622301,20.22202919003822,0.10452404292000286,P48
523,2458323.7538618664,r,32.42545148655795,3.7475659941271626,20.12285054267754,0.1254564763211216,P48
524,2458323.7538618664,r,32.42545148655795,3.7475659941271626,20.12285054267754,0.1254564763211216,P48
525,2458323.7538618664,r,32.42545148655795,3.7475659941271626,20.12285054267754,0.1254564763211216,P48
526,2458324.7270718,r,32.4017433279485,51.94682725795106,17.863677420612838,99.0,P48
527,2458325.7599537,r,22.88282569855599,5.702395922580616,20.501291490957318,0.27050639879461524,P48
528,2458325.7599537,r,22.88282569855599,5.702395922580616,20.501291490957318,0.27050639879461524,P48
529,2458325.7599537,r,22.88282569855599,5.702395922580616,20.501291490957318,0.27050639879461524,P48
530,2458326.8410416497,r,21.02515318429968,5.475854895476054,20.593217700661018,0.28271092424087113,P48
531,2458326.8410416497,r,21.02515318429968,5.475854895476054,20.593217700661018,0.28271092424087113,P48
532,2458326.8410416497,r,21.02515318429968,5.475854895476054,20.593217700661018,0.28271092424087113,P48
533,2458326.8410416497,r,21.02515318429968,5.475854895476054,20.593217700661018,0.28271092424087113,P48
534,2458327.8443943,r,21.838292345134242,6.670226328096292,20.55201893350088,0.3315520538290521,P48
535,2458327.8443943,r,21.838292345134242,6.670226328096292,20.55201893350088,0.3315520538290521,P48
536,2458327.8443943,r,21.838292345134242,6.670226328096292,20.55201893350088,0.3315520538290521,P48
537,2458328.8494213,r,16.098454953940045,7.8619468369226375,19.91374973225504,99.0,P48
538,2458328.8494213,r,16.098454953940045,7.8619468369226375,19.91374973225504,99.0,P48
539,2458329.8567033173,r,15.697407479750693,3.645576412382807,20.910495792247893,0.2520972460418277,P48
540,2458329.8567033173,r,15.697407479750693,3.645576412382807,20.910495792247893,0.2520972460418277,P48
541,2458329.8567033173,r,15.697407479750693,3.645576412382807,20.910495792247893,0.2520972460418277,P48
542,2458329.8567033173,r,15.697407479750693,3.645576412382807,20.910495792247893,0.2520972460418277,P48
543,2458329.8567033173,r,15.697407479750693,3.645576412382807,20.910495792247893,0.2520972460418277,P48
544,2458329.8567033173,r,15.697407479750693,3.645576412382807,20.910495792247893,0.2520972460418277,P48
545,2458330.8463271665,r,22.301527360775324,3.9651660614259665,20.529229103491247,0.19299968518067676,P48
546,2458330.8463271665,r,22.301527360775324,3.9651660614259665,20.529229103491247,0.19299968518067676,P48
547,2458330.8463271665,r,22.301527360775324,3.9651660614259665,20.529229103491247,0.19299968518067676,P48
548,2458331.716059,r,17.916722412373552,3.399537327057626,20.766919209470622,0.20596388578150587,P48
549,2458331.716059,r,17.916722412373552,3.399537327057626,20.766919209470622,0.20596388578150587,P48
550,2458332.83800232,r,26.74048643340706,2.6436463112355537,20.332142364273317,0.10731585148956327,P48
551,2458332.83800232,r,26.74048643340706,2.6436463112355537,20.332142364273317,0.10731585148956327,P48
552,2458332.83800232,r,26.74048643340706,2.6436463112355537,20.332142364273317,0.10731585148956327,P48
553,2458332.83800232,r,26.74048643340706,2.6436463112355537,20.332142364273317,0.10731585148956327,P48
554,2458332.83800232,r,26.74048643340706,2.6436463112355537,20.332142364273317,0.10731585148956327,P48
555,2458335.8852199,r,34.89457705911859,4.495164619326908,20.04317077524942,0.13983551616093468,P48
556,2458335.8852199,r,34.89457705911859,4.495164619326908,20.04317077524942,0.13983551616093468,P48
557,2458338.7003703997,r,26.66257212302126,4.50136452096613,20.335310514187015,0.18326180853683718,P48
558,2458341.8183565,r,19.72317968269596,6.051419070071427,20.662623294130007,0.3330505276654582,P48
559,2458344.8065625,r,22.438806901923233,4.243997248586611,20.52256621917379,0.20530766334755132,P48
560,2458348.7129860995,r,18.070584129109935,3.518901068031136,20.75763514404136,0.21138038936962353,P48
561,2458348.7129860995,r,18.070584129109935,3.518901068031136,20.75763514404136,0.21138038936962353,P48
562,2458349.8027430666,r,12.091910594570026,2.490254242453911,21.193828303727926,0.2235520151296522,P48
563,2458349.8027430666,r,12.091910594570026,2.490254242453911,21.193828303727926,0.2235520151296522,P48
564,2458349.8027430666,r,12.091910594570026,2.490254242453911,21.193828303727926,0.2235520151296522,P48
565,2458350.8827739335,r,14.468927175406218,2.5326118771939337,20.99897479536128,0.19000373416537233,P48
566,2458350.8827739335,r,14.468927175406218,2.5326118771939337,20.99897479536128,0.19000373416537233,P48
567,2458350.8827739335,r,14.468927175406218,2.5326118771939337,20.99897479536128,0.19000373416537233,P48
568,2458351.6995862247,r,11.345036004758189,2.7594965541907923,21.263050926017417,0.2640303220120058,P48
569,2458351.6995862247,r,11.345036004758189,2.7594965541907923,21.263050926017417,0.2640303220120058,P48
570,2458351.6995862247,r,11.345036004758189,2.7594965541907923,21.263050926017417,0.2640303220120058,P48
571,2458351.6995862247,r,11.345036004758189,2.7594965541907923,21.263050926017417,0.2640303220120058,P48
572,2458352.7950462997,r,16.047324162005246,3.3318692665599756,20.886559058242856,0.2253798859135722,P48
573,2458352.7950462997,r,16.047324162005246,3.3318692665599756,20.886559058242856,0.2253798859135722,P48
574,2458352.7950462997,r,16.047324162005246,3.3318692665599756,20.886559058242856,0.2253798859135722,P48
575,2458352.7950462997,r,16.047324162005246,3.3318692665599756,20.886559058242856,0.2253798859135722,P48
576,2458353.777739217,r,16.263946710559487,2.7919538492226414,20.872000765657454,0.18634258690502808,P48
577,2458353.777739217,r,16.263946710559487,2.7919538492226414,20.872000765657454,0.18634258690502808,P48
578,2458353.777739217,r,16.263946710559487,2.7919538492226414,20.872000765657454,0.18634258690502808,P48
579,2458353.777739217,r,16.263946710559487,2.7919538492226414,20.872000765657454,0.18634258690502808,P48
580,2458353.777739217,r,16.263946710559487,2.7919538492226414,20.872000765657454,0.18634258690502808,P48
581,2458353.777739217,r,16.263946710559487,2.7919538492226414,20.872000765657454,0.18634258690502808,P48
582,2458354.8176466,r,11.459473136386434,2.645246214676412,21.252153995136617,0.2505712725058755,P48
583,2458354.8176466,r,11.459473136386434,2.645246214676412,21.252153995136617,0.2505712725058755,P48
584,2458354.8176466,r,11.459473136386434,2.645246214676412,21.252153995136617,0.2505712725058755,P48
585,2458354.8176466,r,11.459473136386434,2.645246214676412,21.252153995136617,0.2505712725058755,P48
586,2458354.8176466,r,11.459473136386434,2.645246214676412,21.252153995136617,0.2505712725058755,P48
587,2458354.8176466,r,11.459473136386434,2.645246214676412,21.252153995136617,0.2505712725058755,P48
588,2458354.8176466,r,11.459473136386434,2.645246214676412,21.252153995136617,0.2505712725058755,P48
589,2458354.8176466,r,11.459473136386434,2.645246214676412,21.252153995136617,0.2505712725058755,P48
590,2458354.8176466,r,11.459473136386434,2.645246214676412,21.252153995136617,0.2505712725058755,P48
591,2458355.77355035,r,12.071195460209049,3.88195810327551,21.195689916785557,0.3490843582970688,P48
592,2458355.77355035,r,12.071195460209049,3.88195810327551,21.195689916785557,0.3490843582970688,P48
593,2458355.77355035,r,12.071195460209049,3.88195810327551,21.195689916785557,0.3490843582970688,P48
594,2458355.77355035,r,12.071195460209049,3.88195810327551,21.195689916785557,0.3490843582970688,P48
595,2458356.7572963,r,11.202434058190288,3.8984668526582715,20.675340374375764,99.0,P48
596,2458356.7572963,r,11.202434058190288,3.8984668526582715,20.675340374375764,99.0,P48
597,2458356.7572963,r,11.202434058190288,3.8984668526582715,20.675340374375764,99.0,P48
598,2458356.7572963,r,11.202434058190288,3.8984668526582715,20.675340374375764,99.0,P48
599,2458356.7572963,r,11.202434058190288,3.8984668526582715,20.675340374375764,99.0,P48
600,2458357.763116743,r,9.288118307383513,3.439683172885794,20.811278884623697,99.0,P48
601,2458357.763116743,r,9.288118307383513,3.439683172885794,20.811278884623697,99.0,P48
602,2458357.763116743,r,9.288118307383513,3.439683172885794,20.811278884623697,99.0,P48
603,2458357.763116743,r,9.288118307383513,3.439683172885794,20.811278884623697,99.0,P48
604,2458357.763116743,r,9.288118307383513,3.439683172885794,20.811278884623697,99.0,P48
605,2458357.763116743,r,9.288118307383513,3.439683172885794,20.811278884623697,99.0,P48
606,2458357.763116743,r,9.288118307383513,3.439683172885794,20.811278884623697,99.0,P48
