,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
339,2458886.605788475,r,0.8881554640426302,4.816144221277183,20.44582628026361,99.0,P48
340,2458886.605788475,r,0.8881554640426302,4.816144221277183,20.44582628026361,99.0,P48
341,2458886.605788475,r,0.8881554640426302,4.816144221277183,20.44582628026361,99.0,P48
342,2458886.605788475,r,0.8881554640426302,4.816144221277183,20.44582628026361,99.0,P48
343,2459018.9674768997,r,-1.3456497227779043,4.348012757912879,20.556847964858996,99.0,P48
344,2459020.9695948996,r,0.08559853531702785,3.6356431988125215,20.751121851458343,99.0,P48
345,2459024.97574075,r,-1.0749561744883664,3.2468107560160844,20.87393254909564,99.0,P48
346,2459024.97574075,r,-1.0749561744883664,3.2468107560160844,20.87393254909564,99.0,P48
347,2459030.9673264,r,-4.5437743634312815,4.727272615027624,20.46604836874841,99.0,P48
348,2459033.8597684996,r,-3.329864453853116,8.322273860470947,19.851969981686096,99.0,P48
349,2459033.8597684996,r,-3.329864453853116,8.322273860470947,19.851969981686096,99.0,P48
350,2459036.8813541504,r,9.2545479920098,6.841622936288838,20.064677151281565,99.0,P48
351,2459036.8813541504,r,9.2545479920098,6.841622936288838,20.064677151281565,99.0,P48
352,2459039.9837963,r,3.9893461615813046,6.176692518709395,20.17568503339203,99.0,P48
353,2459039.9837963,r,3.9893461615813046,6.176692518709395,20.17568503339203,99.0,P48
354,2459042.9637268996,r,-3.016696273791854,5.584044245154438,20.285202862261208,99.0,P48
355,2459043.9594329,r,7.872337408432376,4.960262448849379,20.413813349813665,99.0,P48
356,2459044.9746644,r,-2.7218169918996664,4.377847425172716,20.549423435025027,99.0,P48
357,2459045.8626389,r,-0.2744413567243205,4.086978630076473,20.62406907194491,99.0,P48
358,2459046.9409837998,r,-1.064216420668844,3.046941073806297,20.942914850951666,99.0,P48
359,2459048.9063194,r,-11.112834941470387,3.6150622796149796,20.757285530062738,99.0,P48
360,2459049.9195832997,r,-3.999011697084263,3.4029104414557927,20.822948690688264,99.0,P48
361,2459051.9190046,r,-5.484056677958096,4.124769996070236,20.61407564768598,99.0,P48
362,2459052.9188194,r,-5.460772444350161,3.163931127454732,20.902007436176063,99.0,P48
363,2459055.940544,r,-0.25866114415242847,3.299425774188094,20.856479082496524,99.0,P48
364,2459057.9524306,r,-4.996069821494115,3.0900440516456174,20.927663312240067,99.0,P48
365,2459060.9247762333,r,-0.6803781999966337,1.7161785795653144,21.56616879657208,99.0,P48
366,2459060.9247762333,r,-0.6803781999966337,1.7161785795653144,21.56616879657208,99.0,P48
367,2459060.9247762333,r,-0.6803781999966337,1.7161785795653144,21.56616879657208,99.0,P48
368,2459061.8559896005,r,-6.951060250485261,3.748850179375662,20.717829778057116,99.0,P48
369,2459061.8559896005,r,-6.951060250485261,3.748850179375662,20.717829778057116,99.0,P48
370,2459063.8829398,r,-3.267010457609306,6.012849775599553,20.204874105125427,99.0,P48
371,2459063.8829398,r,-3.267010457609306,6.012849775599553,20.204874105125427,99.0,P48
372,2459064.895706033,r,3.1484434417366396,5.526179270139368,20.296512565681283,99.0,P48
373,2459064.895706033,r,3.1484434417366396,5.526179270139368,20.296512565681283,99.0,P48
374,2459064.895706033,r,3.1484434417366396,5.526179270139368,20.296512565681283,99.0,P48
375,2459065.8960185,r,-22.767902666865535,12.006046024804768,19.4540749794663,99.0,P48
376,2459066.9403588,r,-10.29042858795901,7.921181026872585,19.905600142757294,99.0,P48
377,2459067.9365972,r,-3.082572551574002,7.845056831686163,19.916084753961137,99.0,P48
378,2459074.9312152998,r,-27.415096790392674,23.39288410896966,18.72986556595452,99.0,P48
379,2459076.8852739334,r,-0.42396925936422486,2.366337052589812,21.217383479031987,99.0,P48
380,2459076.8852739334,r,-0.42396925936422486,2.366337052589812,21.217383479031987,99.0,P48
381,2459076.8852739334,r,-0.42396925936422486,2.366337052589812,21.217383479031987,99.0,P48
382,2459078.8484491003,r,-3.0900309336797385,3.8930406953809,20.676852630206838,99.0,P48
383,2459079.898489575,r,-2.7760819128197673,1.8173864313915686,21.503956785945746,99.0,P48
384,2459079.898489575,r,-2.7760819128197673,1.8173864313915686,21.503956785945746,99.0,P48
385,2459079.898489575,r,-2.7760819128197673,1.8173864313915686,21.503956785945746,99.0,P48
386,2459079.898489575,r,-2.7760819128197673,1.8173864313915686,21.503956785945746,99.0,P48
387,2459081.8923322,r,6.037996846224195,2.774500244192566,21.0446130707254,99.0,P48
388,2459081.8923322,r,6.037996846224195,2.774500244192566,21.0446130707254,99.0,P48
389,2459082.9642187497,r,-1.3541477871325778,4.369546111034787,20.551484172312094,99.0,P48
390,2459082.9642187497,r,-1.3541477871325778,4.369546111034787,20.551484172312094,99.0,P48
391,2459085.8331828997,r,-0.25877254503228786,2.6402170047846303,21.09847592945947,99.0,P48
392,2459085.8331828997,r,-0.25877254503228786,2.6402170047846303,21.09847592945947,99.0,P48
393,2459086.8531134,r,-1.3807551953260209,2.44574997705016,21.181544843853878,99.0,P48
394,2459086.8531134,r,-1.3807551953260209,2.44574997705016,21.181544843853878,99.0,P48
395,2459087.8791203997,r,-3.3948208196800866,2.5795214780172837,21.123727118371512,99.0,P48
396,2459087.8791203997,r,-3.3948208196800866,2.5795214780172837,21.123727118371512,99.0,P48
397,2459088.9038889,r,-2.5394469138679154,2.449898496469413,21.17970476124497,99.0,P48
398,2459088.9038889,r,-2.5394469138679154,2.449898496469413,21.17970476124497,99.0,P48
399,2459088.9038889,r,-2.5394469138679154,2.449898496469413,21.17970476124497,99.0,P48
400,2459098.8430671333,r,0.6120592798000791,4.890223911079263,20.429253127076944,99.0,P48
401,2459098.8430671333,r,0.6120592798000791,4.890223911079263,20.429253127076944,99.0,P48
402,2459098.8430671333,r,0.6120592798000791,4.890223911079263,20.429253127076944,99.0,P48
403,2459099.8471817,r,0.2137590847368245,5.101313056117552,20.383370049096662,99.0,P48
404,2459099.8471817,r,0.2137590847368245,5.101313056117552,20.383370049096662,99.0,P48
405,2459104.93641785,r,15.89653433199696,8.358174111295126,19.847296454652565,99.0,P48
406,2459104.93641785,r,15.89653433199696,8.358174111295126,19.847296454652565,99.0,P48
407,2459106.8388194,r,1.571673611183989,5.694443621611396,20.263946745324976,99.0,P48
408,2459107.8110995,r,-5.92533902681855,5.131444977422401,20.376975797941533,99.0,P48
409,2459110.8055478334,r,-1.0109193955432993,3.534567207134902,20.781734379513708,99.0,P48
410,2459110.8055478334,r,-1.0109193955432993,3.534567207134902,20.781734379513708,99.0,P48
411,2459110.8055478334,r,-1.0109193955432993,3.534567207134902,20.781734379513708,99.0,P48
412,2459113.7932436247,r,-1.0865435337633655,2.0827912300239295,21.355960638333446,99.0,P48
413,2459113.7932436247,r,-1.0865435337633655,2.0827912300239295,21.355960638333446,99.0,P48
414,2459113.7932436247,r,-1.0865435337633655,2.0827912300239295,21.355960638333446,99.0,P48
415,2459113.7932436247,r,-1.0865435337633655,2.0827912300239295,21.355960638333446,99.0,P48
416,2459115.81550925,r,4.699482710562325,2.951483510367403,20.97747408614567,99.0,P48
417,2459115.81550925,r,4.699482710562325,2.951483510367403,20.97747408614567,99.0,P48
418,2459116.842016775,r,0.9019458767700993,1.9197284402755468,21.444475491920564,99.0,P48
419,2459116.842016775,r,0.9019458767700993,1.9197284402755468,21.444475491920564,99.0,P48
420,2459116.842016775,r,0.9019458767700993,1.9197284402755468,21.444475491920564,99.0,P48
421,2459116.842016775,r,0.9019458767700993,1.9197284402755468,21.444475491920564,99.0,P48
422,2459118.7558680503,r,-3.6185038545197465,3.4620098565127058,20.804254239162624,99.0,P48
423,2459118.7558680503,r,-3.6185038545197465,3.4620098565127058,20.804254239162624,99.0,P48
424,2459119.8832639,r,-0.28119996165378486,5.38893273536279,20.32381808224035,99.0,P48
425,2459124.7539005,r,-23.849477624365477,15.261679151956377,19.193569191431585,99.0,P48
426,2459125.7996759,r,4.363126876751744,6.744201663750645,20.080248619168998,99.0,P48
427,2459125.7996759,r,4.363126876751744,6.744201663750645,20.080248619168998,99.0,P48
428,2459126.8084779996,r,2.761469972484447,6.259995757842829,20.16113989189509,99.0,P48
429,2459126.8084779996,r,2.761469972484447,6.259995757842829,20.16113989189509,99.0,P48
430,2459127.814838,r,35.69463820012864,97.03650407375734,17.185237134539044,99.0,P48
431,2459128.7672569,r,-3.9436431688898206,6.906143362671469,20.054486015402468,99.0,P48
432,2459129.7328935,r,-0.34665031783083616,4.883033428588124,20.43085074562061,99.0,P48
433,2459130.7588657,r,0.750539943420255,4.389002121935542,20.5466605121303,99.0,P48
434,2459131.7321991003,r,-3.342442013326959,4.178354398418006,20.60006180649378,99.0,P48
435,2459134.80086805,r,-0.6427673799015969,3.4127731757808237,20.819806427692974,99.0,P48
436,2459134.80086805,r,-0.6427673799015969,3.4127731757808237,20.819806427692974,99.0,P48
437,2459136.70269675,r,-0.7697762919016746,2.5977066033512504,21.116099743315328,99.0,P48
438,2459136.70269675,r,-0.7697762919016746,2.5977066033512504,21.116099743315328,99.0,P48
439,2459138.7773553,r,1.6290709420410465,3.511139386141243,20.788954812797613,99.0,P48
440,2459138.7773553,r,1.6290709420410465,3.511139386141243,20.788954812797613,99.0,P48
441,2459140.72248265,r,-2.2989654816505114,2.481114280727405,21.165958068053932,99.0,P48
442,2459140.72248265,r,-2.2989654816505114,2.481114280727405,21.165958068053932,99.0,P48
443,2459144.71177085,r,-2.4428812408555993,2.7223738431581794,21.065205580753165,99.0,P48
444,2459144.71177085,r,-2.4428812408555993,2.7223738431581794,21.065205580753165,99.0,P48
445,2459146.7329398496,r,-12.949286501639085,17.611077824991053,19.03811014848626,99.0,P48
446,2459146.7329398496,r,-12.949286501639085,17.611077824991053,19.03811014848626,99.0,P48
447,2459149.6954282,r,5.091945122158936,13.998555846522404,19.287366903578103,99.0,P48
448,2459151.7150231004,r,0.4746585665059317,11.582392222422339,19.493079320020758,99.0,P48
449,2459152.7085301,r,-2.2838830423379264,11.120611287088323,19.537253337746147,99.0,P48
450,2458270.965544,g,-18.488193069174304,16.222341928508154,19.12729111151141,99.0,P48
451,2458275.9687963,g,-7.953114790308311,10.317986373894824,19.618587614157153,99.0,P48
452,2458279.9707522998,g,-0.726853550332379,7.259539131373216,20.000302362704026,99.0,P48
453,2458282.920787,g,0.6326333211406642,6.477952324185503,20.123980620642723,99.0,P48
454,2458285.9434375,g,-2.023075033122504,3.6968710349917613,20.732989237874847,99.0,P48
455,2458288.9234375,g,9.706807684409066,7.3149845654363554,19.992041453899624,99.0,P48
