,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
624,2458940.6640972,g,3.3848774342853947,3.2360653136772197,20.87753179311703,99.0,P48
625,2458940.6640972,g,3.3848774342853947,3.2360653136772197,20.87753179311703,99.0,P48
626,2458941.7380093,g,-5.002926023538928,6.222348933107917,20.16768908526494,99.0,P48
627,2458954.6735417005,g,2.6465580285943577,3.0363778683113525,20.946685446010093,99.0,P48
628,2458956.7037731004,g,0.9192823266988636,2.7488172265893374,21.054710329550012,99.0,P48
629,2458962.6989468,g,-2.5196496686664043,2.8504792482727446,21.015280280031156,99.0,P48
630,2458963.706820025,g,-0.45212001620610376,1.4196231020308303,21.772142343756506,99.0,P48
631,2458963.706820025,g,-0.45212001620610376,1.4196231020308303,21.772142343756506,99.0,P48
632,2458963.706820025,g,-0.45212001620610376,1.4196231020308303,21.772142343756506,99.0,P48
633,2458963.706820025,g,-0.45212001620610376,1.4196231020308303,21.772142343756506,99.0,P48
634,2458964.6782176,g,3.225707731874072,2.947420188700937,20.978969854297745,99.0,P48
635,2458965.6980903,g,-3.7336070034513185,3.0257924757191326,20.9504771427152,99.0,P48
636,2458966.73880785,g,-1.487012246998835,5.265812950793941,20.348911418452452,99.0,P48
637,2458966.73880785,g,-1.487012246998835,5.265812950793941,20.348911418452452,99.0,P48
638,2458967.7153241,g,-0.759688421744674,3.082978037982118,20.93014891170725,99.0,P48
639,2458968.7214468,g,2.799452369668533,3.1497251658396705,20.906893338151463,99.0,P48
640,2458969.6987847,g,1.7498401031519064,37.01683309158513,18.231576837347973,99.0,P48
641,2458969.6987847,g,1.7498401031519064,37.01683309158513,18.231576837347973,99.0,P48
642,2458970.7196875,g,3.680880313475328,5.532677261181467,20.295236646254253,99.0,P48
643,2458971.7380787004,g,-9.656867013925245,6.320313779183561,20.150728389504152,99.0,P48
644,2458972.7419502498,g,-1.1178654612053123,4.600171286211822,20.49563998209097,99.0,P48
645,2458972.7419502498,g,-1.1178654612053123,4.600171286211822,20.49563998209097,99.0,P48
646,2458973.7062731003,g,-6.356468173090982,7.029769519471397,20.03522227336098,99.0,P48
647,2458975.72353585,g,-4.033381762520641,6.366783324737483,20.142774813798326,99.0,P48
648,2458975.72353585,g,-4.033381762520641,6.366783324737483,20.142774813798326,99.0,P48
649,2458976.6867939997,g,0.7503349588210583,7.850743728478655,19.915297986827234,99.0,P48
650,2458978.6808332996,g,-0.9631143323056041,2.9868518121014342,20.964540798387073,99.0,P48
651,2458979.7171296002,g,0.2525807210971908,3.7928410622840136,20.705163378856476,99.0,P48
652,2458981.6857696497,g,0.0036012167240038677,2.053226350099814,21.371482916292862,99.0,P48
653,2458981.6857696497,g,0.0036012167240038677,2.053226350099814,21.371482916292862,99.0,P48
654,2458985.6793633997,g,-1.3588643592548737,2.973089453918859,20.969555048170065,99.0,P48
655,2458986.6755556,g,3.3065092559037113,3.497514072221079,20.7931763127902,99.0,P48
656,2458987.7254919,g,0.17921260851874574,2.537441122487051,21.141585054443617,99.0,P48
657,2458987.7254919,g,0.17921260851874574,2.537441122487051,21.141585054443617,99.0,P48
658,2458992.7080093,g,1.9661961616695185,3.7255090487665767,20.72461093271373,99.0,P48
659,2458993.7372685503,g,8.046805463450283,3.2241990044684945,20.88152039029501,99.0,P48
660,2458993.7372685503,g,8.046805463450283,3.2241990044684945,20.88152039029501,99.0,P48
661,2458994.7277546003,g,-0.10618762639404722,4.35954621723818,20.55397177378999,99.0,P48
662,2458995.6766667003,g,5.630216915745784,4.237743202712806,20.58473839929417,99.0,P48
663,2458996.6773842997,g,-5.467884229718682,2.5817423799467876,21.122792729490314,99.0,P48
664,2458996.6773842997,g,-5.467884229718682,2.5817423799467876,21.122792729490314,99.0,P48
665,2458999.71605905,g,-2.1128870609510932,17.920681944998183,19.019188658976027,99.0,P48
666,2458999.71605905,g,-2.1128870609510932,17.920681944998183,19.019188658976027,99.0,P48
667,2459093.0092554,g,-1.9452958447204596,2.6767533246685518,21.08355411224919,99.0,P48
668,2459093.0092554,g,-1.9452958447204596,2.6767533246685518,21.08355411224919,99.0,P48
669,2459093.0092554,g,-1.9452958447204596,2.6767533246685518,21.08355411224919,99.0,P48
670,2459102.981875,g,38.33381041440924,28.053565567448754,18.532604820914152,99.0,P48
671,2459105.9924768996,g,-14.534943515963809,26.758653228234063,18.58391436050355,99.0,P48
672,2459121.96133685,g,0.8022069317694173,2.208472275637704,21.29234511002806,99.0,P48
673,2459121.96133685,g,0.8022069317694173,2.208472275637704,21.29234511002806,99.0,P48
674,2459125.01753475,g,3.479682978834955,4.713694861434262,20.4691713259784,99.0,P48
675,2459125.01753475,g,3.479682978834955,4.713694861434262,20.4691713259784,99.0,P48
676,2459125.9517014,g,0.8726766990632863,6.852026756497174,20.063027363723855,99.0,P48
677,2459126.97305555,g,3.3543664673730973,4.213578166161397,20.590947351818876,99.0,P48
678,2459126.97305555,g,3.3543664673730973,4.213578166161397,20.590947351818876,99.0,P48
679,2459127.9576967997,g,2.641851206192841,186.94495816286687,16.47329059694776,99.0,P48
680,2459128.9578472,g,-9.375884918392092,8.2832460957835,19.85707357798976,99.0,P48
681,2459129.9181944,g,-0.08002066224522834,6.726869547233197,20.08304247520273,99.0,P48
682,2459130.99026045,g,-0.8706240786948769,3.4110187983832336,20.820364707050423,99.0,P48
683,2459130.99026045,g,-0.8706240786948769,3.4110187983832336,20.820364707050423,99.0,P48
684,2459135.032449866,g,-1.1816028849624003,2.849192982440824,21.01577032414241,99.0,P48
685,2459135.032449866,g,-1.1816028849624003,2.849192982440824,21.01577032414241,99.0,P48
686,2459135.032449866,g,-1.1816028849624003,2.849192982440824,21.01577032414241,99.0,P48
687,2459135.950272,g,-2.9622709555008826,1.9389229925913412,21.43367358734609,99.0,P48
688,2459135.950272,g,-2.9622709555008826,1.9389229925913412,21.43367358734609,99.0,P48
689,2459136.95,g,-3.3794580988414995,2.6986630081338534,21.074703349133422,99.0,P48
690,2459137.92938075,g,-2.315312345377484,1.9892133406431074,21.405871581254033,99.0,P48
691,2459137.92938075,g,-2.315312345377484,1.9892133406431074,21.405871581254033,99.0,P48
692,2459139.9127546,g,4.253171593696926,4.125135643256642,20.61397940503641,99.0,P48
693,2459141.0151273,g,6.484586572197741,3.257605701864105,20.870328697966983,99.0,P48
694,2459141.94975115,g,52.839530923668654,1.8088158272384312,19.592668238370678,0.0371591031590292,P48
695,2459141.94975115,g,52.839530923668654,1.8088158272384312,19.592668238370678,0.0371591031590292,P48
696,2459142.9722801,g,52.23091319164693,1.7027592335111605,19.605246574795522,0.03538795389608396,P48
697,2459142.9722801,g,52.23091319164693,1.7027592335111605,19.605246574795522,0.03538795389608396,P48
698,2459142.9722801,g,52.23091319164693,1.7027592335111605,19.605246574795522,0.03538795389608396,P48
699,2459143.9276273,g,49.09541779151425,2.547002029044967,19.67246322195061,0.056314231080974324,P48
700,2459144.9891011,g,34.08605583620641,1.610825514311783,20.06862374458919,0.051298135055218644,P48
701,2459144.9891011,g,34.08605583620641,1.610825514311783,20.06862374458919,0.051298135055218644,P48
702,2459144.9891011,g,34.08605583620641,1.610825514311783,20.06862374458919,0.051298135055218644,P48
703,2459145.9524594503,g,23.78903605156937,1.7003906075981825,20.459123511090485,0.07758927266101061,P48
704,2459145.9524594503,g,23.78903605156937,1.7003906075981825,20.459123511090485,0.07758927266101061,P48
705,2459146.9863079,g,4.222599428553049,39.55997149517051,18.159435064171078,99.0,P48
706,2459149.9779513497,g,8.518113407589574,2.2353257457733458,21.574207077677727,0.28485721907330114,P48
707,2459149.9779513497,g,8.518113407589574,2.2353257457733458,21.574207077677727,0.28485721907330114,P48
708,2459150.94548035,g,9.102074434306981,3.5029057484316963,20.791503859030655,99.0,P48
709,2459150.94548035,g,9.102074434306981,3.5029057484316963,20.791503859030655,99.0,P48
710,2459152.8674999997,g,15.376665736215633,6.227840448773472,20.166731294571022,99.0,P48
711,2459152.8674999997,g,15.376665736215633,6.227840448773472,20.166731294571022,99.0,P48
712,2459141.999,r,44.36452490989895,1.63450400331211,19.782410412214514,0.04,P60+SEDM
713,2459149.6575,r,22.031082415048008,1.4204437404931016,20.54241041221451,0.07,LT+SPRAT
714,2459149.6602,g,12.38858846527725,0.6846415288907018,21.16744543395151,0.06,LT+SPRAT
715,2459149.6629,i,28.37693017160295,2.3523291106606474,20.267586471248883,0.09,LT+SPRAT
716,2459150.7032,r,23.715693838411156,1.0921844818279063,20.462410412214513,0.05,LT+IOO
717,2459150.7059,g,11.194941446809972,1.0311265954508584,21.27744543395151,0.1,LT+IOO
718,2459150.7086,i,29.441871406721635,1.6270721971108943,20.22758647124888,0.06,LT+IOO
719,2459150.7113,z,24.5784752510858,3.3957550775194525,20.423612656205187,0.15,LT+IOO
720,2459170.8966,i,8.973573234581806,1.4050911392455623,21.517586471248883,0.17,LCOGT1m+Sinistro
