,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
1253,2458962.8550771666,g,-2.1002145607232614,1.4651711491174086,21.73785409334615,99.0,P48
1254,2458962.8550771666,g,-2.1002145607232614,1.4651711491174086,21.73785409334615,99.0,P48
1255,2458962.8550771666,g,-2.1002145607232614,1.4651711491174086,21.73785409334615,99.0,P48
1256,2458963.8514366373,g,-1.299128164969769,0.8666869218072684,22.307919381244567,99.0,P48
1257,2458963.8514366373,g,-1.299128164969769,0.8666869218072684,22.307919381244567,99.0,P48
1258,2458963.8514366373,g,-1.299128164969769,0.8666869218072684,22.307919381244567,99.0,P48
1259,2458963.8514366373,g,-1.299128164969769,0.8666869218072684,22.307919381244567,99.0,P48
1260,2458963.8514366373,g,-1.299128164969769,0.8666869218072684,22.307919381244567,99.0,P48
1261,2458963.8514366373,g,-1.299128164969769,0.8666869218072684,22.307919381244567,99.0,P48
1262,2458963.8514366373,g,-1.299128164969769,0.8666869218072684,22.307919381244567,99.0,P48
1263,2458963.8514366373,g,-1.299128164969769,0.8666869218072684,22.307919381244567,99.0,P48
1264,2458964.8579167,g,0.7629612577366407,1.3937957574170192,21.792077143573948,99.0,P48
1265,2458964.8579167,g,0.7629612577366407,1.3937957574170192,21.792077143573948,99.0,P48
1266,2458964.8579167,g,0.7629612577366407,1.3937957574170192,21.792077143573948,99.0,P48
1267,2458965.911141967,g,0.2421733016011611,1.2878445966898735,21.87791633872766,99.0,P48
1268,2458965.911141967,g,0.2421733016011611,1.2878445966898735,21.87791633872766,99.0,P48
1269,2458965.911141967,g,0.2421733016011611,1.2878445966898735,21.87791633872766,99.0,P48
1270,2458966.9166627997,g,-0.4761513066518933,1.3324444092327101,21.840952241849827,99.0,P48
1271,2458966.9166627997,g,-0.4761513066518933,1.3324444092327101,21.840952241849827,99.0,P48
1272,2458966.9166627997,g,-0.4761513066518933,1.3324444092327101,21.840952241849827,99.0,P48
1273,2458967.782364967,g,1.9103678461869384,1.580424519456102,21.655640591878964,99.0,P48
1274,2458967.782364967,g,1.9103678461869384,1.580424519456102,21.655640591878964,99.0,P48
1275,2458967.782364967,g,1.9103678461869384,1.580424519456102,21.655640591878964,99.0,P48
1276,2458968.9031558335,g,-1.2432102019948785,1.3083303859288404,21.86078141919787,99.0,P48
1277,2458968.9031558335,g,-1.2432102019948785,1.3083303859288404,21.86078141919787,99.0,P48
1278,2458968.9031558335,g,-1.2432102019948785,1.3083303859288404,21.86078141919787,99.0,P48
1279,2458970.8002315,g,-2.9845286728919254,1.9866750954482375,21.407257870192126,99.0,P48
1280,2458970.8002315,g,-2.9845286728919254,1.9866750954482375,21.407257870192126,99.0,P48
1281,2458970.8002315,g,-2.9845286728919254,1.9866750954482375,21.407257870192126,99.0,P48
1282,2458971.8667071504,g,-2.584828517233817,2.1094202241686557,21.342167225375363,99.0,P48
1283,2458971.8667071504,g,-2.584828517233817,2.1094202241686557,21.342167225375363,99.0,P48
1284,2458972.773395067,g,-5.0131857051803115,2.632455983893931,21.101672193468467,99.0,P48
1285,2458972.773395067,g,-5.0131857051803115,2.632455983893931,21.101672193468467,99.0,P48
1286,2458972.773395067,g,-5.0131857051803115,2.632455983893931,21.101672193468467,99.0,P48
1287,2458973.7456481503,g,-6.2793701016322325,4.244114558527453,20.583107244144628,99.0,P48
1288,2458973.7456481503,g,-6.2793701016322325,4.244114558527453,20.583107244144628,99.0,P48
1289,2458974.870875767,g,-0.4700514063386572,3.7243436053377628,20.7249506345023,99.0,P48
1290,2458974.870875767,g,-0.4700514063386572,3.7243436053377628,20.7249506345023,99.0,P48
1291,2458974.870875767,g,-0.4700514063386572,3.7243436053377628,20.7249506345023,99.0,P48
1292,2458975.7867795,g,6.204496581815441,4.232540392375736,20.586072210658678,99.0,P48
1293,2458975.7867795,g,6.204496581815441,4.232540392375736,20.586072210658678,99.0,P48
1294,2458975.7867795,g,6.204496581815441,4.232540392375736,20.586072210658678,99.0,P48
1295,2458975.7867795,g,6.204496581815441,4.232540392375736,20.586072210658678,99.0,P48
1296,2458976.8303356497,g,-0.8296619791220994,6.459209922958631,20.12712649103127,99.0,P48
1297,2458976.8303356497,g,-0.8296619791220994,6.459209922958631,20.12712649103127,99.0,P48
1298,2458977.8206249997,g,-2.0804663629125417,7.257805503146332,20.00056167499396,99.0,P48
1299,2458977.8206249997,g,-2.0804663629125417,7.257805503146332,20.00056167499396,99.0,P48
1300,2458977.8206249997,g,-2.0804663629125417,7.257805503146332,20.00056167499396,99.0,P48
1301,2458978.7853588,g,-2.263159218073239,3.119056783637283,20.91751678583887,99.0,P48
1302,2458978.7853588,g,-2.263159218073239,3.119056783637283,20.91751678583887,99.0,P48
1303,2458978.7853588,g,-2.263159218073239,3.119056783637283,20.91751678583887,99.0,P48
1304,2458979.7899266668,g,2.454663390891571,2.013510676743221,21.392690147114372,99.0,P48
