# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2021-11-17 at 14:06:58
#
# Requested input R.A. = 250.9509260 degrees
# Requested input Dec. = 41.0453800 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459900.00000 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1447 723 11 2 ZTF_g 953266884215 0 2.4589 125.195 11.748 26.2127 8.2342e-06 0.0343401 -0.0352072 1.81155e-05 858 30. 0.048278 0.056617 19.5747 26.2127 2 2458707.7668866 723120142 23.6500005206041 54.9815217531319 0.478485960949517 1.07500952638034 51.1095749593566 90.9719631808086 0.565600643189673 1.06330823726963 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1448 723 11 2 ZTF_g 954162014215 0 1.6329 130.271 11.4839 26.2437 5.7061e-06 0.0302764 -0.0309885 1.12563e-05 947 30. 0.048579 0.056355 19.9461 26.2437 2 2458708.6620139 723120142 -24.2486802005056 43.1388499733815 -0.625279720896038 0.972088320414268 -45.6819311801248 85.0976849313546 -0.540433052344807 1.04513306172006 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1449 723 11 2 ZTF_g 954180974215 0 1.5893 129.354 11.4466 26.2424 6.1875e-06 0.0316055 -0.0614082 1.21421e-05 951 30. 0.047908 0.057769 19.9799 26.2424 2 2458708.6809722 723120142 12.6844763725526 42.108455538598 0.335087349538639 0.925902359720717 173.604179962751 86.4279889255105 2.02218536235678 1.03887602244302 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1450 723 11 2 ZTF_g 954347324215 0 2.2555 110.319 15.5878 26.0621 1.09016e-05 0.0360638 -0.0218796 2.62424e-05 723 30. 0.058063 0.058468 19.1535 26.0621 2 2458708.8473264 723120142 -50.2068660618444 71.8812089467229 -0.776966943118889 1.01919744492908 100.808927067317 124.336811477721 0.81623358187316 1.05377389108643 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1451 723 11 2 ZTF_g 955165284215 0 1.8321 130.818 11.9687 26.2511 7.2682e-06 0.0338872 -0.0342331 1.45538e-05 928 30. 0.047865 0.053372 19.8578 26.2511 1 2458709.6652894 723120142 -57.4324324937971 46.8469702389704 -1.36373662153566 1.01118649915155 -130.360465426801 89.4410417345437 -1.46731800207825 1.04615790300301 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1452 723 11 2 ZTF_g 955166224215 0 2.389 130.728 11.9734 26.3025 8.9392e-06 0.0368693 -0.120639 1.85985e-05 906 30. 0.047935 0.05305 19.6977 26.3025 2 2458709.6662269 723120142 16.8301019497373 53.6491455759204 0.348962482773131 0.981725807585492 -37.8602888238578 97.6435317962527 -0.390351304855582 1.0368052150456 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1453 723 11 2 ZTF_g 955173374215 0 1.709 131.274 12.087 26.2477 6.3936e-06 0.031825 -0.0383081 1.28232e-05 937 30. 0.045327 0.051629 19.8614 26.2477 2 2458709.6733796 723120142 18.4971865138758 41.8760970425812 0.491353754914286 1.18467830338651 -12.7869899595375 81.5204007841392 -0.157912754951984 1.04424127894453 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1454 723 11 2 ZTF_r 955261164215 0 1.7902 175.928 12.0104 26.2552 3.9971e-06 0.0258391 0.113498 7.24542e-06 998 30. 0.051315 0.051522 19.8606 26.2552 1 2458709.761169 723120242 7.62621868178263 46.2759447673682 0.183319541158641 1.08416674324266 71.0052383168149 87.6444466781694 0.815607438822062 1.04855221875636 0.430815802566372 19.4069999694824 0.0640000030398369 3.93700003623962 0.244000002741814 2458155.059236 2458219.001817 0
 1455 723 11 2 ZTF_r 955266824215 0 1.8223 175.372 12.2114 26.2491 3.4536e-06 0.0240009 0.120102 6.22739e-06 997 30. 0.050376 0.054791 19.8283 26.2491 2 2458709.7668287 723120242 -5.18708671648431 45.9043083836273 -0.125696985110078 1.16044291454933 30.9044417141148 88.0587753048791 0.353316120959267 1.04480368742398 0.430815802566372 19.4069999694824 0.0640000030398369 3.93700003623962 0.244000002741814 2458155.059236 2458219.001817 0
 1456 723 11 2 ZTF_g 956164804215 0 2.0662 132.597 12.856 26.2455 8.0211e-06 0.0345941 -0.00951353 1.70835e-05 881 30. 0.044229 0.055166 19.6917 26.2455 2 2458710.6648032 723120142 -38.6947580465238 56.7848800675688 -0.758008758277235 0.928821749492923 -36.0680585023657 102.091031214965 -0.355672565155058 1.05614444764187 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1457 723 11 2 ZTF_i 956239584215 0 1.4364 257.453 9.32396 25.7311 1.1701e-06 0.0208709 0.187838 6.67112e-06 1005 30. 0.05111 0.072051 19.7261 25.7311 2 2458710.7395833 723120342 6.28610007584984 33.439293468112 0.209112020890183 1.22751997456713 -0.616458227138335 70.0552839427999 -0.00885886222761879 1.03349950741024 0.548820099820818 19.5249997711182 0.0920000001788139 3.75799989700317 0.360000014305115 2458227.892465 2458371.782014 0
 1458 723 11 2 ZTF_g 957159054215 0 1.9603 132.305 10.9391 26.2593 5.6121e-06 0.0297615 -0.0288363 1.12881e-05 934 30. 0.044062 0.05254 19.9074 26.2593 2 2458711.6590509 723120142 48.6239655309191 41.8495311690682 1.29245246419802 1.13603768669771 128.996633978789 76.0752623916069 1.70706520947567 1.05111628312002 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1459 723 11 2 ZTF_r 957285684215 0 1.7137 176.469 12.8822 26.2493 3.4331e-06 0.0240956 0.113708 6.25898e-06 1002 30. 0.04768 0.057651 19.7705 26.2493 2 2458711.7856829 723120242 30.5473989445444 54.7613919954871 0.620518249699843 0.981060764491153 -57.118963497705 105.801076697965 -0.543507351700728 1.04476467395683 0.430815802566372 19.4069999694824 0.0640000030398369 3.93700003623962 0.244000002741814 2458155.059236 2458219.001817 0
 1460 723 11 2 ZTF_g 958153654215 0 1.6952 132.486 7.49802 26.2573 3.9293e-06 0.0255606 -0.0440021 7.28389e-06 984 30. 0.046476 0.053853 20.3886 26.2573 2 2458712.6536574 723120142 28.221169834539 28.0582272554325 1.11884412303173 1.00278653675547 -40.5158186570029 54.278256249681 -0.751473939013496 1.04377080977589 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1461 723 11 2 ZTF_g 958154594215 0 1.6851 131.025 7.47241 26.2679 4.158e-06 0.0262454 -0.0527513 7.69811e-06 982 30. 0.046723 0.052636 20.4076 26.2679 1 2458712.6545949 723120142 21.3033725254599 25.5318492222309 0.928155819131506 1.10409672967272 142.472015487742 50.176383756385 2.8585474275219 1.04035924146278 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1462 723 11 2 ZTF_g 958177304215 0 1.8812 130.27 9.49783 26.2448 6.0704e-06 0.0313991 -0.034151 1.15574e-05 963 30. 0.042986 0.054232 20.0634 26.2448 2 2458712.6773032 723120142 -51.4921725432765 40.9195651350248 -1.39979683511823 0.987338354912562 -81.0869668632507 75.1156283812598 -1.08676575047826 1.05394369011103 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1463 723 11 2 ZTF_g 958194644215 0 2.0988 130.304 10.4702 26.2298 6.3454e-06 0.0315726 -0.023343 1.26351e-05 936 30. 0.047371 0.060011 19.8945 26.2298 2 2458712.6946412 723120142 75.3574071593464 47.3388338797184 1.77077422851635 0.894422136087101 134.873114627147 83.7068699254167 1.62210691828586 1.05847023124218 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1464 723 11 2 ZTF_r 958247234215 0 1.6161 177.59 10.6028 26.2674 3.5067e-06 0.0243107 0.112454 6.35927e-06 999 30. 0.050214 0.057284 20.0505 26.2674 1 2458712.7472338 723120242 22.843222381461 36.6423471884734 0.693471924893609 1.11047093400385 22.726804567777 71.103513438085 0.321782564571142 1.0431494562888 0.430815802566372 19.4069999694824 0.0640000030398369 3.93700003623962 0.244000002741814 2458155.059236 2458219.001817 0
 1465 723 11 2 ZTF_r 959245414215 0 1.7883 165.257 10.9323 26.189 3.4671e-06 0.0241179 0.115791 6.26217e-06 997 30. 0.05201 0.053523 19.8724 26.189 2 2458713.7454167 723120242 29.0399221097917 45.3096771128493 0.712950340819483 0.947870874428666 87.1610990070321 85.5767605908632 1.02537340064984 1.05040309867431 0.430815802566372 19.4069999694824 0.0640000030398369 3.93700003623962 0.244000002741814 2458155.059236 2458219.001817 0
 1466 723 11 2 ZTF_g 960160104215 0 1.648 129.369 5.43018 26.2513 3.5803e-06 0.024578 -0.0721099 6.5251e-06 994 30. 0.049084 0.05736 20.6997 26.2513 2 2458714.6601042 723120142 45.7679352134416 20.7985888330315 2.44783562822175 1.03434352024641 123.49845664137 40.4706386641363 3.07210931075568 1.04158480292886 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1467 723 11 2 ZTF_g 960222934215 0 1.8367 126.007 8.95152 26.2114 4.9129e-06 0.0283194 -0.0408082 9.39117e-06 964 30. 0.047243 0.053248 20.1169 26.2114 2 2458714.7229398 723120142 -27.5261535606196 35.0535630496486 -0.873510562135348 0.995434745759915 10.183219916252 66.5793440122101 0.153978754828201 1.0475571526394 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1468 723 11 2 ZTF_r 960349974215 0 2.2479 154.64 15.01 26.1032 6.6592e-06 0.0334999 0.131423 1.21554e-05 996 30. 0.065128 0.065711 19.2774 26.1032 2 2458714.8499769 723120242 123.41217223584 65.4083112636798 2.09884255529893 1.01446186697681 184.875489296552 114.084909218355 1.63142204897169 1.05948878609525 0.430815802566372 19.4069999694824 0.0640000030398369 3.93700003623962 0.244000002741814 2458155.059236 2458219.001817 0
 1469 723 11 2 ZTF_g 961162694215 0 1.7293 131.274 5.3898 26.2475 3.6005e-06 0.0246279 -0.0543503 6.60432e-06 995 30. 0.049899 0.05426 20.6988 26.2475 1 2458715.6626968 723120142 -7.78447278320889 19.4512270591637 -0.445181391016442 1.03729125796676 24.5863891947314 36.9366477304781 0.670119825739074 1.04515652448581 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1470 723 11 2 ZTF_g 962164524215 0 1.621 129.161 5.40586 26.2455 3.3883e-06 0.0238427 -0.0654949 6.22393e-06 991 30. 0.051102 0.057288 20.71 26.2455 2 2458716.6645255 723120142 -11.0589694907419 19.9462058941198 -0.616750007318209 1.10882569363085 28.5770225077182 38.9609564113372 0.738418484770882 1.03983409028903 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1471 723 11 2 ZTF_g 962180854215 0 1.8749 128.592 5.39384 26.2367 3.7021e-06 0.0248475 -0.0566971 6.74195e-06 992 30. 0.047443 0.052152 20.6542 26.2367 2 2458716.6808565 723120142 -13.0439008743384 21.1316299974823 -0.686640305953557 0.96518434910518 -44.5126425954535 39.3931265506962 -1.13756997040319 1.0452222347414 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1472 723 11 2 ZTF_g 962268324215 0 2.1583 121.583 8.68069 26.168 5.7315e-06 0.0305311 -0.0281465 1.11e-05 961 30. 0.049174 0.055321 19.9917 26.168 2 2458716.7683218 723120142 -35.6574649010676 37.6280547319806 -1.05412835948352 0.926359171978716 -91.9991287755349 65.994646667744 -1.40342820027959 1.05597672220829 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1473 723 11 2 ZTF_g 964163324215 0 1.8446 127.793 5.18181 26.2328 3.4533e-06 0.0240781 -0.0621016 6.35009e-06 992 30. 0.051854 0.053584 20.6991 26.2328 2 2458718.6633218 723120142 1.07415533209438 20.124975243101 0.0593726638830425 1.03838558535269 -9.12491603358038 37.9189016220351 -0.242263685790135 1.04582025061296 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1474 723 11 2 ZTF_g 964180964215 0 1.7515 127.066 5.19597 26.2218 3.8568e-06 0.0255699 -0.0522132 7.07503e-06 991 30. 0.051039 0.053569 20.7099 26.2218 1 2458718.6809606 723120142 -3.87851717942923 20.0389608421183 -0.215300641539743 1.04268582620405 -33.7994435031373 37.6426922703583 -0.903949283313442 1.04771406395572 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1475 723 11 2 ZTF_g 964181894215 0 1.7381 126.913 5.18083 26.2288 3.4778e-06 0.0242579 -0.0700598 6.35425e-06 995 30. 0.050902 0.052429 20.715 26.2288 2 2458718.6818981 723120142 3.27676660218128 19.1461337415692 0.190379078934404 0.981760315309669 -10.4995104407068 37.1510418211185 -0.284520291476851 1.03859606064358 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1476 723 11 2 ZTF_g 964270014215 0 1.9552 118.97 5.75174 26.1379 3.923e-06 0.0257315 -0.0472288 7.21887e-06 999 30. 0.055365 0.061963 20.4863 26.1379 2 2458718.7700116 723120142 -3.26991364671386 23.2121293903798 -0.156702563840702 0.990450431898861 51.0651184780895 42.9624262157672 1.19660478974996 1.04791144519623 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1477 723 11 2 ZTF_i 965150154215 0 2.3453 244.042 7.6808 25.6797 1.6842e-06 0.0248298 0.199168 9.7868e-06 994 30. 0.062525 0.070726 19.5222 25.6797 2 2458719.6501505 723120342 -3.97002560482858 38.6694636034082 -0.114203643849325 0.897373239342321 -113.63784841218 67.9473594524533 -1.68370348430441 1.05025597101063 0.548820099820818 19.5249997711182 0.0920000001788139 3.75799989700317 0.360000014305115 2458227.892465 2458371.782014 0
 1478 723 11 2 ZTF_g 967160544215 0 2.1783 26.1953 8.58737 24.4458 0.000194286 0.115096 -0.0371294 0.000540063 455 30. 0.054812 0.063467 18.2276 24.4458 1 2458721.660544 723120142 36.8338170412328 42.0906578911893 0.973454851043031 0.903012619247753 102.582174840107 74.1852460966106 1.39209717731771 1.05437730706389 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1479 723 11 2 ZTF_g 969166204215 0 1.9363 123.861 5.36926 26.1908 3.9504e-06 0.0258847 -0.0459461 7.27957e-06 998 30. 0.047543 0.052398 20.5945 26.1908 2 2458723.6662037 723120142 26.5179343426781 19.8327791610097 1.48734225414998 1.1006473384662 42.5334406542675 36.2848719475247 1.18010353973849 1.04646318311288 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1480 723 11 2 ZTF_g 969184964215 0 1.8695 122.596 5.38588 26.1879 3.7611e-06 0.0251411 -0.0603492 6.86282e-06 997 30. 0.047962 0.0535 20.645 26.1879 2 2458723.6849653 723120142 0.0183758231248768 20.534498096259 0.000995445552849784 1.00913225196831 -3.59648179253586 39.9465913468946 -0.0906386297867019 1.03778072557902 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1481 723 11 2 ZTF_g 969265694215 0 1.7549 112.804 5.87651 26.1134 3.8847e-06 0.0256742 -0.0674055 7.0958e-06 1002 30. 0.049095 0.052496 20.4809 26.1134 2 2458723.7656944 723120142 1.63034351911392 21.0822044942762 0.0860236569522201 0.97744499293426 43.6000526442082 42.1747603144715 1.04075758060042 1.0326701889513 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1482 723 11 2 ZTF_r 970153354215 0 1.6024 174.256 6.58151 26.2491 3.6292e-06 0.0246171 0.105751 6.61646e-06 993 30. 0.062905 0.052861 20.5528 26.2491 1 2458724.6533565 723120242 -16.2040067921562 24.8201851150298 -0.726226682484789 1.06834332581021 42.2967953648045 48.5063589266696 0.877857412045756 1.03801003957261 0.430815802566372 19.4069999694824 0.0640000030398369 3.93700003623962 0.244000002741814 2458155.059236 2458219.001817 0
 1483 723 11 2 ZTF_g 970181314215 0 1.762 126.677 5.50921 26.2312 3.7853e-06 0.0252224 -0.0757245 6.88755e-06 993 30. 0.049325 0.051866 20.6502 26.2312 1 2458724.6813194 723120142 24.1698787390056 21.8822823217257 1.22867396450034 0.951320156188583 95.643192671463 42.5436205702121 2.26326188947693 1.03843330474934 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1484 723 11 2 ZTF_g 971186654215 0 1.9303 124.521 5.60384 26.2057 4.1431e-06 0.0263444 -0.0649535 7.46616e-06 998 30. 0.052166 0.053393 20.5723 26.2057 2 2458725.6866551 723120142 0.597600232203104 22.0209559312511 0.0301876558927789 0.933063126477311 51.1979322551987 41.3954492368812 1.24513090749801 1.04301011090812 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1485 723 11 2 ZTF_g 971196094215 0 2.1392 123.148 5.62562 26.2079 4.3268e-06 0.0268422 -0.0697726 7.91667e-06 990 30. 0.05321 0.05542 20.4794 26.2079 2 2458725.6960995 723120142 -17.2337033733572 22.9880566624636 -0.833932992081379 1.04469971898276 -4.53399913077782 41.8084632992739 -0.109177317595074 1.04483475661548 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1486 723 11 2 ZTF_i 971226144215 0 1.7911 244.504 6.8084 25.6714 9.405e-07 0.0186328 0.196745 5.36246e-06 1002 30. 0.053314 0.056852 19.8547 25.6714 2 2458725.7261458 723120342 -33.2230631702504 28.1265287727835 -1.31394847717077 0.993666004180674 -83.8269812628891 55.4557577309329 -1.52178176365624 1.03985685103323 0.548820099820818 19.5249997711182 0.0920000001788139 3.75799989700317 0.360000014305115 2458227.892465 2458371.782014 0
 1487 723 11 2 ZTF_r 971242104215 0 1.529 169.475 7.67182 26.2151 3.1722e-06 0.0230983 0.111787 5.76026e-06 1000 30. 0.053374 0.05979 20.3873 26.2151 2 2458725.7421065 723120242 -16.7410047423338 27.0503623218031 -0.688435463226542 1.04387809266596 26.8949629977643 53.3106824557464 0.50789261877166 1.03739454074542 0.430815802566372 19.4069999694824 0.0640000030398369 3.93700003623962 0.244000002741814 2458155.059236 2458219.001817 0
 1488 723 11 2 ZTF_r 973142434215 0 1.5014 173.52 7.05316 26.2465 2.8595e-06 0.0219861 0.102131 5.19587e-06 997 30. 0.048935 0.061674 20.515 26.2465 1 2458727.6424306 723120242 9.38692279876037 26.5692320552794 0.393005877353545 0.958857461412978 90.4191445632408 53.4253531568148 1.70383754763295 1.03298314911114 0.430815802566372 19.4069999694824 0.0640000030398369 3.93700003623962 0.244000002741814 2458155.059236 2458219.001817 0
 1489 723 11 2 ZTF_r 973143814215 0 1.6773 172.475 6.88338 26.2468 3.5654e-06 0.0245376 0.107039 6.49267e-06 995 30. 0.063976 0.051782 20.4947 26.2468 2 2458727.6438194 723120242 -32.0122824250387 25.6247955386044 -1.38966791978915 1.03362307937859 -6.44929959720967 50.5658816656709 -0.128401518715428 1.03815823272838 0.430815802566372 19.4069999694824 0.0640000030398369 3.93700003623962 0.244000002741814 2458155.059236 2458219.001817 0
 1490 723 11 2 ZTF_g 973154814215 0 1.9087 125.858 5.39835 26.1927 4.5149e-06 0.0275502 -0.0370064 8.28089e-06 993 30. 0.048948 0.051939 20.607 26.1927 1 2458727.6548148 723120142 24.9364915728775 21.9362018214168 1.26452878130818 0.963842976771467 -15.7698561768827 39.8238350127274 -0.398657413593576 1.04943625468482 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1491 723 11 2 ZTF_g 973155744215 0 1.7913 124.951 5.38104 26.2031 4.0924e-06 0.0262047 -0.0530433 7.49347e-06 990 30. 0.050732 0.053109 20.6553 26.2031 2 2458727.6557407 723120142 30.1149243223371 20.6068583247693 1.62564155385753 1.07010012345506 85.3699635599248 38.9604515893548 2.20595325952887 1.04499688271882 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1492 723 11 2 ZTF_g 973185934215 0 1.6775 123.726 5.51456 26.199 3.5688e-06 0.0245634 -0.0638485 6.46329e-06 996 30. 0.049758 0.054552 20.6463 26.199 2 2458727.6859375 723120142 7.98598907020071 20.5863030956514 0.431524193836566 0.948705741310772 -3.18396665673737 40.3406273342788 -0.0794586268775247 1.03695540122529 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1493 723 11 2 ZTF_g 974164974215 0 1.6125 116.125 5.44235 26.1275 4.0755e-06 0.026173 -0.0565529 7.41067e-06 996 30. 0.050815 0.0579 20.607 26.1275 2 2458728.6649769 723120142 -1.45648984379564 19.7161560320896 -0.0821750572339567 1.04448177893261 20.6495625445129 39.2256719725448 0.529975332248521 1.03672074374664 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1494 723 11 2 ZTF_r 974201064215 0 1.6173 161.906 7.23609 26.1648 2.8234e-06 0.0218157 0.113663 5.11552e-06 1002 30. 0.059067 0.054674 20.3694 26.1648 2 2458728.7010648 723120242 1.73992728707927 25.0176837417015 0.0773639796672348 1.03172039928984 -10.1592218279932 49.2075413227755 -0.207847100191953 1.03667674865023 0.430815802566372 19.4069999694824 0.0640000030398369 3.93700003623962 0.244000002741814 2458155.059236 2458219.001817 0
 1495 1761 1 2 ZTF_r 974231660215 0 1.5471 239.648 7.13144 25.9037 3.3648e-06 0.0236478 0.0960454 6.16849e-06 994 30. 0.056038 0.061557 20.1292 25.9037 2 2458728.7316667 1761120202 -1.29546669179555 25.2198117846023 -0.0571398651547136 0.975787960147437 -15.2306551530594 51.757378352371 -0.296252147614954 1.0297449998617 0.24093037995486 19.439999961853 0.0729999989271164 4.2979998588562 0.340000003576279 2458156.967963 2458680.765463 0
 1496 723 11 2 ZTF_g 975162814215 0 1.9384 113.166 6.01313 26.1106 4.6197e-06 0.0277754 -0.0790201 8.43605e-06 993 30. 0.04991 0.055217 20.4104 26.1106 2 2458729.6628125 723120142 9.16523754294636 23.3417598902017 0.436782197764798 1.08247505497699 40.0694301339847 44.6347644468938 0.903764152252301 1.03889636402796 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1497 723 11 2 ZTF_r 977166454215 0 2.388 41.4874 15.6849 24.7404 4.12885e-05 0.0605455 0.0833182 8.34211e-05 551 30. 0.063145 0.061296 17.8247 24.7404 1 2458731.6664583 723120242 26.0462361644111 71.5907404915357 0.404709054223071 0.947716415283463 -91.0596269362274 129.786569035293 -0.706335944036098 1.04463793913143 0.430815802566372 19.4069999694824 0.0640000030398369 3.93700003623962 0.244000002741814 2458155.059236 2458219.001817 0
 1498 723 11 2 ZTF_g 977174184215 0 1.8483 11.3058 11.0754 23.4807 0.000450897 0.0894796 0.0299511 0.00140745 178 30. 0.05494 0.06615 17.0942 23.4807 1 2458731.6741898 723120142 -15.7987263234089 42.9279652737706 -0.40938938064285 1.07579948502041 -53.1718018972127 84.0358663560544 -0.636988935360319 1.04794469910911 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
 1499 723 11 2 ZTF_g 978140974215 0 1.5618 116.044 8.19856 26.1254 4.7738e-06 0.0282012 -0.0525601 8.85684e-06 985 30. 0.054387 0.060324 20.2041 26.1254 2 2458732.6409722 723120142 28.0669852513004 27.8902958875381 1.11943129980434 0.946022136089871 21.12947538011 56.3338201849819 0.377602362890141 1.03572210895493 0.319277024837087 19.4729997634888 0.0659999996423721 4.375 0.180999994277954 2458203.999873 2458207.001493 0
