 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 623 500 14 1 ZTF_r 1296476495315 0 1.7694 201.567 6.30738 26.2514 9.4232e-06 0.0227601 0.0861728 1.24521e-05 438 30. 0.076087 0.052185 20.5233 26.2514 1 2459050.9764931 500120253 -44.9831318772236 26.379841110131 -1.89684705617456 0.993305787096631 -87.2320999944748 51.5199628020432 -1.70457446843005 1.0421256087473 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 624 500 14 1 ZTF_r 1296479345315 0 1.8604 201.563 6.42096 26.2488 9.6966e-06 0.0231071 0.0897246 1.28543e-05 439 30. 0.076055 0.052086 20.4792 26.2488 1 2459050.9793403 500120253 -30.9594844316361 25.3768811779223 -1.35709507580826 1.10659345091876 -101.500635580912 48.6259806727806 -2.10143315954919 1.04395418168094 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 625 500 14 1 ZTF_g 1298485325315 0 1.9941 102.764 6.37405 26.3605 1.62339e-05 0.0298192 -0.0638808 2.1709e-05 437 30. 0.074096 0.053233 20.5587 26.3605 1 2459052.9853241 500120153 -23.1955402734066 31.1810480745098 -0.827501109732359 0.985687342290521 -166.282047032181 54.6973276689182 -3.06051453188436 1.09419300488021 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 626 500 14 1 ZTF_g 1299437545315 0 1.8951 101.29 4.62267 26.353 1.95519e-05 0.0327887 -0.0921806 2.59908e-05 441 30. 0.105911 0.056086 20.8817 26.353 1 2459053.9375463 500120153 -8.09680016359239 21.8274858801345 -0.412633521027946 1.0989924350758 -65.0142097689152 39.5611471116641 -1.65445364937352 1.07192847543325 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 627 500 14 1 ZTF_r 1299460375315 0 1.6836 203.896 5.38713 26.2526 1.10629e-05 0.0247175 0.0853102 1.4696e-05 439 30. 0.081868 0.057365 20.679 26.2526 1 2459053.9603704 500120253 -51.4041066944269 21.3505262264684 -2.67820634055813 1.02060968135896 -83.8364509769067 43.0298385326646 -1.96145505481478 1.03853727542836 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 628 500 14 1 ZTF_r 1301497545315 0 1.5519 201.346 10.3537 26.2457 1.03498e-05 0.0239303 0.0982706 1.37685e-05 441 30. 0.069106 0.060825 20.0844 26.2457 1 2459055.9975463 500120253 76.0408634827502 41.9914110106911 2.01437986967801 1.09221759525481 74.9107504018932 84.8115573471151 0.889209925802623 1.03972545453141 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 629 500 14 1 ZTF_g 1302440595315 0 1.9837 98.0612 5.39895 26.3136 1.88011e-05 0.0320325 -0.0756662 2.521e-05 436 30. 0.095786 0.057208 20.6955 26.3136 1 2459056.9405903 500120153 -29.2849593545929 25.7119465456684 -1.26696456976053 1.00504454953059 -75.2854152166117 47.0677388843828 -1.61028484937022 1.07092298160671 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 630 500 14 1 ZTF_r 1302462365315 0 1.5012 198.247 6.14601 26.2206 1.15256e-05 0.0253366 0.0882546 1.5354e-05 441 30. 0.073697 0.066522 20.5875 26.2206 1 2459056.9623611 500120253 -73.9055612781562 23.1217877149418 -3.55558046271773 1.08407888264662 -91.7053517889338 46.2238008851306 -1.99730422080435 1.041631249232 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 631 500 14 1 ZTF_r 1302482535315 0 1.6187 200.476 6.308 26.2344 1.0831e-05 0.0244251 0.0856552 1.43616e-05 440 30. 0.072705 0.054794 20.5476 26.2344 1 2459056.9825347 500120253 -80.2795761553769 24.944128421144 -3.58007016410847 1.17296528669479 -51.5011242501642 49.8333155295407 -1.04042821020742 1.04187777762132 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 632 500 14 1 ZTF_g 1305419085315 0 1.9721 101.235 4.99539 26.3542 1.98706e-05 0.0326633 -0.0894421 2.64864e-05 434 30. 0.088763 0.059601 20.7981 26.3542 1 2459059.9190856 500120153 -21.9347483989106 25.4287127676276 -0.95953999640531 1.01783391935569 -171.967146110273 45.8082661260412 -3.77934747098016 1.07464966739189 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 633 500 14 1 ZTF_r 1305459795315 0 1.8558 204.864 5.92557 26.2562 9.9172e-06 0.0232639 0.089472 1.31816e-05 435 30. 0.079124 0.056202 20.5624 26.2562 1 2459059.9597917 500120253 37.7009062933306 27.3523686057303 1.53324533143338 1.09800250596148 31.7625718779825 50.5512103236852 0.632556459524672 1.05857175795103 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 634 500 14 1 ZTF_r 1307372245315 0 1.6406 193.197 9.83459 26.2145 1.00188e-05 0.0233172 0.0908106 1.33172e-05 436 30. 0.069641 0.057021 20.0745 26.2145 1 2459061.8722454 500120253 -5.99435941700229 39.0022262095581 -0.170965383024743 0.982466661503517 70.5084948998649 78.0134388602189 0.909886485031127 1.03892123415019 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 635 500 14 1 ZTF_r 1309369175315 0 2.4689 197.074 11.8573 26.2394 2.50064e-05 0.0369033 0.0877611 3.31235e-05 437 30. 0.087168 0.073045 19.5512 26.2394 1 2459063.8691782 500120253 107.592281074892 66.7980539633797 1.79172810438572 0.966598041675433 272.339968654091 109.303123134881 2.50838389744544 1.06613074682696 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 636 500 14 1 ZTF_r 1309415755315 0 1.9203 200.967 10.9057 26.2473 1.06566e-05 0.0241144 0.0936309 1.41532e-05 436 30. 0.069566 0.059484 19.8829 26.2473 1 2459063.9157523 500120253 -6.32542196597798 43.2604738257811 -0.162649611995105 1.11390980480968 29.1539137567712 83.0415217848043 0.353440862022613 1.04399476122347 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 637 500 14 1 ZTF_g 1309460015315 0 2.2686 102.487 10.9227 26.3406 3.01766e-05 0.0380628 -0.00426575 4.69243e-05 371 30. 0.072492 0.071697 19.8414 26.3406 1 2459063.9600116 500120153 17.130598293647 57.5778157613219 0.330957438448717 0.950825105823132 -33.4901262640178 95.6145441136658 -0.352620874823985 1.09889719864907 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 638 500 14 1 ZTF_r 1310374255315 0 2.3438 195.102 14.2172 26.2429 1.84204e-05 0.0320338 0.0841432 2.43983e-05 439 30. 0.081909 0.05911 19.3992 26.2429 1 2459064.8742593 500120253 -42.7104591386528 68.9402331595171 -0.689154019212304 1.10416682870466 -138.549476615833 117.857108598299 -1.18348920121298 1.05485961604049 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 639 500 14 1 ZTF_r 1311415555315 0 2.0856 198.22 15.3285 26.2302 2.40984e-05 0.0362344 0.094702 3.21825e-05 434 30. 0.075664 0.059207 19.4042 26.2302 1 2459065.9155556 500120253 -14.3371177744109 71.6050525610771 -0.222727060846151 1.06377744897829 -90.3335125159279 129.981677222432 -0.699651796032978 1.0506042486895 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 640 500 14 1 ZTF_g 1312418185315 0 1.9895 99.3245 15.7658 26.3373 2.08245e-05 0.0299538 -0.053088 3.47385e-05 344 30. 0.077811 0.054105 19.5026 26.3373 1 2459066.9181829 500120153 -63.8932354750868 74.9429565328732 -0.948372297974981 1.00731266627728 -111.059865358453 136.694388909306 -0.817940376584466 1.06558667972936 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 641 500 14 1 ZTF_r 1312461125315 0 1.627 201.938 13.7497 26.2496 1.4735e-05 0.0284004 0.0969698 1.9743e-05 437 30. 0.068463 0.059791 19.744 26.2496 1 2459066.9611227 500120253 -56.4492794574283 50.8320990554161 -1.23530773295684 1.1286581455287 -65.0263820868597 101.911409277999 -0.642365157888505 1.03989834392127 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 642 500 14 1 ZTF_g 1317477995315 0 1.7425 103.352 9.47312 26.3569 2.02893e-05 0.0323543 -0.046773 2.81227e-05 414 30. 0.06735 0.056599 20.2195 26.3569 1 2459071.9779977 500120153 3.49204879030468 41.4158071703235 0.0937926862006237 0.931127646473238 -113.445973849213 78.976540486962 -1.44612613196251 1.0713517541726 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 643 500 14 1 ZTF_g 1318438725315 0 1.9626 100.245 8.68066 26.3247 2.01551e-05 0.0324292 -0.0435622 2.80174e-05 417 30. 0.071367 0.058842 20.1793 26.3247 1 2459072.9387269 500120153 -26.6893876955863 42.5633646645807 -0.697521276655159 1.0586245228344 -44.0298828715853 76.0090497333465 -0.583173014548739 1.07841679682853 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 644 500 14 1 ZTF_g 1318456355315 0 1.7514 101.379 8.44678 26.3466 1.37637e-05 0.0274451 -0.0547891 1.8972e-05 430 30. 0.068841 0.053944 20.3375 26.3466 1 2459072.9563542 500120153 15.1937270564492 39.1105621338535 0.432140592830188 0.986919325341967 -23.9205188253748 73.7236084869998 -0.326647398169273 1.07321444700556 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 645 500 14 1 ZTF_r 1318480005315 0 1.711 202.566 8.11449 26.2472 1.16727e-05 0.0251143 0.0879102 1.55862e-05 433 30. 0.06611 0.049692 20.2699 26.2472 1 2459072.98 500120253 16.2681209875307 33.9159094865126 0.533566712051225 1.11362912908871 25.8575399327974 67.2255414382686 0.387229189903367 1.03648193002793 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 646 500 14 1 ZTF_r 1318490305315 0 1.9891 202.464 8.27762 26.2536 9.7675e-06 0.0230905 0.0924341 1.29622e-05 436 30. 0.071266 0.051202 20.1388 26.2536 1 2459072.9903009 500120253 -30.5381136007588 37.4147679791028 -0.907933312901255 0.955355225738322 40.943665994194 70.8452677979338 0.581823249760616 1.04228865999399 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 647 500 14 1 ZTF_g 1319405385315 0 1.8421 100.654 7.36973 26.3261 1.70039e-05 0.0304167 -0.056151 2.32459e-05 428 30. 0.0703 0.061236 20.4406 26.3261 1 2459073.9053819 500120153 -42.9474867269905 31.8200344245301 -1.50138443811098 1.11903652363758 -208.602002509066 57.263609491315 -3.66737184161807 1.0895931684126 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 648 500 14 1 ZTF_r 1319482445315 0 1.6359 198.561 7.60716 26.2327 1.20317e-05 0.0258142 0.09284 1.5946e-05 438 30. 0.065352 0.050713 20.3676 26.2327 1 2459073.9824421 500120253 -23.5277304476869 28.8332902857704 -0.907696441064371 1.0590073495189 -5.84528172030152 57.4746971537333 -0.102386794892633 1.04026335582215 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 649 500 14 1 ZTF_r 1320430275315 0 1.3906 21.9938 10.8811 23.823 0.000124136 0.0565226 0.0901383 0.000201704 193 30. 0.085768 0.077453 17.6528 23.823 1 2459074.9302778 500120253 16.8297962316457 43.3355237622872 0.432005831187298 0.995119065355655 -13.6999237827641 91.201196473522 -0.151228208521026 1.05609093025238 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 650 500 14 1 ZTF_g 1320462475315 0 1.6309 48.7197 7.92107 25.5293 6.11212e-05 0.0526823 -0.0360838 9.80104e-05 358 30. 0.076247 0.058362 19.633 25.5293 1 2459074.9624769 500120153 -13.1596433105032 32.6294090155498 -0.44863144575884 0.965921247595505 -57.1207189692769 62.8138656785066 -0.915489433372787 1.07467167944122 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 651 500 14 1 ZTF_g 1321368405315 0 1.8248 90.9953 5.48291 26.2259 1.89927e-05 0.031704 -0.0823691 2.54178e-05 429 30. 0.079243 0.058643 20.6364 26.2259 1 2459075.8684028 500120153 -28.7659822276727 24.5931896776721 -1.30112538349818 1.01152619669562 -30.1426446652412 45.9279808335419 -0.660722647949592 1.06844624787983 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 652 500 14 1 ZTF_g 1321405635315 0 1.8843 93.3367 5.86607 26.2559 1.73204e-05 0.0307051 -0.0682877 2.32983e-05 435 30. 0.073622 0.058031 20.5824 26.2559 1 2459075.9056366 500120153 -7.98920607081238 26.1419766742065 -0.339953879492201 0.98972788584631 -14.8591027475616 47.9254915972328 -0.312134088997999 1.07407399073678 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 653 500 14 1 ZTF_r 1321462805315 0 1.4678 191.35 6.62421 26.183 1.20324e-05 0.0259968 0.0887277 1.59752e-05 442 30. 0.076121 0.062541 20.4866 26.183 1 2459075.9628009 500120253 -37.4162673796156 25.7939632006272 -1.61360483156513 1.076682804459 -21.9720519139922 52.4747444169465 -0.421536782952856 1.03792080375611 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 654 500 14 1 ZTF_r 1321485495315 0 1.6457 190.859 6.76951 26.1833 1.15143e-05 0.0251879 0.0840578 1.52109e-05 443 30. 0.069815 0.056438 20.4257 26.1833 1 2459075.9854977 500120253 -18.417097991539 25.6314861364409 -0.799286011325513 1.09837524566513 -51.8004570523265 51.2458210322911 -1.01763100015605 1.03953405596438 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 655 500 14 1 ZTF_r 1322409095315 0 1.5881 143.196 6.90417 25.8691 8.16572e-05 0.0669719 0.0616482 0.000107871 437 30. 0.073652 0.060896 20.1341 25.8691 1 2459076.9090972 500120253 -63.7072640939173 27.0750628310444 -2.61742521985286 1.07728974256707 -100.838912364856 53.7001800983371 -1.89046047993672 1.04850693571621 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 656 500 14 1 ZTF_g 1322495125315 0 2.0373 94.7441 6.17544 26.277 1.61755e-05 0.0294715 -0.0768972 2.16793e-05 430 30. 0.076174 0.056121 20.4529 26.277 1 2459076.9951273 500120153 37.6270602369031 32.0707739351058 1.305105588305 0.993133065842562 -21.370185891831 57.8966801689337 -0.371594973331274 1.06850315915975 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 657 500 14 1 ZTF_g 1323409055315 0 1.7896 94.8186 5.07472 26.2596 1.83685e-05 0.0314486 -0.0676214 2.44985e-05 430 30. 0.084311 0.056932 20.7675 26.2596 1 2459077.9090509 500120153 -1.06883408911715 24.0706935122662 -0.0493942612699861 1.03219572286171 -63.3861390683092 43.8563941493961 -1.45504548651382 1.08116743804537 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 658 500 14 1 ZTF_r 1323468135315 0 1.7728 190.404 6.01125 26.1889 1.2153e-05 0.025689 0.0854294 1.60062e-05 437 30. 0.070618 0.051251 20.5073 26.1889 1 2459077.9681366 500120253 1.79658728048743 26.3725392823062 0.075779402007168 1.12386599471094 12.8520583306814 51.6128210275227 0.25068611684839 1.0436552534304 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 659 500 14 1 ZTF_g 1324407145315 0 2.1669 85.6011 4.93477 26.1577 2.89749e-05 0.0391082 -0.0659832 3.89708e-05 425 30. 0.091118 0.055183 20.5629 26.1577 1 2459078.9071412 500120153 -8.8183580609168 25.5661701906996 -0.383686796482389 0.940187516300847 -71.0205354791389 44.2475250629314 -1.61588388887426 1.08211728692829 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 660 500 14 1 ZTF_g 1324419645315 2048 2.5771 20.0693 5.51609 24.5604 0.00718811 0.439981 0.0835008 0.0139732 220 30. 0.095567 0.07897 18.6688 24.5604 1 2459078.9196412 500120153 -63.9043304120607 31.436349953473 -2.2612728844672 0.979931241454021 -132.115704103704 50.404991548738 -2.63873689659289 1.08511062437234 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 661 500 14 1 ZTF_r 1325401165315 0 1.8333 185.42 6.02313 26.1459 1.00863e-05 0.0233291 0.0915567 1.33334e-05 432 30. 0.076622 0.055615 20.4286 26.1459 1 2459079.901169 500120253 13.2769442551966 25.9510826043256 0.569111619751674 1.10815850644405 -39.8677904471844 49.6155530961681 -0.808945981753766 1.04445395438905 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 662 500 14 1 ZTF_g 1326416855315 0 1.8678 77.7432 5.16509 26.0519 2.08334e-05 0.0329591 -0.0641249 2.8532e-05 420 30. 0.083239 0.057888 20.5269 26.0519 1 2459080.9168519 500120153 -36.3406120328043 25.4688042664984 -1.58722495329419 1.03176712529192 -77.030080214287 46.7154160205798 -1.66002764916587 1.07375855780045 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 663 500 14 1 ZTF_r 1327401235315 0 2.1709 177.418 6.07985 26.1082 1.35871e-05 0.0270609 0.0961322 1.80842e-05 434 30. 0.086821 0.056691 20.2753 26.1082 1 2459081.9012384 500120253 -30.534307976794 29.3790182579651 -1.15612715947794 1.08359220612633 17.9687581395683 52.9897739533149 0.341382448157009 1.05062331379402 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 664 500 14 1 ZTF_r 1327420395315 0 1.5768 179.137 6.0578 26.1028 1.25129e-05 0.0261852 0.0984909 1.66711e-05 438 30. 0.073414 0.058591 20.4746 26.1028 1 2459081.9203935 500120253 -10.5884440640043 26.3697743192864 -0.446663572120842 1.04327375529369 -83.8889494244507 51.7214602946691 -1.63286082496925 1.04299134542887 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 665 500 14 1 ZTF_g 1327463445315 0 1.8413 81.4685 4.98929 26.1097 1.99181e-05 0.0331029 -0.0793943 2.65732e-05 439 30. 0.086414 0.056242 20.6079 26.1097 1 2459081.9634491 500120153 12.7459251149246 21.7626797428153 0.651499058737953 1.0134909273812 -54.6570941149182 40.2769786394502 -1.36617031980093 1.06925334097581 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 666 500 14 1 ZTF_g 1328374895315 0 1.8756 29.0459 5.68575 25.007 0.000141153 0.0758601 -0.0398768 0.000242787 321 30. 0.080302 0.058367 19.3379 25.007 1 2459082.8748958 500120153 -5.41528991941681 27.5866811223829 -0.218361997654993 0.933336923138358 -64.8947245025172 51.6809469837746 -1.26413694056854 1.06865638279036 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 667 500 14 1 ZTF_g 1330418205315 0 1.8821 94.2021 5.09451 26.2568 2.16991e-05 0.0344408 -0.0750413 2.90285e-05 436 30. 0.087061 0.054891 20.7274 26.2568 1 2459084.918206 500120153 -11.4999368115972 24.3099378054289 -0.526218857575227 0.980012438044521 8.63016609518733 43.411715357918 0.200137006537097 1.08484649901854 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 668 500 14 1 ZTF_r 1330485865315 0 1.8822 192.573 6.14257 26.2031 9.1564e-06 0.0225593 0.0832674 1.21187e-05 440 30. 0.074603 0.0528 20.463 26.2031 1 2459084.9858681 500120253 -50.3796167714118 26.0695005188506 -2.14969551479129 0.952906842395521 -63.897106238288 50.5922509776476 -1.27148833432096 1.03960649092307 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 669 500 14 1 ZTF_g 1331390545315 0 1.7863 94.398 5.00528 26.2626 2.20324e-05 0.0344741 -0.0842413 2.93884e-05 434 30. 0.096318 0.057167 20.7762 26.2626 1 2459085.890544 500120153 -75.4065612429192 23.3209140183231 -3.59681722598531 1.03832165862742 -217.089045063469 43.1509388192871 -5.0648064272123 1.07715323660911 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 670 500 14 1 ZTF_r 1332367395315 0 1.7292 192.001 6.11176 26.199 9.74e-06 0.0229455 0.0854657 1.2893e-05 433 30. 0.0738 0.050503 20.5221 26.199 1 2459086.8673958 500120253 26.6906957982063 22.4527635719227 1.32234535303959 1.19877001819816 -16.3627045338776 45.0322593704573 -0.365802394119865 1.03868004376528 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 671 500 14 1 ZTF_r 1333377015315 0 1.6235 178.568 6.28674 26.1051 1.28649e-05 0.0263678 0.090676 1.70686e-05 434 30. 0.08886 0.054868 20.435 26.1051 1 2459087.8770139 500120253 -58.1466942106468 27.2533222188061 -2.37334229686844 1.05726199421844 -33.1909839998125 50.6442523051693 -0.659789130370493 1.04499341382604 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 672 500 14 1 ZTF_g 1333461845315 0 1.9362 81.3811 5.2048 26.123 2.49064e-05 0.0369066 -0.0814386 3.39985e-05 433 30. 0.086105 0.053721 20.5441 26.123 1 2459087.9618403 500120153 25.2494898234069 26.9776100260181 1.04112754349786 0.906922494895626 8.36119710902868 49.0586195540999 0.171580658590203 1.06952522503766 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 673 500 14 1 ZTF_r 1334395265315 0 1.5055 174.908 6.76032 26.1109 1.06271e-05 0.0243554 0.0863231 1.41535e-05 438 30. 0.075531 0.058903 20.4127 26.1109 1 2459088.8952662 500120253 -0.772503975520891 25.3744812580758 -0.0338655670319949 1.02598717511852 -57.7467112050419 51.0598997618801 -1.13857721810222 1.03762002243661 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 674 500 14 1 ZTF_g 1335351375315 0 2.0169 85.1594 7.93059 26.1638 1.83824e-05 0.0312974 -0.0550521 2.5783e-05 418 30. 0.068208 0.054455 20.1094 26.1638 1 2459089.8513773 500120153 -53.7363238546622 35.6486227909284 -1.67679510430433 0.959823020520126 -85.076717343108 63.8195345441948 -1.3420610874243 1.07366003253888 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 675 500 14 1 ZTF_g 1336332935315 0 2.1909 89.6996 10.5704 26.2269 1.99423e-05 0.0315788 -0.0373162 3.08309e-05 386 30. 0.07444 0.059502 19.773 26.2269 1 2459090.8329398 500120153 52.2561558842875 49.1499155555591 1.18268607565944 1.0612518416032 -86.4412087943663 84.545024488725 -1.02931421257781 1.07989613403868 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 676 500 14 1 ZTF_g 1336397305315 0 1.7518 93.7659 6.48877 26.269 1.46899e-05 0.0289838 -0.0552288 2.00436e-05 442 30. 0.071617 0.05761 20.5505 26.269 1 2459090.8973032 500120153 16.6346848069632 26.1039570427437 0.708864179931664 1.12771880184239 -105.248671662507 47.4399060376577 -2.23351048455952 1.0844854973268 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 677 500 14 1 ZTF_g 1337326825315 0 2.4792 100.232 11.6786 26.3474 2.12314e-05 0.0321152 -0.0378087 3.367e-05 375 30. 0.078835 0.064737 19.6961 26.3474 1 2459091.8268287 500120153 -24.3833732934375 55.4599260805826 -0.489068061441541 1.06781999728903 83.3097220727667 91.0468101515461 0.921183484677193 1.08924708271518 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 678 500 14 1 ZTF_g 1338342105315 0 1.974 95.4246 14.5857 26.2992 2.17418e-05 0.0321203 -0.0421946 3.52248e-05 366 30. 0.070984 0.056956 19.5867 26.2992 1 2459092.8421065 500120153 35.9919741084057 61.6588471123852 0.64932940248086 1.06678182459132 -59.2385753194135 112.517416709722 -0.530029503666367 1.06785664010874 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 679 500 14 1 ZTF_g 1339434575315 0 2.0774 97.9719 17.4306 26.3246 2.99846e-05 0.0369478 -0.0586174 4.99919e-05 351 30. 0.076202 0.059227 19.36 26.3246 1 2459093.9345718 500120153 -141.443268736344 74.8030561550715 -2.10338001689712 1.00553098384366 -273.716258622344 137.610694319213 -2.00245885492878 1.05785303656972 3.63044867374165 18.3640000343323 0.0900000035762787 7.47100019454956 0.555999994277954 2458280.946944 2458345.903067 0
 680 500 14 1 ZTF_r 1340382825315 0 1.5997 184.22 24.9368 26.1698 2.37121e-05 0.0364365 0.0992122 3.20731e-05 434 30. 0.065431 0.062446 19.0262 26.1698 1 2459094.8828241 500120253 -153.577147565191 103.312188563606 -1.65359761186858 0.981685055260298 -417.062781479304 207.486733579277 -2.02360756307251 1.04900642916804 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
 681 500 14 1 ZTF_r 1344337395315 0 1.6929 192.961 15.0915 26.2272 1.61216e-05 0.0304998 0.089317 2.13604e-05 449 30. 0.072571 0.060067 19.6169 26.2272 1 2459098.8373958 500120253 -69.6842014900289 55.821588978619 -1.3886312493756 1.03249322223998 -307.05366385645 110.175944444975 -2.8057094450705 1.05030037371326 1.33034953139525 18.3070000648499 0.114000000059605 5.89900016784668 0.453000009059906 2458276.962951 2458338.000127 0
