# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2021-11-17 at 14:10:02
#
# Requested input R.A. = 185.7288550 degrees
# Requested input Dec. = 15.8236260 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459900.00000 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 46 576 3 2 ZTF_g 518228921015 0 1.9734 84.7534 5.22434 26.2105 1.51082e-05 0.0249843 -0.0463133 2.37941e-05 233 30. 0.061409 0.05435 20.6346 26.2105 3 2458272.7289236 576120110 84.1465789681615 43.3685015626875 2.1583250350674 1.6272370741385 62.9622413947125 80.3575948264502 0.788802798913149 1.0449568189822 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 47 576 3 2 ZTF_g 519239351015 0 1.9421 87.3358 5.16619 26.2586 2.11733e-05 0.0298111 -0.0728072 3.36758e-05 236 30. 0.063483 0.052487 20.6893 26.2586 3 2458273.7393519 576120110 -27.3232001367985 47.0316981925793 -0.646242779994423 1.33069263010813 -90.7733781290738 89.327860021889 -1.02302620963961 1.04399750444342 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 48 576 3 2 ZTF_r 520197041015 0 1.8829 281.118 6.50949 26.1755 2.08172e-05 0.0291497 0.110639 3.27087e-05 231 30. 0.060335 0.053236 20.5312 26.275 3 2458274.6970486 576120210 -668.075523481506 81.4481675698398 -9.12428923647587 2.53170167586795 -2481.50444313848 158.593765437386 -15.7523059714631 1.03724160040681 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 49 576 3 2 ZTF_r 520197981015 0 2.0736 281.133 6.509 26.1625 2.32884e-05 0.0309211 0.1149 3.66235e-05 231 30. 0.064751 0.055353 20.4534 26.275 1 2458274.6979861 576120210 -582.966092384775 76.6456064462748 -8.46078835605356 1.810135700928 -1682.6858581406 144.288178558958 -11.7405241449919 1.04076564309363 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 50 576 3 2 ZTF_g 520233221015 0 2.1327 87.4703 4.48002 26.2456 1.57176e-05 0.0258311 -0.0457434 2.51727e-05 234 30. 0.062339 0.052896 20.9106 26.2456 3 2458274.7332292 576120110 105.385461194588 41.3523750541807 2.8348823723754 1.73224779611583 477.582611243237 75.6169449158409 6.35835206173359 1.05059830818617 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 51 576 3 2 ZTF_g 520234171015 0 1.765 87.786 4.53152 26.2401 1.83825e-05 0.0278519 -0.0491046 2.93878e-05 233 30. 0.065994 0.056408 20.8804 26.2401 1 2458274.7341782 576120110 -119.798143399249 41.0660537200262 -3.24505392167454 1.82292397474067 -90.8928629801193 78.4171700123231 -1.16690045850192 1.04503772944784 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 52 576 3 2 ZTF_r 522197171015 0 1.4866 281.696 6.66787 26.1675 3.18692e-05 0.0362297 0.100646 5.04683e-05 236 30. 0.073458 0.081247 20.5925 26.275 3 2458276.6971759 576120210 -335.506247482093 69.0432306536089 -5.4054805389023 2.59122776264832 -1542.50895330612 142.111741458149 -10.9273014595495 1.02899975864357 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 53 576 3 2 ZTF_g 522236971015 0 1.9715 86.2426 4.96806 26.2472 1.87175e-05 0.0278796 -0.0697947 2.97944e-05 236 30. 0.060392 0.058543 20.7948 26.2472 3 2458276.7369792 576120110 113.330932316592 40.6194896385844 3.10362184610837 1.91469695833348 287.561444944607 77.3302475380366 3.74366043091656 1.03783874822394 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 54 576 3 2 ZTF_g 523192081015 0 2.4353 85.0286 5.24084 26.1978 1.89431e-05 0.0281544 -0.0375534 2.99865e-05 240 30. 0.069551 0.052213 20.6563 26.1978 3 2458277.6920833 576120110 -56.6759982511285 48.448272470749 -1.30129476714533 1.56787809295016 -130.820473384793 85.0573238506682 -1.54838585129961 1.05809540791977 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 55 576 3 2 ZTF_g 523193021015 0 2.2891 84.4524 5.21565 26.197 2.16721e-05 0.0303993 -0.0545724 3.36263e-05 243 30. 0.066249 0.052792 20.6775 26.197 1 2458277.6930208 576120110 74.5329893630352 42.8660273028151 1.93414979064838 1.51828867408654 157.233554865053 75.8768706607725 2.08617633443498 1.05707016572169 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 56 576 3 2 ZTF_r 523244031015 0 2.109 281.265 8.19003 26.0623 2.10193e-05 0.0294787 0.118631 3.28812e-05 239 30. 0.067752 0.064107 20.2984 26.275 1 2458277.7440394 576120210 -44.4470749367594 65.8422359157745 -0.750919558062293 1.87756937644565 -240.830985664369 128.567798656228 -1.88579876721147 1.04023534353625 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 57 576 3 2 ZTF_r 523244971015 0 1.7555 281.253 8.00598 26.0857 2.34641e-05 0.0313895 0.121424 3.68514e-05 240 30. 0.065171 0.064328 20.3604 26.275 3 2458277.7449769 576120210 -426.945276417529 92.8757833804632 -5.11357375342486 1.69518608976562 -1520.4243982515 183.914444880123 -8.32269887799678 1.03778977109053 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 58 576 3 2 ZTF_i 524173201015 0 1.5187 207.216 6.93867 25.4779 5.2547e-06 0.0226475 0.182007 1.9023e-05 246 30. 0.068314 0.061673 19.7612 25.4779 2 2458278.673206 576120310 -78.7341534287137 41.0141592942658 -2.13542414755143 2.05051780993717 -203.789914950181 85.182512577639 -2.40850434606999 1.02679979654597 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 59 576 3 2 ZTF_g 524191131015 0 12.6794 87.289 5.14479 26.2257 3.07441e-05 0.0357299 -0.0340453 4.99363e-05 234 30. 0.078733 0.06803 20.4378 26.2257 3 2458278.6911343 576120110 -127.322781211824 65.4056449947611 -2.16543765746004 1.50930605853454 -349.261141030846 101.597789113559 -3.46083746485258 1.09286353388691 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 60 576 3 2 ZTF_r 524233841015 0 2.2386 281.274 7.706 26.1021 1.65053e-05 0.0263737 0.104368 2.59406e-05 239 30. 0.073073 0.060184 20.1258 26.275 3 2458278.7338426 576120210 -94.964935435055 76.0025786367707 -1.38991982985986 1.58008128843671 -400.243815395428 135.156723401523 -2.98127588757133 1.04396623009602 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 61 576 3 2 ZTF_r 526203691015 0 2.1996 281.173 6.92172 26.1413 1.94581e-05 0.0285232 0.115358 3.04112e-05 242 30. 0.0647 0.054825 20.3923 26.275 1 2458280.7036921 576120210 -33.5092205183787 60.1815261828692 -0.619378219835746 1.51187133671752 -213.019417229811 111.356439585903 -1.92583487814795 1.04594955078349 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 62 576 3 2 ZTF_r 526205541015 0 2.3296 281.164 6.9145 26.1467 1.87512e-05 0.0279618 0.115191 2.92619e-05 242 30. 0.063429 0.055272 20.3192 26.275 3 2458280.705544 576120210 -324.907416327108 63.6433259465546 -5.67886517928764 1.67786284581439 -840.558229913939 112.780160007473 -7.50326509465651 1.05078014497437 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 63 576 3 2 ZTF_g 526228681015 0 1.8925 94.7115 5.59042 26.257 2.04985e-05 0.0294335 -0.065507 3.23452e-05 242 30. 0.064043 0.055005 20.7421 26.325 1 2458280.7286806 576120110 19.3909729535427 51.6589340482382 0.417550454920556 2.1582151804538 186.601780240074 98.7521812338902 1.90232308409647 1.0427576360296 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 64 576 3 2 ZTF_g 526229611015 0 1.847 94.6995 5.60804 26.2516 1.95275e-05 0.0286399 -0.0620588 3.04708e-05 242 30. 0.06225 0.058541 20.7406 26.325 3 2458280.7296181 576120110 51.842392953691 50.7638637632389 1.13601789022587 1.55795235787846 120.155951773019 98.3306195676227 1.23018861828876 1.04066250457235 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 65 576 3 2 ZTF_g 527231961015 0 2.1215 94.6812 5.81583 26.2439 2.33253e-05 0.0313887 -0.0897589 3.6234e-05 243 30. 0.05983 0.054754 20.5508 26.325 3 2458281.7319676 576120110 88.1169385404562 53.2793570201802 1.83973481076946 2.02716395552052 208.864651438538 100.099287201774 2.10062801405502 1.03545178385383 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 66 576 3 2 ZTF_r 528191441015 0 9.6649 281.189 7.19419 26.1329 3.27698e-05 0.0360197 0.120924 5.02616e-05 236 30. 0.076327 0.06348 20.3063 26.275 3 2458282.6914468 576120210 621.088274379954 141.131000542981 4.89537212800021 2.64316052086966 1748.77701107817 249.031668440977 7.06960337970341 1.09207815940953 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 67 576 3 2 ZTF_g 528233691015 0 2.2944 94.6153 5.77535 26.2391 2.35447e-05 0.0313254 -0.0807623 3.64419e-05 240 30. 0.071834 0.062124 20.4849 26.325 3 2458282.7336921 576120110 60.3491276475967 54.1314759528837 1.24015488710955 1.55167933191182 47.1053128206087 96.4087098457511 0.491890928615568 1.04417916880632 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 68 576 3 2 ZTF_i 529179361015 0 2.294 210.318 7.10517 25.4995 8.0538e-06 0.0278784 0.196288 2.97461e-05 244 30. 0.077112 0.059958 19.6355 25.4995 2 2458283.6793634 576120310 99.3211609689026 52.7109665534019 2.09602089906018 1.98221301423121 131.432110626209 96.8140063273747 1.36671664021198 1.04368770083185 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 69 576 3 2 ZTF_r 529192211015 0 1.9767 281.114 7.14766 26.1529 1.79888e-05 0.0276125 0.119093 2.79328e-05 243 30. 0.071807 0.057197 20.4438 26.275 3 2458283.6922106 576120210 -80.6893932451688 61.5137038981845 -1.45914809687448 1.63067312126205 -130.661390283765 117.892435246784 -1.11577474830816 1.04215421751245 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 70 576 3 2 ZTF_r 529193131015 0 1.9883 281.203 7.20482 26.1518 2.21285e-05 0.0305243 0.115146 3.43668e-05 243 30. 0.070342 0.058641 20.4357 26.275 1 2458283.6931366 576120210 18.2497311944207 54.6232630507449 0.371649568486634 2.22080897599959 -494.732516907545 104.662521290948 -4.75876715685791 1.03971025953667 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 71 576 3 2 ZTF_g 529249351015 0 2.1093 94.7207 6.12595 26.2177 2.74564e-05 0.0340482 -0.0536851 4.32488e-05 241 30. 0.090607 0.052662 20.4924 26.325 3 2458283.7493519 576120110 16.4473697210912 61.7234320297823 0.296415691148868 1.92966154176155 442.358464418937 112.061906833336 3.97403352050918 1.04380917171529 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 72 576 3 2 ZTF_g 529250261015 0 2.1067 94.7463 6.24101 26.2151 3.59453e-05 0.0391154 -0.073339 5.66676e-05 241 30. 0.081975 0.056883 20.4931 26.325 1 2458283.7502662 576120110 151.739523422818 61.9588890801209 2.72426841055088 1.56123104758168 211.061208348827 113.722177866231 1.86843693743169 1.04270402177403 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 73 576 3 2 ZTF_r 530207691015 0 1.9247 281.17 7.80558 26.124 1.89032e-05 0.0282379 0.108167 2.92415e-05 243 30. 0.062512 0.053306 20.2767 26.275 3 2458284.7076968 576120210 -465.702458211987 86.5208011677483 -5.9874624003641 2.44923872761282 -1558.72843981553 169.019244154664 -9.28430708223398 1.03546970460697 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 74 576 3 2 ZTF_g 530212831015 0 1.871 94.7037 6.15305 26.2072 2.02305e-05 0.0292245 -0.0707903 3.19626e-05 243 30. 0.062786 0.055212 20.5913 26.325 3 2458284.7128356 576120110 15.3802073474441 51.3202191011056 0.333371515757142 1.90544353860173 -51.1823916081694 98.3099799631982 -0.524128964116497 1.03840156561359 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 75 576 3 2 ZTF_g 532236851015 0 2.6189 94.704 5.17999 26.2276 2.26707e-05 0.0305468 -0.0652157 3.57369e-05 238 30. 0.071095 0.067509 20.4844 26.325 1 2458286.7368519 576120110 -33.7281827077783 60.3603119034435 -0.621578905823656 1.58998545971096 128.34715498564 97.0346387915957 1.33160263250345 1.0671554193513 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 76 576 3 2 ZTF_r 532282801015 0 2.8551 281.4 7.13024 26.0673 1.9759e-05 0.0289407 0.114881 3.1543e-05 239 30. 0.078612 0.071397 20.0361 26.275 1 2458286.7828009 576120210 -110.283543212793 84.0167649540761 -1.46015700651062 1.68296667218268 -38.9765786916585 128.210505460535 -0.306052051278582 1.08407226359478 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 77 576 3 2 ZTF_i 538176231015 0 1.7404 210.841 9.27277 25.505 7.0251e-06 0.0257059 0.193499 2.72464e-05 238 30. 0.063882 0.057795 19.3967 25.505 2 2458292.6762384 576120310 134.509876500075 55.8782332278222 2.67772706986908 1.54323917943643 441.490664853183 111.360554609367 3.99121692093933 1.036185592117 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 78 576 3 2 ZTF_g 538193931015 0 2.1694 87.4499 11.1896 26.2352 3.87322e-05 0.0386121 -0.0136798 7.20621e-05 212 30. 0.066381 0.052586 19.8534 26.2352 1 2458292.6939352 576120110 -3.4820660144227 69.2406264266661 -0.0559410756903012 1.30020692461063 -21.0047527863057 128.255849690326 -0.164875294623096 1.05148700756874 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 79 576 3 2 ZTF_r 538234341015 0 2.0437 242.89 11.0896 26.1046 2.62664e-05 0.0330096 0.118562 4.1154e-05 237 30. 0.059826 0.055631 19.6819 26.1046 1 2458292.7343403 576120210 109.2861097961 75.0319113317465 1.6202191402029 1.6592669531146 -2.76998751930838 139.012205064104 -0.0200604223444693 1.04802679594085 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 80 576 3 2 ZTF_g 541174611015 0 2.0133 87.9053 13.8166 26.2541 3.05388e-05 0.0327705 -0.051866 6.01186e-05 202 30. 0.063356 0.051711 19.6183 26.2541 1 2458295.6746181 576120110 -15.4559107730608 80.8543711250249 -0.212640458196584 1.22374455044327 -169.377308799553 154.916035685218 -1.10071287304247 1.04183563172093 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 81 576 3 2 ZTF_r 541234761015 0 1.9963 242.286 11.6258 26.0983 2.36593e-05 0.0311001 0.123384 3.68586e-05 237 30. 0.064879 0.062984 19.6577 26.0983 1 2458295.7347685 576120210 -238.757897852621 83.9496840993253 -3.16368679166549 1.7003244673084 -892.656621742057 156.995588886006 -5.72416538467795 1.0450585160917 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 82 576 3 2 ZTF_g 544176281015 0 3.0229 85.7274 12.2571 26.2512 5.10706e-05 0.0398027 -0.0860369 0.000103299 175 30. 0.08082 0.061142 19.3583 26.2512 1 2458298.6762847 576120110 129.853963269424 85.1889501383762 1.69561302618868 1.12675478779664 318.38101150687 127.736609120614 2.50926753218208 1.07011983499372 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 83 576 3 2 ZTF_r 544256631015 0 2.2097 228.207 13.566 26.0453 2.55726e-05 0.0329215 0.110245 3.97397e-05 242 30. 0.070812 0.063292 19.3089 26.0453 1 2458298.7566319 576120210 6.16284355956688 77.9600405531294 0.0879354293261663 1.63884710825792 -110.180326194628 138.823059096274 -0.799019973719491 1.04877522541012 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 84 576 3 2 ZTF_r 551180641015 0 2.0347 210.17 7.87798 25.9464 1.97221e-05 0.0287168 0.117252 3.06183e-05 243 30. 0.068861 0.067627 19.8797 25.9464 1 2458305.6806481 576120210 -5.22571201073784 56.7686395532009 -0.10239807363963 1.50582130300186 180.267618715366 106.726827621353 1.70043217383879 1.03827310343653 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 85 576 3 2 ZTF_g 551195981015 0 2.1872 64.3315 5.80345 25.9115 2.74746e-05 0.0337207 -0.0692047 4.46925e-05 234 30. 0.067502 0.06218 20.0869 25.9115 1 2458305.6959838 576120110 -53.232004980102 50.6438232697413 -1.16923320582305 1.43429598727146 -113.300375527706 91.7054360220911 -1.24380260345892 1.0408781627756 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 86 576 3 2 ZTF_g 567177191015 0 2.5254 65.6971 13.2649 25.906 5.48203e-05 0.0406886 -0.00859223 0.00011882 164 30. 0.09212 0.063949 19.1786 25.906 1 2458321.6771991 576120110 -264.273334032192 82.0461238315691 -3.58302696573836 1.31882811072436 -182.003249683792 140.20619385343 -1.30685419100314 1.06145683148523 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 87 576 3 2 ZTF_g 676528431015 0 2.8775 78.6175 5.01136 26.134 2.59625e-05 0.0326966 -0.074239 4.39565e-05 228 30. 0.091066 0.066167 20.2366 26.134 1 2458431.0284375 576120110 231.969373897427 52.6561356592671 4.900455700234 1.55570393138908 384.674594057173 82.4242870718044 4.69843796456495 1.0534799708508 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 88 576 3 2 ZTF_g 684485031015 0 2.804 71.2979 5.72091 26.0315 3.33664e-05 0.0367758 -0.0821136 5.72877e-05 230 30. 0.094248 0.081098 20.0198 26.0315 3 2458438.9850347 576120110 123.176267559499 56.598894130211 2.42088352834115 1.79230024314136 283.867190925446 91.7150004665631 3.11594669721219 1.04872829716572 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 89 576 3 2 ZTF_g 687504661015 0 2.8109 67.6734 5.25555 25.9774 4.08177e-05 0.0402748 -0.0834227 7.07108e-05 221 30. 0.083152 0.064553 20.0737 25.9774 1 2458442.0046644 576120110 -49.1472864579302 53.6426729423367 -1.01916367330107 1.29331109449802 -74.3484110695342 86.2495465874089 -0.867820815960595 1.05294670406201 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 90 576 3 2 ZTF_g 687505571015 0 2.7878 66.6304 5.29325 25.9473 2.99514e-05 0.034245 -0.0597959 5.32576e-05 219 30. 0.084974 0.068889 20.0289 25.9473 3 2458442.0055787 576120110 42.0391380119771 54.2983041947255 0.861236321548767 1.25346178604234 109.949844404065 84.8078086481479 1.30519069760798 1.0625580158183 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 91 576 3 2 ZTF_r 687557771015 0 1.8782 124.961 14.8912 25.4005 5.42254e-05 0.0432686 0.100921 9.01847e-05 204 30. 0.077168 0.057583 18.6805 25.4005 1 2458442.0577778 576120210 -27.6491131075574 75.0850567411556 -0.409621263579865 1.10565732895617 -189.483089043673 146.642736300933 -1.30084362418611 1.03397369794295 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 92 576 3 2 ZTF_g 688506571015 0 2.063 39.6641 5.09868 25.382 5.13937e-05 0.0438357 -0.0537882 9.76441e-05 207 30. 0.082701 0.066319 19.7586 25.382 3 2458443.0065741 576120110 -282.399280399083 42.8520112613842 -7.33072919415202 1.62688890209573 -716.191472824803 80.0392913565991 -9.0082639586094 1.03677158594002 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 93 576 3 2 ZTF_r 693490961015 0 2.643 238.972 12.437 26.1121 6.62805e-05 0.0527216 0.0906317 0.000104605 235 30. 0.115607 0.095855 19.3152 26.1121 1 2458447.9909606 576120210 -16.3613254009294 137.491623409377 -0.13237227820835 1.98297383028252 -403.838285347981 221.599500265222 -1.83465287127457 1.05596222104053 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 94 576 3 2 ZTF_r 693496051015 0 3.4205 240.827 12.1218 26.0935 6.84318e-05 0.0514244 0.120692 0.000107337 225 30. 0.109583 0.107445 19.1125 26.0935 3 2458447.9960532 576120210 -447.473059796473 116.866318971898 -4.2592421318607 1.55199091529765 -612.371806460117 160.512799721735 -3.84079130684993 1.1086195795482 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 95 576 3 2 ZTF_r 694515261015 0 2.3415 243.412 11.0485 26.1086 2.51181e-05 0.0323942 0.111747 3.997e-05 237 30. 0.077016 0.062466 19.5364 26.1086 3 2458449.0152662 576120210 -198.86368957213 75.2048259954175 -2.94147108162316 1.21686352352466 -538.821033467955 131.069541151003 -4.13864288656074 1.04344707728065 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 96 576 3 2 ZTF_r 694560331015 0 1.9976 249.302 11.5073 26.1522 2.18472e-05 0.0303 0.107257 3.49398e-05 237 30. 0.063556 0.055476 19.69 26.1522 3 2458449.0603356 576120210 -20.2083809981476 74.1557187658911 -0.30313890227698 1.23656866424823 -222.103070370039 140.006008562628 -1.59706679465574 1.0350597587796 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 97 1571 10 2 ZTF_r 695486893815 0 2.1524 219.441 13.4793 26.0577 3.5372e-05 0.0370257 0.124051 5.94412e-05 224 30. 0.06615 0.054357 19.3526 26.0577 2 2458449.9868981 1571120238 228.209529591643 85.0551111569106 2.98461392139905 1.21586376528945 679.283752990767 153.967405564854 4.44158142199542 1.04602451074566 2.12656108019922 15.8270000457764 0.109999999403954 7.18699979782104 0.592000007629395 2458155.908819 2458186.892512 0
 98 576 3 2 ZTF_r 695525271015 0 2.3786 249.669 10.3674 26.1404 2.24023e-05 0.0310692 0.103158 3.57922e-05 240 30. 0.076098 0.059616 19.6288 26.1404 3 2458450.0252778 576120210 115.062393412667 74.7688111341928 1.71185797123081 1.41148465189999 77.4625252846638 130.27841544313 0.598596778936859 1.04591919395646 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
