# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2021-11-17 at 14:10:05
#
# Requested input R.A. = 320.6744480 degrees
# Requested input Dec. = 22.8819170 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459900.00000 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1058 643 4 3 ZTF_g 1011273071515 0 1.7731 61.6021 11.0867 26.128 3.6231e-06 0.0224474 -0.0545062 9.69051e-06 2032 30. 0.039081 0.040094 19.8617 26.128 2 2458765.7730787 643120115 288.899336679486 43.4339899734581 7.3989760072298 1.03305337040534 277.171239813609 85.6010545328205 3.25974960920358 1.03369771173147 0.814717344581094 19.5049998283386 0.0579999983310699 3.89400005340576 0.280000001192093 2458228.987153 2458289.918935 0
 1059 1640 12 2 ZTF_g 1011288554615 0 1.8586 206.099 11.4887 26.1632 4.0163e-06 0.0237618 -0.0660908 1.0808e-05 2020 30. 0.040265 0.039934 19.7427 26.1632 2 2458765.7885532 1640120146 310.780217266379 46.8228794067879 7.38329208600269 1.03878731960948 361.407798757566 89.1474607096379 4.08134901633185 1.04498962830242 0.911760111003297 19.5150000572205 0.104999996721745 5.64400005340576 0.524999976158142 2458277.975590 2458766.778715 0
 1060 1640 12 2 ZTF_g 1011289004615 0 1.8107 206.787 11.472 26.1563 3.4875e-06 0.022274 -0.0670467 9.38256e-06 2022 30. 0.040253 0.03901 19.7638 26.1563 3 2458765.7890046 1640120146 292.490174727001 49.4950887947843 6.57361061564594 0.976003875319442 435.042694229415 95.7233924823049 4.57539918349795 1.04377697678901 0.911760111003297 19.5150000572205 0.104999996721745 5.64400005340576 0.524999976158142 2458277.975590 2458766.778715 0
 1061 643 4 3 ZTF_i 1011305911515 0 1.3822 174.457 8.88943 25.3381 2.5033e-06 0.0216127 0.180843 3.72962e-05 2044 30. 0.063501 0.064952 19.4438 25.3381 2 2458765.8059144 643120315 169.375504158312 30.1512943099094 6.24884053675066 0.974248598673346 239.14434856 61.2514056748585 3.93060366295432 1.03098938003267 0.762225662042112 18.4820000267029 0.0860000029206276 4.72399997711182 0.384999990463257 2458274.860104 2458422.785775 0
 1062 643 4 3 ZTF_r 1012118351515 0 2.1267 110.927 11.1555 26.0648 2.6222e-06 0.0190312 0.067635 7.01673e-06 2045 30. 0.042207 0.042155 19.6153 26.0648 1 2458766.6183565 643120215 260.940618776448 50.5256527266389 5.74492755174608 0.962339243206926 185.269936172799 89.0559812138599 2.09438756734942 1.05342130883658 0.892666219788775 18.8670000076294 0.0759999975562096 5.0460000038147 0.46000000834465 2458256.965116 2458286.963843 0
 1063 643 4 3 ZTF_r 1012119271515 0 2.0839 112.212 10.9538 26.0658 2.4568e-06 0.0184008 0.06727 6.58619e-06 2045 30. 0.042263 0.041008 19.6544 26.0658 2 2458766.6192708 643120215 236.973550590894 48.7082956811699 5.41192467135235 0.989062025227206 216.490812152622 87.3412373136432 2.49537213957242 1.04953171143198 0.892666219788775 18.8670000076294 0.0759999975562096 5.0460000038147 0.46000000834465 2458256.965116 2458286.963843 0
 1064 643 4 3 ZTF_r 1012186401515 0 3.6952 112.85 11.2674 26.0936 5.3924e-06 0.0272973 0.0876863 1.44151e-05 2038 30. 0.064342 0.06511 19.1979 26.0936 2 2458766.6864005 643120215 234.256421315175 98.6710838193163 2.64092706198831 1.01028680791976 192.622731425845 133.209355189073 1.45575403716418 1.08442524814753 0.892666219788775 18.8670000076294 0.0759999975562096 5.0460000038147 0.46000000834465 2458256.965116 2458286.963843 0
 1065 643 4 3 ZTF_g 1012193441515 0 2.1554 63.2299 11.7829 26.1862 4.368e-06 0.0246973 -0.072319 1.16626e-05 2045 30. 0.041178 0.041732 19.6359 26.1862 2 2458766.6934491 643120115 226.66915735058 55.6444122674211 4.53132979339959 0.988219641873386 204.877718830719 101.579932484996 2.03049536467384 1.03901805720998 0.814717344581094 19.5049998283386 0.0579999983310699 3.89400005340576 0.280000001192093 2458228.987153 2458289.918935 0
 1066 643 4 3 ZTF_g 1012241781515 0 2.1496 62.058 12.5374 26.1623 4.7519e-06 0.0258725 -0.0638337 1.26737e-05 2039 30. 0.042426 0.042319 19.5653 26.1623 2 2458766.7417824 643120115 176.79164016316 53.9385861417525 3.64600254665602 1.01958116158317 179.651269540086 97.8683467396163 1.84800537867313 1.04113316472378 0.814717344581094 19.5049998283386 0.0579999983310699 3.89400005340576 0.280000001192093 2458228.987153 2458289.918935 0
 1067 643 4 3 ZTF_g 1012249061515 0 2.2413 62.1267 12.6408 26.1758 4.39e-06 0.0245603 -0.0860886 1.17757e-05 2034 30. 0.04376 0.042585 19.5149 26.1758 1 2458766.7490625 643120115 210.705006323256 57.6679415955636 4.06438842310719 1.0555852809417 247.97941503522 104.35019053107 2.39242084171012 1.03903625853005 0.814717344581094 19.5049998283386 0.0579999983310699 3.89400005340576 0.280000001192093 2458228.987153 2458289.918935 0
 1068 643 4 3 ZTF_g 1012256791515 0 2.2194 62.1508 12.8024 26.1506 4.7982e-06 0.0259144 -0.0553587 1.2786e-05 2024 30. 0.046033 0.042778 19.5201 26.1506 2 2458766.756794 643120115 199.828533118638 54.8863599258495 4.04993331412178 1.04325960671982 143.908977650301 97.0392683141286 1.49298542138195 1.0449142366192 0.814717344581094 19.5049998283386 0.0579999983310699 3.89400005340576 0.280000001192093 2458228.987153 2458289.918935 0
 1069 1640 12 2 ZTF_g 1012278264615 0 2.0922 207.387 13.426 26.174 5.2535e-06 0.0271723 -0.0723183 1.41264e-05 2016 30. 0.043008 0.040549 19.491 26.174 2 2458766.7782639 1640120146 167.989969734387 56.860393375798 3.28645956280848 1.03158269220306 128.326700799586 104.058323629296 1.24152479116399 1.05029654309838 0.911760111003297 19.5150000572205 0.104999996721745 5.64400005340576 0.524999976158142 2458277.975590 2458766.778715 0
 1070 1640 12 2 ZTF_g 1012278714615 0 1.9891 209.33 13.4693 26.1656 4.5397e-06 0.0255769 -0.0585882 1.21672e-05 2012 30. 0.040218 0.041518 19.5238 26.1656 3 2458766.7787153 1640120146 197.927391441788 59.1218748233142 3.72402428543757 0.978090142980527 160.461839868339 108.793798493047 1.48485080794686 1.05591596401467 0.911760111003297 19.5150000572205 0.104999996721745 5.64400005340576 0.524999976158142 2458277.975590 2458766.778715 0
 1071 643 4 3 ZTF_r 1013184321515 0 4.6034 109.197 13.2025 26.0475 1.03667e-05 0.0371106 0.0847492 2.72413e-05 1930 30. 0.078367 0.080577 18.765 26.0475 2 2458767.6843287 643120215 221.53488208719 136.15131670644 1.80998540860317 0.982810940247954 249.914293008448 162.756109000981 1.54585583112668 1.20560589310767 0.892666219788775 18.8670000076294 0.0759999975562096 5.0460000038147 0.46000000834465 2458256.965116 2458286.963843 0
 1072 643 4 3 ZTF_r 1013191331515 0 2.55 110.691 12.8284 26.0648 3.1052e-06 0.0208233 0.0620381 8.28585e-06 2044 30. 0.050403 0.049628 19.3364 26.0648 2 2458767.691331 643120215 199.423613998697 64.7106392943509 3.42811745260529 0.961690280344678 215.591423360118 107.010871388234 2.02823732939292 1.05898430716428 0.892666219788775 18.8670000076294 0.0759999975562096 5.0460000038147 0.46000000834465 2458256.965116 2458286.963843 0
 1073 643 4 3 ZTF_g 1013265891515 8 5.9129 59.2054 14.5262 26.1185 6.36639e-05 0.0482272 -0.0200405 0.000194664 823 30. 0.092813 0.090589 18.4846 26.1185 2 2458767.7658912 643120115 187.922958557009 135.11506163258 1.54714450273667 1.14026318848258 128.504641711929 153.228392179029 0.844296060459919 1.45463291043909 0.814717344581094 19.5049998283386 0.0579999983310699 3.89400005340576 0.280000001192093 2458228.987153 2458289.918935 0
 1074 643 4 3 ZTF_r 1014201581515 0 2.0473 111.395 13.018 26.0548 3.1672e-06 0.0206842 0.071809 8.51786e-06 2034 30. 0.046289 0.044008 19.4883 26.0548 2 2458768.7015856 643120215 163.571614550966 57.9837700235654 3.13802422823272 0.911609532347288 275.312139218798 101.523123692428 2.73008130794115 1.05624991858677 0.892666219788775 18.8670000076294 0.0759999975562096 5.0460000038147 0.46000000834465 2458256.965116 2458286.963843 0
 1075 1639 9 3 ZTF_r 1014202023515 0 1.7365 248.598 13.4234 26.1789 2.0696e-06 0.0171594 0.0741286 5.49886e-06 2015 30. 0.040384 0.041919 19.6673 26.1789 2 2458768.7020255 1639120235 109.707514393439 52.9790820256628 2.30349220870034 1.09810419701716 65.5868613694532 101.422179395117 0.651027152523301 1.0496161278784 0.688974026478727 18.918000125885 0.0879999995231628 5.77199983596802 0.611000001430511 2458300.905046 2458761.708982 0
 1076 1639 9 3 ZTF_r 1014202473515 0 1.6311 248.557 13.3978 26.1793 2.4891e-06 0.0188843 0.0749482 6.59964e-06 2014 30. 0.043566 0.046179 19.7227 26.1793 3 2458768.7024769 1639120235 251.484635596643 52.0274265456507 5.3769241910209 0.98605701894345 130.38010564274 101.046161403487 1.29899267159218 1.05175997342962 0.688974026478727 18.918000125885 0.0879999995231628 5.77199983596802 0.611000001430511 2458300.905046 2458761.708982 0
 1077 643 4 3 ZTF_g 1014250651515 0 2.4124 61.0757 15.0256 26.1212 7.33e-06 0.0319342 -0.04784 1.9603e-05 2017 30. 0.053292 0.048375 19.229 26.1212 2 2458768.7506597 643120115 120.408059135479 74.7792340689722 1.79113922402807 0.940824876001537 247.508051393978 125.648398880224 1.98311347045495 1.05220979177297 0.814717344581094 19.5049998283386 0.0579999983310699 3.89400005340576 0.280000001192093 2458228.987153 2458289.918935 0
 1078 643 4 3 ZTF_g 1014272681515 0 2.2432 60.3071 15.4731 26.1082 7.2806e-06 0.0322781 -0.0484957 1.9293e-05 2016 30. 0.047517 0.044937 19.2382 26.1082 2 2458768.7726852 643120115 169.09787789593 76.1818831980387 2.46911463936903 0.946897708548273 237.359911814555 131.545882811935 1.81654141786205 1.05195140132786 0.814717344581094 19.5049998283386 0.0579999983310699 3.89400005340576 0.280000001192093 2458228.987153 2458289.918935 0
 1079 643 4 3 ZTF_r 1015099451515 0 1.3423 110.38 13.4441 26.0502 3.2939e-06 0.0211196 0.0592143 8.84461e-06 2030 30. 0.070183 0.076472 19.7434 26.0502 2 2458769.599456 643120215 97.6426985885885 46.1820461051026 2.35191382104566 1.00192864931635 139.571617858047 96.4242568520736 1.45722295739467 1.0339748724044 0.892666219788775 18.8670000076294 0.0759999975562096 5.0460000038147 0.46000000834465 2458256.965116 2458286.963843 0
 1080 1639 9 3 ZTF_r 1015101753515 0 1.4991 246.078 13.637 26.1716 2.4521e-06 0.0186796 0.0695003 6.51762e-06 2009 30. 0.052332 0.053776 19.7714 26.1716 2 2458769.6017593 1639120235 130.8262569887 50.6681671740281 2.87219897232426 0.873368433582589 157.14764878079 102.718511755572 1.54019022017443 1.04477147859694 0.688974026478727 18.918000125885 0.0879999995231628 5.77199983596802 0.611000001430511 2458300.905046 2458761.708982 0
 1081 1639 9 3 ZTF_r 1015102213515 0 1.5522 245.481 13.5364 26.1568 2.3168e-06 0.018085 0.0721144 6.16935e-06 2007 30. 0.045173 0.052171 19.7425 26.1568 3 2458769.6022106 1639120235 80.5782425491513 49.8205263250224 1.79913718925627 1.01058354328066 -124.312131859647 101.028892430982 -1.23874842343248 1.04385100703293 0.688974026478727 18.918000125885 0.0879999995231628 5.77199983596802 0.611000001430511 2458300.905046 2458761.708982 0
 1082 643 4 3 ZTF_r 1015116521515 0 2.1524 110.297 13.7081 26.0561 4.8988e-06 0.0258876 0.062924 1.31493e-05 2038 30. 0.04781 0.044279 19.3938 26.0561 1 2458769.6165278 643120215 169.243824576272 59.3103022615447 3.17422344276871 1.04669081932581 98.6056141447099 106.794252650743 0.929541863585937 1.04870601438066 0.892666219788775 18.8670000076294 0.0759999975562096 5.0460000038147 0.46000000834465 2458256.965116 2458286.963843 0
 1083 643 4 3 ZTF_r 1015119421515 0 1.8109 110.949 13.5641 26.0531 2.5182e-06 0.0184619 0.0640562 6.78412e-06 2046 30. 0.043461 0.040662 19.5058 26.0531 2 2458769.6194213 643120215 95.9315748712608 52.5624355479737 2.03020968235319 0.97139775476886 210.588521818083 101.824036759278 2.08209038235171 1.04044982904359 0.892666219788775 18.8670000076294 0.0759999975562096 5.0460000038147 0.46000000834465 2458256.965116 2458286.963843 0
 1084 643 4 3 ZTF_g 1015196181515 0 2.1147 62.2384 14.9473 26.188 5.4423e-06 0.027356 -0.0898015 1.46086e-05 2039 30. 0.042818 0.039084 19.4055 26.188 1 2458769.6961806 643120115 98.9222234597676 56.0608528733336 1.96285839573372 1.09443694188867 268.359062662159 106.965831684145 2.52572688058899 1.03253550819564 0.814717344581094 19.5049998283386 0.0579999983310699 3.89400005340576 0.280000001192093 2458228.987153 2458289.918935 0
 1085 643 4 3 ZTF_g 1015197091515 0 1.7508 62.5343 14.8824 26.156 5.52e-06 0.027787 -0.0638303 1.47432e-05 2038 30. 0.040601 0.040322 19.5615 26.156 2 2458769.6970949 643120115 21.3218934403037 53.1906109175241 0.445908335930191 1.06846984305421 53.7824328349824 107.148078036078 0.505325542062102 1.0353424985008 0.814717344581094 19.5049998283386 0.0579999983310699 3.89400005340576 0.280000001192093 2458228.987153 2458289.918935 0
 1086 643 4 3 ZTF_g 1015243241515 0 2.2888 61.1691 15.8823 26.148 7.0878e-06 0.0314229 -0.0724647 1.89872e-05 2033 30. 0.045936 0.04636 19.2172 26.148 2 2458769.7432407 643120115 194.681844081626 75.854946877842 2.85493578256954 1.07328876533654 211.409499722829 133.825700657459 1.5903772879296 1.04040849309808 0.814717344581094 19.5049998283386 0.0579999983310699 3.89400005340576 0.280000001192093 2458228.987153 2458289.918935 0
 1087 643 4 3 ZTF_g 1015253911515 0 2.0771 61.3989 16.0291 26.1411 5.7491e-06 0.028208 -0.0723876 1.54081e-05 2030 30. 0.045071 0.041714 19.2717 26.1411 2 2458769.753912 643120115 136.688692568076 67.6616235589348 2.24721681571942 0.955751456485096 174.05854246841 126.502502279653 1.38519660566874 1.03671897928294 0.814717344581094 19.5049998283386 0.0579999983310699 3.89400005340576 0.280000001192093 2458228.987153 2458289.918935 0
 1088 643 4 3 ZTF_i 1015304121515 0 1.6177 172.531 11.3234 25.3143 2.3741e-06 0.021252 0.174063 3.51832e-05 2040 30. 0.047124 0.050788 19.0606 25.3143 2 2458769.8041204 643120315 86.0077978226177 44.4752714185751 2.15116647972456 0.902610499829051 167.378295902991 87.7803069934685 1.91962872001041 1.03988614764491 0.762225662042112 18.4820000267029 0.0860000029206276 4.72399997711182 0.384999990463257 2458274.860104 2458422.785775 0
 1089 643 4 3 ZTF_g 1016183731515 0 1.9185 62.4749 14.7973 26.1466 4.8803e-06 0.0261423 -0.0461294 1.3063e-05 2035 30. 0.042062 0.040832 19.4917 26.1466 2 2458770.6837384 643120115 23.394684956225 60.8371531287749 0.427762903738998 0.986645961385992 -69.7138701825257 116.077899948519 -0.604623249906421 1.03690356432041 0.814717344581094 19.5049998283386 0.0579999983310699 3.89400005340576 0.280000001192093 2458228.987153 2458289.918935 0
 1090 643 4 3 ZTF_r 1016242361515 0 1.7428 109.636 13.9888 26.0534 3.0936e-06 0.0204983 0.0641649 8.31116e-06 2032 30. 0.046632 0.044895 19.5175 26.0534 2 2458770.7423611 643120215 60.2029370492451 52.6090748801867 1.27295137757299 1.09741154185514 148.726906881598 99.1175207993907 1.51061679054179 1.03876140295474 0.892666219788775 18.8670000076294 0.0759999975562096 5.0460000038147 0.46000000834465 2458256.965116 2458286.963843 0
 1091 643 4 3 ZTF_r 1016253531515 0 1.5111 110.193 14.0983 26.0476 2.5157e-06 0.0185449 0.0649896 6.74582e-06 2034 30. 0.047574 0.052181 19.6033 26.0476 2 2458770.7535301 643120215 39.8638742298714 49.1461776663881 0.90228670617489 0.955571697065052 63.9078854791579 100.78045413555 0.638400663270074 1.03416499030407 0.892666219788775 18.8670000076294 0.0759999975562096 5.0460000038147 0.46000000834465 2458256.965116 2458286.963843 0
 1092 1640 12 2 ZTF_r 1016318354615 0 2.0968 176.771 17.5767 26.0754 3.7032e-06 0.0231583 0.079949 9.89705e-06 2028 30. 0.049823 0.045712 19.1248 26.0754 2 2458770.8183565 1640120246 178.959620923284 78.8986285076637 2.5231344788388 1.06414936500841 167.442891583319 139.065595655043 1.21216630395119 1.05960575930639 0.772742567334714 18.8470000267029 0.104000002145767 5.7519998550415 0.564999997615814 2458334.874572 2458757.741204 0
 1093 1640 12 2 ZTF_r 1016318804615 0 1.8591 177.122 17.6117 26.066 3.94e-06 0.0237407 0.0793776 1.05688e-05 2025 30. 0.046698 0.044901 19.1959 26.066 3 2458770.8188079 1640120246 169.803983349282 78.4773333890642 2.40690216439077 1.01411753661695 274.393954596058 145.384123043806 1.9000837772654 1.05345133667501 0.772742567334714 18.8470000267029 0.104000002145767 5.7519998550415 0.564999997615814 2458334.874572 2458757.741204 0
 1094 643 4 3 ZTF_r 1017095251515 0 2.1532 107.413 9.09791 26.0335 2.399e-06 0.0179626 0.0653515 6.47529e-06 2043 30. 0.042093 0.04858 19.8454 26.0335 2 2458771.5952546 643120215 71.509328850469 39.3498365605414 2.02150383808038 0.994274158628378 58.4492957420948 70.9996805039103 0.828777745113261 1.04845567774435 0.892666219788775 18.8670000076294 0.0759999975562096 5.0460000038147 0.46000000834465 2458256.965116 2458286.963843 0
 1095 643 4 3 ZTF_g 1017122841515 0 1.938 61.0544 10.5066 26.1338 3.6181e-06 0.0222102 -0.0637898 9.75791e-06 2031 30. 0.040225 0.041975 19.8434 26.1338 2 2458771.6228472 643120115 85.6000300582669 41.9383515777429 2.27047833457294 1.01203176620494 76.8678764601909 80.2893208499971 0.963834109087987 1.03694009086017 0.814717344581094 19.5049998283386 0.0579999983310699 3.89400005340576 0.280000001192093 2458228.987153 2458289.918935 0
 1096 643 4 3 ZTF_g 1017185201515 0 1.9249 61.4076 12.1665 26.1319 4.0448e-06 0.0237946 -0.0473163 1.08207e-05 2030 30. 0.040441 0.042866 19.6916 26.1319 2 2458771.6852083 643120115 98.4596341286619 47.8060402223374 2.2910272043975 1.04176151628472 243.936518334761 90.2620028654648 2.72074003483666 1.03960318607092 0.814717344581094 19.5049998283386 0.0579999983310699 3.89400005340576 0.280000001192093 2458228.987153 2458289.918935 0
 1097 643 4 3 ZTF_g 1017200651515 0 2.2223 61.2625 12.361 26.1336 5.3151e-06 0.0270934 -0.053204 1.42586e-05 2020 30. 0.044464 0.047309 19.5615 26.1336 2 2458771.7006597 643120115 144.411777450393 55.8901954559388 2.87423177392475 1.02048825668894 65.2732260037787 98.8266667356655 0.66493029773196 1.04526743268314 0.814717344581094 19.5049998283386 0.0579999983310699 3.89400005340576 0.280000001192093 2458228.987153 2458289.918935 0
 1098 643 4 3 ZTF_r 1017256001515 0 2.8948 107.842 12.0795 26.0342 4.8798e-06 0.0257693 0.0711576 1.31174e-05 2032 30. 0.054879 0.057789 19.249 26.0342 2 2458771.7560069 643120215 76.4142389856273 65.118185152868 1.30534949399698 1.00016872989583 167.651765344322 98.5403242041462 1.71281057772939 1.07607964533751 0.892666219788775 18.8670000076294 0.0759999975562096 5.0460000038147 0.46000000834465 2458256.965116 2458286.963843 0
 1099 643 4 3 ZTF_r 1017279291515 0 2.7673 106.916 12.6759 26.0187 4.4577e-06 0.0247512 0.0794477 1.19283e-05 2033 30. 0.058339 0.055093 19.2108 26.0187 2 2458771.779294 643120215 175.134228351108 70.2992875033338 2.77124492561535 1.02010906520857 187.430637233312 107.070058728185 1.76233202447299 1.07945604407691 0.892666219788775 18.8670000076294 0.0759999975562096 5.0460000038147 0.46000000834465 2458256.965116 2458286.963843 0
 1100 1640 12 2 ZTF_r 1017312634615 0 2.9887 176.358 14.0691 26.0902 6.1534e-06 0.0296792 0.0716849 1.64694e-05 2025 30. 0.063501 0.066761 19.1174 26.0902 2 2458771.8126389 1640120246 -56.5364442058171 72.0496945986919 -0.872873175693882 1.14133786923475 -19.6812573897785 106.299504073636 -0.186396088705479 1.09398407698598 0.772742567334714 18.8470000267029 0.104000002145767 5.7519998550415 0.564999997615814 2458334.874572 2458757.741204 0
 1101 1640 12 2 ZTF_r 1017320234615 0 2.2939 177.368 14.2566 26.0811 3.4204e-06 0.0220834 0.0789983 9.16379e-06 2029 30. 0.053878 0.050307 19.2864 26.0811 3 2458771.8202315 1640120246 137.730109249193 67.5366790424026 2.26852720397896 0.940053862286033 299.725882358565 116.075154420007 2.59956193837241 1.05972977916635 0.772742567334714 18.8470000267029 0.104000002145767 5.7519998550415 0.564999997615814 2458334.874572 2458757.741204 0
 1102 1640 12 2 ZTF_g 1018204154615 0 2.4402 206.63 10.7496 26.2022 5.5321e-06 0.0279534 -0.0758977 1.4856e-05 2020 30. 0.057262 0.049762 19.6576 26.2022 2 2458772.7041551 1640120146 12.8313244924837 51.4789263203791 0.277266122358692 1.01255840274657 -77.1394737657933 86.5686584635334 -0.897080004913463 1.0561426426318 0.911760111003297 19.5150000572205 0.104999996721745 5.64400005340576 0.524999976158142 2458277.975590 2458766.778715 0
 1103 1640 12 2 ZTF_g 1018204604615 0 2.2754 205.998 10.6842 26.1888 3.9417e-06 0.023505 -0.0565636 1.06216e-05 2017 30. 0.049711 0.050205 19.7182 26.1888 3 2458772.7046065 1640120146 18.1958279084801 52.4858883016383 0.385641772197205 0.862863244707795 -12.1592277131488 92.7352959731781 -0.132000665797383 1.05389581065399 0.911760111003297 19.5150000572205 0.104999996721745 5.64400005340576 0.524999976158142 2458277.975590 2458766.778715 0
 1104 1639 9 3 ZTF_g 1018228273515 0 2.8676 282.185 11.2921 26.1527 7.6824e-06 0.0333759 -0.0507657 2.03581e-05 2009 30. 0.064416 0.060198 19.4217 26.1527 2 2458772.7282755 1639120135 -12.1709476710647 62.6085748005365 -0.216244653433048 1.0917394694032 -68.362809488618 94.4298261004585 -0.728829436480744 1.10366436902316 0.64132297773133 19.6260001182556 0.105999998748302 5.42799997329712 0.524999976158142 2458277.976979 2458757.674479 0
 1105 1639 9 3 ZTF_g 1018228723515 0 2.7189 282.73 11.3051 26.1524 6.8405e-06 0.031475 -0.0449856 1.81126e-05 2013 30. 0.063825 0.060221 19.4602 26.1524 3 2458772.7287269 1639120135 -45.4709090786096 60.6887907782165 -0.833450773071446 1.01759895390495 -65.1793671505576 94.0496583667878 -0.697699014306868 1.09859854635167 0.64132297773133 19.6260001182556 0.105999998748302 5.42799997329712 0.524999976158142 2458277.976979 2458757.674479 0
 1106 643 4 3 ZTF_g 1019124311515 0 1.8833 35.6587 6.40083 25.5416 2.37294e-05 0.0577137 -0.0883562 6.33129e-05 2033 30. 0.046265 0.041595 19.7841 25.5416 1 2458773.6243171 643120115 21.8882372830282 24.4316612110783 0.996580974093754 1.03784668081961 -10.0205500640173 48.2957289359498 -0.208880562888051 1.03183401430487 0.814717344581094 19.5049998283386 0.0579999983310699 3.89400005340576 0.280000001192093 2458228.987153 2458289.918935 0
 1107 1640 12 2 ZTF_r 1019220994615 0 1.6979 39.3315 16.3323 24.4497 0.000111813 0.112259 0.0615936 0.000285327 1498 30. 0.048412 0.048646 17.6879 24.4497 2 2458773.7209954 1640120246 22.7600457103317 68.0692068544287 0.371943728961439 0.95076766024004 66.922113130572 135.473102819148 0.497315230926722 1.0409214579513 0.772742567334714 18.8470000267029 0.104000002145767 5.7519998550415 0.564999997615814 2458334.874572 2458757.741204 0
 1108 1640 12 2 ZTF_r 1019221444615 2048 1.6725 45.2739 18.7046 24.3178 0.000713605 0.265741 0.101994 0.00182427 1310 30. 0.050447 0.052732 17.4334 24.3178 3 2458773.7214468 1640120246 0.68718606750586 69.9439808890418 0.0109289590852843 0.99550378682788 76.2996737995474 143.043308189299 0.536995106341007 1.0375803387036 0.772742567334714 18.8470000267029 0.104000002145767 5.7519998550415 0.564999997615814 2458334.874572 2458757.741204 0
 1109 1639 9 3 ZTF_r 1019223263515 0 1.5577 81.6986 17.1672 25.0207 2.95107e-05 0.0638555 0.0714626 7.67687e-05 1933 30. 0.047179 0.055905 18.2763 25.0207 2 2458773.7232639 1639120235 -59.2443360575345 64.5486005008479 -1.02097429315001 1.01245683050102 -144.679382119985 131.004129274035 -1.11182606906992 1.04603664655251 0.688974026478727 18.918000125885 0.0879999995231628 5.77199983596802 0.611000001430511 2458300.905046 2458761.708982 0
