# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2021-11-17 at 14:13:02
#
# Requested input R.A. = 142.8050070 degrees
# Requested input Dec. = 38.2540170 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459900.00000 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 816 710 2 0 ZTF_g 1538277880415 0 1.9071 207.946 5.50999 26.3312 1.27535e-05 0.0272242 -0.0592345 1.77747e-05 390 30. 0.074838 0.061152 20.6801 26.3312 3 2459292.7778819 710120104 -0.990828255035375 23.6439202663808 -0.046615859664683 1.04587200867914 -3.93110669705751 45.0163651253541 -0.0879143155120952 1.04079068244122 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 817 710 2 0 ZTF_r 1539222140415 0 1.986 167.8 6.3968 26.3142 7.5107e-06 0.0208388 0.0967819 1.03803e-05 393 30. 0.068796 0.063419 20.4673 26.3142 1 2459293.7221412 710120204 19.4951666020833 26.1754657148098 0.828490121795487 1.00898746510779 55.9693095042671 47.751163989947 1.17999774907749 1.04484957540627 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 818 710 2 0 ZTF_r 1539223070415 0 2.1681 167.468 6.46255 26.3201 7.9802e-06 0.0215027 0.0977678 1.10578e-05 393 30. 0.071243 0.061881 20.3904 26.3201 3 2459293.7230787 710120204 19.825410485026 26.5911030219665 0.829355323414498 1.11388650936049 34.5132022958692 47.0045362458826 0.739197819488952 1.05077886822524 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 819 710 2 0 ZTF_g 1539280620415 0 2.1254 221.269 5.7596 26.3972 1.23922e-05 0.0271709 -0.054821 1.7447e-05 394 30. 0.073262 0.061858 20.6192 26.3972 1 2459293.780625 710120104 25.2381227642833 20.6784925347085 1.35766610027527 1.22249362615272 42.495290526349 37.3888482800342 1.14423152145749 1.04537081941251 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 820 710 2 0 ZTF_g 1539282030415 0 2.1671 221.053 5.95325 26.4038 1.19575e-05 0.0264825 -0.0679304 1.65664e-05 392 30. 0.075251 0.065128 20.5707 26.4038 3 2459293.782037 710120104 36.462748960327 24.9298553009063 1.62698837830767 0.949877580803334 82.6706168078364 44.6633213661234 1.86343974480166 1.04648973493739 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 821 710 2 0 ZTF_r 1540217680415 0 2.0881 160.358 8.163 26.2605 1.07125e-05 0.0248639 0.103754 1.47996e-05 392 30. 0.068429 0.061806 20.1114 26.2605 3 2459294.7176852 710120204 7.21296230973156 36.7836653807523 0.218129026314351 0.941713606793397 93.7466157658411 65.6694481444099 1.43716762183209 1.05288214179212 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 822 710 2 0 ZTF_g 1540236340415 0 2.2894 209.015 7.44872 26.3384 1.56805e-05 0.0301836 -0.0611072 2.24642e-05 384 30. 0.075547 0.066895 20.2072 26.3384 3 2459294.7363426 710120104 14.9871244424553 34.1874973592544 0.48764727799023 1.05436671885722 74.451689132008 59.9100497937055 1.25109436229776 1.04800803967396 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 823 710 2 0 ZTF_i 1540302740415 0 1.7435 330.524 7.35821 25.575 3.4846e-06 0.0217275 0.17683 1.40649e-05 394 30. 0.071208 0.066188 19.6516 25.575 2 2459294.8027431 710120304 -21.9472945858758 25.021399458411 -0.975717732256815 0.986586865863381 88.4746951697907 44.8949283712238 1.98397860434575 1.04983425134018 2.09843582724708 19.8770000076294 0.0710000023245811 0.833000004291534 0.0359999984502792 2458173.705648 2458261.690509 0
 824 710 2 0 ZTF_r 1542237590415 0 2.6679 161.88 11.1206 26.2815 1.48299e-05 0.0293757 0.112465 2.04791e-05 392 30. 0.078113 0.077888 19.5804 26.2815 1 2459296.7375926 710120204 10.1695624877995 63.1175318426366 0.179228496861161 0.929534564691765 118.792629134223 99.5703191717751 1.20108788764499 1.06938834808276 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 825 710 2 0 ZTF_g 1542301630415 0 3.9489 206.38 11.6992 26.3204 4.19102e-05 0.0393607 -0.024151 8.39415e-05 229 30. 0.102957 0.083341 19.2431 26.3204 1 2459296.8016319 710120104 63.7135521711619 84.1332830137511 0.842400825236999 1.04986164167209 177.159021314152 106.985911280468 1.66706247001041 1.1649124951587 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 826 710 2 0 ZTF_i 1543198020415 0 2.285 329.967 13.4137 25.5898 6.9908e-06 0.0307592 0.182243 2.80576e-05 393 30. 0.087044 0.077632 18.86 25.5898 2 2459297.6980208 710120304 35.2796515278103 61.5599382226408 0.637501061916057 0.941638720478492 62.297551067376 103.169275196586 0.607905100996327 1.06070722408824 2.09843582724708 19.8770000076294 0.0710000023245811 0.833000004291534 0.0359999984502792 2458173.705648 2458261.690509 0
 827 710 2 0 ZTF_r 1543223150415 0 2.3329 158.744 16.8809 26.2525 1.79946e-05 0.0322009 0.098954 2.48228e-05 393 30. 0.078957 0.071506 19.2081 26.2525 3 2459297.7231597 710120204 -59.4290377507082 78.0724443134309 -0.846751009165151 0.935301822328791 -26.1698899218514 137.94533127074 -0.190989759446433 1.04244366028631 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 828 710 2 0 ZTF_g 1543245370415 0 2.4405 200.155 16.0864 26.3126 2.63662e-05 0.035236 -0.0643246 4.99936e-05 285 30. 0.083966 0.069365 19.3142 26.3126 3 2459297.7453704 710120104 31.053256056547 77.3314175729883 0.446689736739322 0.925708462570107 -3.98421288325461 132.646019355107 -0.0302387271457929 1.0423138318596 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 829 1709 12 0 ZTF_g 1543245844415 0 2.4775 164.208 16.1503 26.2707 3.58366e-05 0.0381476 -0.0399349 6.64229e-05 247 30. 0.076481 0.064291 19.2413 26.2707 2 2459297.7458449 1709120144 -84.122023345675 87.8720802310792 -1.06491171170885 0.982301770476488 -181.161898461715 144.715971325169 -1.26027578435821 1.06924523049627 2.08114838136379 20.5660001754761 0.0989999994635582 2.56399989128113 0.211999997496605 2458428.047338 2459292.747627 0
 830 1709 12 0 ZTF_g 1543246304415 0 2.45 154.104 18.828 26.2144 5.41873e-05 0.0429898 -0.0507966 0.000106274 215 30. 0.076251 0.06513 19.0283 26.2144 3 2459297.7463079 1709120144 77.2229028961188 97.0903597800041 0.884758643074825 1.05516162678347 134.106134176247 159.538812408811 0.846247660160294 1.07604706365373 2.08114838136379 20.5660001754761 0.0989999994635582 2.56399989128113 0.211999997496605 2458428.047338 2459292.747627 0
 831 710 2 0 ZTF_r 1544284000415 33554433 1.8926 113.355 33.598 25.8144 7.10029e-05 0.0529345 0.0941769 0.000110656 264 30. 0.076911 0.072792 18.1521 25.8144 1 2459298.7840046 710120204 100.784875240171 134.893454291543 0.831111492277736 1.05054353062639 -180.452503597338 254.481757576484 -0.713873808957737 1.0503687363029 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 832 710 2 0 ZTF_g 1547243250415 0 2.4687 216.342 18.8122 26.3948 3.62078e-05 0.0404884 -0.0672345 6.84568e-05 273 30. 0.084703 0.069446 19.21 26.3948 3 2459301.7432523 710120104 33.2229851118983 94.2489945393363 0.39211795307587 0.935067108312189 62.5409039783106 160.426128345143 0.392467992679049 1.04568937446036 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 833 710 2 0 ZTF_r 1547289880415 0 2.1964 162.216 17.481 26.2831 1.66827e-05 0.0313322 0.104952 2.32485e-05 392 30. 0.077856 0.068347 19.2344 26.2831 3 2459301.7898843 710120204 -58.4120107501956 79.4405317342133 -0.81792750945953 0.994783078399001 -209.619309825945 141.811050929899 -1.4881146889065 1.05025884743779 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 834 710 2 0 ZTF_g 1548177230415 0 1.8882 215.831 15.7246 26.3765 2.17548e-05 0.0334688 -0.035291 3.73174e-05 317 30. 0.072859 0.065093 19.6229 26.3765 1 2459302.6772338 710120104 24.4684125856237 66.6726909558374 0.408237233392326 0.99499835745794 37.9659710024201 127.93120258313 0.298767409589958 1.0430895654833 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 835 710 2 0 ZTF_g 1548187450415 0 1.9715 217.905 15.6936 26.4005 2.59298e-05 0.036519 -0.0564021 4.40463e-05 315 30. 0.072384 0.064974 19.6112 26.4005 3 2459302.6874537 710120104 57.5713489801277 60.0505215933873 1.06645963639207 1.04910946073958 -124.660515668767 115.117757185057 -1.09018898980442 1.0358962401185 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 836 710 2 0 ZTF_r 1548220040415 0 1.6941 166.1 13.895 26.301 1.29493e-05 0.027457 0.100124 1.79081e-05 391 30. 0.072547 0.063923 19.7257 26.301 3 2459302.7200463 710120204 -65.8962643660027 49.2074530529 -1.48965160748373 1.02411817252332 -177.137154699083 95.6294758273548 -1.86480352511291 1.03970941329812 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 837 710 2 0 ZTF_r 1548223350415 0 1.6538 165.705 13.8574 26.3056 1.22341e-05 0.0266967 0.104004 1.70338e-05 390 30. 0.074616 0.067177 19.7551 26.3056 1 2459302.7233565 710120204 82.169598226677 58.4080461178361 1.56492412679846 0.915995955682851 151.312940970125 112.509839125949 1.35394418405316 1.0413746611617 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 838 710 2 0 ZTF_i 1548283540415 0 1.5291 346.25 9.89867 25.646 4.4235e-06 0.0243702 0.176692 1.76205e-05 389 30. 0.072776 0.070392 19.4799 25.646 2 2459302.7835417 710120304 10.5774381144585 34.3511335484331 0.342526535050137 0.985582524770821 -81.5278759669351 63.2720053759528 -1.29720830586264 1.04053323636764 2.09843582724708 19.8770000076294 0.0710000023245811 0.833000004291534 0.0359999984502792 2458173.705648 2458261.690509 0
 839 710 2 0 ZTF_g 1549226570415 0 2.2628 217.68 12.1352 26.3722 1.94053e-05 0.0329886 -0.0394204 3.03237e-05 347 30. 0.074172 0.062766 19.7468 26.3722 3 2459303.7265741 710120104 29.8926977595204 54.3669999438683 0.611624034988769 1.00553467309703 3.97740172126017 97.7852321224781 0.0409488187917473 1.04239820394027 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 840 710 2 0 ZTF_r 1549326310415 0 1.8411 160.339 12.4688 26.2722 1.67232e-05 0.0309441 0.102376 2.31719e-05 386 30. 0.070919 0.06491 19.7338 26.2722 3 2459303.8263194 710120204 68.8593516617235 54.3935281707107 1.40821997629949 0.920801811039232 -33.7451228102054 102.067606164955 -0.332842117399625 1.04221537154548 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 841 710 2 0 ZTF_r 1550176450415 0 2.4308 158.615 6.23277 26.2557 9.7924e-06 0.0235785 0.105574 1.341e-05 389 30. 0.078783 0.068239 20.238 26.2557 3 2459304.6764583 710120204 -31.4595799814664 31.3322714463122 -1.11690398573597 0.948001511249643 -32.5794629124841 52.1957352871015 -0.628382516104937 1.05898986303678 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 842 710 2 0 ZTF_r 1550177400415 0 2.3127 157.768 6.31205 26.2555 9.7599e-06 0.0235146 0.100813 1.34315e-05 389 30. 0.075576 0.069463 20.2937 26.2555 1 2459304.6774074 710120204 20.0587480446881 28.7833304946535 0.775206811428927 1.10375866299454 -2.17707212678627 49.5393798444688 -0.0442422743219409 1.05591297072734 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 843 710 2 0 ZTF_g 1550196680415 0 2.5727 209.456 5.87696 26.3409 1.54186e-05 0.030011 -0.0655148 2.16932e-05 387 30. 0.08139 0.080304 20.3493 26.3409 3 2459304.6966898 710120104 -4.09487709707218 29.9805652626809 -0.151934309218148 0.995380049233769 -22.0638482562482 48.8806471342113 -0.454422165948559 1.05552946535703 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 844 710 2 0 ZTF_g 1550197620415 0 2.5828 208.283 5.97106 26.3404 2.38324e-05 0.0372901 -0.0562439 3.39127e-05 386 30. 0.082944 0.074104 20.3253 26.3404 1 2459304.6976273 710120104 82.1808046890661 33.4424176838305 2.733553157688 0.874679190599194 88.4884212336911 54.1022463870272 1.64659328939129 1.05621349708442 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 845 710 2 0 ZTF_r 1552238060415 0 1.4848 159.574 6.44474 26.2571 1.1007e-05 0.0252728 0.0997047 1.53364e-05 391 30. 0.075254 0.069832 20.5534 26.2571 3 2459306.7380671 710120204 -28.7275207196867 21.5210601517793 -1.48487291762944 1.05529547570944 -43.3945839436372 42.8783195197936 -1.01885636966333 1.03146494197397 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 846 710 2 0 ZTF_r 1552239000415 0 1.533 160.163 6.38394 26.3047 8.4495e-06 0.0221502 0.099725 1.18128e-05 389 30. 0.072438 0.071347 20.6065 26.3047 1 2459306.7390046 710120204 11.8005859341582 22.1849870332782 0.591696763472057 0.979085450909378 54.6222117568637 44.2268819629798 1.24336360726853 1.02949518746559 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 847 710 2 0 ZTF_g 1552306180415 0 1.8987 199.242 6.84406 26.3123 1.50768e-05 0.0297189 -0.0807279 2.11714e-05 387 30. 0.07149 0.062368 20.451 26.3123 1 2459306.8061806 710120104 -5.17440102233827 25.1728246686464 -0.228656174972802 1.07387591649395 149.31657621619 49.432645903256 3.04095055405521 1.0283453962976 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 848 710 2 0 ZTF_g 1552308740415 0 1.8254 200.765 7.20135 26.2954 1.49933e-05 0.0297132 -0.062717 2.10796e-05 386 30. 0.076262 0.063155 20.3994 26.2954 3 2459306.80875 710120104 40.1990953302794 25.4083877631696 1.75992423569113 0.970723331294333 62.8039759422145 50.3991880538458 1.25452347101417 1.03120929955892 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 849 710 2 0 ZTF_g 1553165280415 0 1.7841 219.909 5.10078 26.4022 9.7003e-06 0.023567 -0.076243 1.32662e-05 388 30. 0.070293 0.06518 20.849 26.4022 3 2459307.6652894 710120104 11.3380828643843 18.5705293777058 0.679156941299803 1.0495026480392 53.6721298246861 36.8226792364607 1.46740041266671 1.02951808985013 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 850 710 2 0 ZTF_i 1553208530415 0 1.4083 350.212 6.97055 25.6528 3.6844e-06 0.0223336 0.181683 1.43245e-05 392 30. 0.078272 0.071587 19.8044 25.6528 2 2459307.7085301 710120304 -1.72724213636218 22.3054448439781 -0.0861384665880466 0.930485751552466 6.93481997483707 40.9808673282025 0.170360630253358 1.03737090850662 2.09843582724708 19.8770000076294 0.0710000023245811 0.833000004291534 0.0359999984502792 2458173.705648 2458261.690509 0
 851 710 2 0 ZTF_r 1553216070415 0 1.8176 165.281 6.30875 26.3298 1.03402e-05 0.0244061 0.0967221 1.43969e-05 387 30. 0.067762 0.064122 20.5754 26.3298 3 2459307.7160764 710120204 -35.708438560794 22.362618558308 -1.77624555880739 0.972615969921888 -52.2966771887627 43.8951643839959 -1.19942365081356 1.02992530119389 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 852 710 2 0 ZTF_r 1554215400415 0 1.6179 166.776 6.20157 26.3237 8.9865e-06 0.0226328 0.101385 1.23521e-05 390 30. 0.069831 0.064166 20.6229 26.3237 1 2459308.7154051 710120204 6.49266170543916 22.7111216031295 0.318008694064912 0.960745905264342 46.4118958738469 44.2750123789262 1.05532398868625 1.03310670623482 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 853 710 2 0 ZTF_r 1554216340415 0 1.6318 165.18 6.19369 26.3137 8.1369e-06 0.021623 0.100866 1.12143e-05 390 30. 0.073892 0.063004 20.6122 26.3137 3 2459308.7163426 710120204 54.1977881846322 22.8064356370113 2.64349777175364 0.89164943803956 37.5563619200547 43.929372191502 0.860683963648864 1.03318607573106 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 854 710 2 0 ZTF_g 1554254390415 0 2.0966 217.122 5.16854 26.393 1.07595e-05 0.0249909 -0.0842993 1.48949e-05 388 30. 0.076424 0.065893 20.7061 26.393 3 2459308.7543981 710120104 28.3060995715108 21.3486882994147 1.47490359693514 0.96649965338408 52.3815768626007 39.6830915261042 1.32888763875289 1.03420739668822 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 855 710 2 0 ZTF_g 1554265390415 0 2.0671 216.131 5.18562 26.3845 1.10169e-05 0.0252809 -0.0797735 1.52434e-05 388 30. 0.077511 0.063075 20.7123 26.3845 1 2459308.7653935 710120104 -7.51864035211087 20.3368575296815 -0.411254124091961 1.04440809655426 11.973709637461 38.0163266709609 0.317083587930746 1.03520406571072 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 856 710 2 0 ZTF_g 1555184590415 0 2.0155 218.417 5.14314 26.3927 1.10922e-05 0.0252554 -0.0736032 1.51589e-05 388 30. 0.074282 0.06215 20.7719 26.3927 3 2459309.6845949 710120104 0.331858572814459 19.6837753854171 0.0187542388004486 1.11005169975019 14.9609611948 37.3867690792366 0.402862416308375 1.03610603014154 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 857 710 2 0 ZTF_r 1555226200415 0 1.5292 156.725 6.61634 26.2468 1.1735e-05 0.0260284 0.102297 1.63077e-05 388 30. 0.070598 0.0668 20.5175 26.2468 3 2459309.7262037 710120204 1.97229832824713 25.3589920803233 0.0865157983339106 0.911894169317996 8.18835801501887 50.3913541295744 0.163589711365355 1.03072136217701 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 858 710 2 0 ZTF_g 1556247210415 0 2.2215 202.293 4.69281 26.3293 1.1829e-05 0.0264051 -0.091614 1.64969e-05 392 30. 0.080945 0.06461 20.6924 26.3293 1 2459310.7472106 710120104 32.9292460187504 20.7821120840509 1.76257215589393 0.999720233296185 70.3526607257856 37.7117187779635 1.87810294090585 1.03700116784552 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 859 710 2 0 ZTF_g 1556248140415 0 2.0318 166.156 5.13512 26.1074 1.59234e-05 0.0305102 -0.0728798 2.22095e-05 388 30. 0.075436 0.062914 20.4964 26.1074 3 2459310.7481481 710120104 5.70663472327992 22.1662771196387 0.286379625816065 0.952525359080314 47.2086988920542 41.6936700339504 1.1399009047786 1.03725958820782 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 860 710 2 0 ZTF_i 1556279230415 0 1.9411 327.024 6.24086 25.5705 2.6232e-06 0.0189079 0.178469 1.03436e-05 391 30. 0.074056 0.06431 19.7635 25.5705 2 2459310.7792361 710120304 20.8968977417692 23.8006669252201 0.976669199469777 1.02582725821723 25.2594433652384 41.3860867461745 0.614447249520483 1.04913156296991 2.09843582724708 19.8770000076294 0.0710000023245811 0.833000004291534 0.0359999984502792 2458173.705648 2458261.690509 0
 861 710 2 0 ZTF_r 1556309130415 0 2.2709 149.3 6.40888 26.1952 1.09192e-05 0.024912 0.0989164 1.51093e-05 385 30. 0.076588 0.071466 20.2264 26.1952 3 2459310.8091319 710120204 -27.4020247165002 28.1016405344673 -1.08469036052711 1.03909928744979 29.5305180731614 48.5773283402977 0.612001705881333 1.05255263879601 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 862 710 2 0 ZTF_r 1556310060415 0 2.3256 138.428 6.93484 26.1265 1.16964e-05 0.0260108 0.0966571 1.62865e-05 385 30. 0.076278 0.069615 20.0422 26.1265 1 2459310.8100694 710120204 9.18454124721979 32.3330952239823 0.315983924486031 1.01397346335544 -23.4488416051214 55.9643909652396 -0.42181770399541 1.04720017269058 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 863 710 2 0 ZTF_g 1558225500415 0 2.2489 217.449 5.17689 26.393 1.16876e-05 0.0263162 -0.0621608 1.62121e-05 389 30. 0.075693 0.062547 20.6844 26.393 1 2459312.7255093 710120104 22.9160443045705 24.3600014788078 1.04644677523117 0.980048185080625 112.817255285951 43.1800499275228 2.63031391074977 1.0450530001926 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 864 710 2 0 ZTF_r 1558268680415 0 2.3019 164.133 6.46778 26.2959 9.8279e-06 0.0237565 0.102076 1.36443e-05 387 30. 0.07394 0.064186 20.2809 26.2959 1 2459312.7686806 710120204 -7.38248926695327 30.3016419693751 -0.27101383569201 0.962293504475427 24.2644692850166 52.3504027228091 0.466622807298137 1.05189795960338 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 865 710 2 0 ZTF_i 1559183030415 0 1.7364 331.42 5.9475 25.584 2.3843e-06 0.0180303 0.181012 9.36663e-06 391 30. 0.071082 0.065708 19.8526 25.584 2 2459313.6830324 710120304 52.2999048389819 19.6584905246565 2.95941269342199 1.04329445045551 143.561428005253 34.995897034187 4.12986477647577 1.03914301866184 2.09843582724708 19.8770000076294 0.0710000023245811 0.833000004291534 0.0359999984502792 2458173.705648 2458261.690509 0
 866 710 2 0 ZTF_r 1560177120415 0 1.7707 164.469 6.16335 26.3126 8.4787e-06 0.0220364 0.0968186 1.16464e-05 391 30. 0.07194 0.061792 20.5784 26.3126 1 2459314.6771296 710120204 4.94805820570497 24.1290987887229 0.228112192804792 1.00935878162089 42.533987681761 45.5620332294273 0.939827604276673 1.03554031263444 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 867 710 2 0 ZTF_g 1560237810415 0 1.9312 214.906 5.15476 26.3889 9.9234e-06 0.0239186 -0.0816381 1.3609e-05 390 30. 0.072424 0.060946 20.7786 26.3889 1 2459314.7378125 710120104 48.9065346599154 20.8209531533515 2.61288975154869 1.01780693968783 74.4522133985124 39.5744927753222 1.89398898338104 1.03452570003232 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 868 710 2 0 ZTF_r 1562186490415 0 1.4819 159.547 5.40648 26.277 1.0309e-05 0.0244468 0.0980101 1.42146e-05 391 30. 0.077651 0.068125 20.7416 26.277 1 2459316.6864931 710120204 -25.0661389006216 18.9227238971029 -1.4735286707581 0.979366904610195 -11.0447723052174 37.7934676004902 -0.294208501841963 1.03033800610253 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
