 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 1372 760 1 2 ZTF_i 1199463900215 0 1.9541 183.581 5.93082 25.4139 2.1062e-06 0.0219739 0.188471 1.00589e-05 615 30. 0.0654 0.072368 19.6713 25.4139 2 2458953.9639005 760120302 2.05444704199825 21.7785123600653 0.104935283732783 1.01155709255476 -10.9403457920877 40.7656682294089 -0.270179053326631 1.04434560410657 0.822905441155399 22.2789999580383 0.342000007629395 1.16299998760223 -0.690999984741211 2458173.992419 2458379.620729 0
 1373 760 1 2 ZTF_g 1200395150215 0 2.4022 144.382 4.93774 26.2214 7.7597e-06 0.0285479 -0.0691489 1.29194e-05 613 30. 0.072052 0.062871 20.4826 26.2214 1 2458954.8951505 760120102 -24.3046755915988 22.0697884058393 -1.22502925541378 0.960593694913459 -31.5976026218069 37.906031485587 -0.839191364717914 1.03914922684947 null null null null null 2458166.989815 2458206.003542 57
 1374 760 1 2 ZTF_r 1200464030215 0 2.4468 153.879 6.45728 26.1138 5.399e-06 0.0238894 0.101489 9.01988e-06 616 30. 0.065517 0.064496 20.0788 26.1138 1 2458954.9640394 760120202 -15.1481030239013 30.534713452979 -0.551847656297122 0.945519711032335 -3.22985995100947 50.9331490985651 -0.0638408050779805 1.05798568085709 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1375 760 1 2 ZTF_g 1201411140215 0 2.1 144.857 4.82235 26.2226 6.8283e-06 0.0269402 -0.0648733 1.14277e-05 616 30. 0.064798 0.059391 20.6501 26.2226 1 2458955.9111458 760120102 13.3373582741401 17.9962001736314 0.824411048477655 0.960686866885166 -17.1608277608046 32.8185606044828 -0.526421835842501 1.03742909819343 null null null null null 2458166.989815 2458206.003542 57
 1376 760 1 2 ZTF_r 1201430350215 0 2.4391 154.673 6.07053 26.1173 4.8286e-06 0.0225179 0.102052 8.04265e-06 614 30. 0.062821 0.063243 20.1831 26.1173 1 2458955.9303588 760120202 -29.3594181972682 25.6994967530536 -1.27080123182528 1.02306959711653 -53.2925544101881 42.469220626898 -1.26330274109958 1.06868024020916 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1377 760 1 2 ZTF_r 1202342250215 0 1.4485 117.668 6.86563 25.8284 6.2884e-06 0.0257618 0.0970091 1.05141e-05 614 30. 0.061636 0.064405 20.1586 25.8284 1 2458956.8422569 760120202 11.0883147187991 20.6898973928012 0.596158867501412 1.00751968403654 42.5926061226188 43.9309914222853 0.976064240463838 1.02716332530719 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1378 760 1 2 ZTF_g 1202382960215 0 2.0151 120.726 5.19926 26.0302 9.5899e-06 0.0319883 -0.0772499 1.6173e-05 614 30. 0.061712 0.060292 20.4024 26.0302 1 2458956.882963 760120102 1.18674476013474 20.6324559147757 0.0639824989334788 0.972412405788093 22.5528798166976 39.5399391820674 0.574223815957164 1.02720496291178 null null null null null 2458166.989815 2458206.003542 57
 1379 760 1 2 ZTF_r 1207435760215 0 2.7365 149.512 6.02727 26.0809 5.9467e-06 0.0249404 0.101256 9.9235e-06 612 30. 0.073564 0.073201 20.0345 26.0809 1 2458961.9357639 760120202 -25.3755731298787 27.1366861084233 -1.04019281564628 0.991251067268231 -19.7371599488779 42.2196530097054 -0.470636053122974 1.07026911626733 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1380 760 1 2 ZTF_r 1208326560215 0 2.0912 152.586 6.01927 26.1048 4.9013e-06 0.022538 0.0979599 8.17412e-06 608 30. 0.062064 0.06008 20.2975 26.1048 1 2458962.8265625 760120202 -11.3551538219736 25.4975346931357 -0.49539273288729 0.829896147122237 24.2142390189501 46.7551575095441 0.521382551367313 1.04246479399766 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1381 760 1 2 ZTF_g 1208363500215 0 2.2505 143.837 4.93829 26.2136 7.4107e-06 0.0278332 -0.0630565 1.23287e-05 610 30. 0.064585 0.060622 20.5696 26.2136 1 2458962.8635069 760120102 38.5444522550412 21.1703149642614 2.02529998810909 1.0018647946543 32.4577485383281 37.5860644042126 0.869374164604609 1.03695341847587 null null null null null 2458166.989815 2458206.003542 57
 1382 760 1 2 ZTF_i 1208381850215 0 1.7202 183.798 5.80452 25.4055 1.9331e-06 0.0210888 0.189256 9.39417e-06 613 30. 0.065583 0.065248 19.8024 25.4055 2 2458962.8818519 760120302 -1.01302186425819 21.5161302849993 -0.0523732415529829 0.90234862823004 63.7840534928398 42.3507088908489 1.51623536995384 1.03457091055162 0.822905441155399 22.2789999580383 0.342000007629395 1.16299998760223 -0.690999984741211 2458173.992419 2458379.620729 0
 1383 760 1 2 ZTF_g 1209390210215 0 1.9071 142.366 4.69948 26.1953 5.9877e-06 0.0249658 -0.065594 1.00167e-05 607 30. 0.057454 0.05874 20.7233 26.1953 1 2458963.8902199 760120102 9.26953242810471 17.4265344233695 0.591700042797239 0.94103348162317 13.3588730817186 33.5675186548219 0.400650581260453 1.03284705910377 null null null null null 2458166.989815 2458206.003542 57
 1384 760 1 2 ZTF_g 1209433610215 0 2.418 141.654 4.77767 26.1977 7.1554e-06 0.0274658 -0.0603879 1.19213e-05 609 30. 0.067913 0.062905 20.5012 26.1977 1 2458963.9336111 760120102 -31.5864826194735 21.3421717395414 -1.64633214348472 0.905505059313461 -22.9901629781596 35.8999817216637 -0.64470793405969 1.05016436004808 null null null null null 2458166.989815 2458206.003542 57
 1385 760 1 2 ZTF_g 1210366670215 0 1.866 141.85 4.58271 26.1856 6.8227e-06 0.0266393 -0.0578963 1.1339e-05 603 30. 0.058626 0.059044 20.7556 26.1856 1 2458964.8666782 760120102 2.78867626650692 16.9601934470535 0.182903535396664 0.984277935838771 15.4602380501081 32.6938237125144 0.476064341073734 1.03448547359389 null null null null null 2458166.989815 2458206.003542 57
 1386 760 1 2 ZTF_r 1210437750215 0 1.5122 152.794 5.76623 26.0958 5.212e-06 0.0232771 0.10008 8.63844e-06 609 30. 0.058968 0.071579 20.5609 26.0958 1 2458964.9377546 760120202 -16.0365854308909 19.2782705577738 -0.925334239334025 0.933510989080218 -11.9225089695875 39.7110501392636 -0.302253597206954 1.0296929615507 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1387 760 1 2 ZTF_r 1211343580215 0 1.7356 154.24 5.39382 26.114 4.7336e-06 0.0222861 0.102923 7.91664e-06 608 30. 0.057826 0.05695 20.5625 26.114 1 2458965.843588 760120202 7.80869366890752 19.0001773968082 0.457167692052258 0.958084008363508 34.739976771507 36.8275770198199 0.949667486812997 1.03811594152779 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1388 760 1 2 ZTF_g 1211410270215 0 1.7124 144.715 4.52182 26.2109 5.3533e-06 0.0237458 -0.0628973 8.92419e-06 608 30. 0.058307 0.059541 20.8199 26.2109 1 2458965.9102778 760120102 -4.79067806622827 15.2919409492684 -0.348489081698676 1.00052842710802 24.948373894064 30.8619769524033 0.813829997552603 1.02843389082179 null null null null null 2458166.989815 2458206.003542 57
 1389 760 1 2 ZTF_i 1212322320215 0 1.7317 22.8824 6.50395 23.1287 4.51214e-05 0.075355 0.179394 0.000163506 325 30. 0.068092 0.086117 17.3436 23.1287 2 2458966.8223264 760120302 -13.4127544496016 22.7288807522767 -0.656439528574264 1.01511973038606 -29.7699869002169 43.9103567066706 -0.682538055316012 1.04247390050021 0.822905441155399 22.2789999580383 0.342000007629395 1.16299998760223 -0.690999984741211 2458173.992419 2458379.620729 0
 1390 760 1 2 ZTF_r 1212363590215 0 1.759 51.6349 8.12877 24.9243 1.79003e-05 0.0418206 0.0981938 2.98272e-05 578 30. 0.06244 0.065751 18.9466 24.9243 1 2458966.8635995 760120202 -35.0533820305162 28.4033464911707 -1.37282511386183 1.04863291779002 -26.8067581832378 55.419047758631 -0.486968007091447 1.04629291626411 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1391 760 1 2 ZTF_g 1212404860215 0 1.8899 142.087 4.36981 26.2064 6.5904e-06 0.0262434 -0.0730539 1.10455e-05 609 30. 0.062089 0.05803 20.8026 26.2064 1 2458966.9048611 760120102 -17.4056114509269 16.0678090784728 -1.20500104306715 1.00210470503433 -16.768316157434 31.4784910861049 -0.536278936793433 1.02810230573162 null null null null null 2458166.989815 2458206.003542 57
 1392 760 1 2 ZTF_g 1213279050215 0 1.9532 139.536 5.11363 26.1832 6.4569e-06 0.0259786 -0.0625667 1.07618e-05 604 30. 0.064328 0.059148 20.6224 26.1832 1 2458967.7790509 760120102 20.2862519162565 18.5841846164733 1.21426395759601 0.986976546167129 55.7270746089708 35.311179246706 1.5887999455002 1.03067340530692 null null null null null 2458166.989815 2458206.003542 57
 1393 760 1 2 ZTF_r 1213367380215 0 1.5535 153.674 5.57507 26.1168 4.7633e-06 0.0223601 0.0924442 7.9768e-06 608 30. 0.062558 0.059658 20.6035 26.1168 1 2458967.8673843 760120202 -31.87711173382 17.4298619387041 -2.03441626206169 0.97878598180335 -37.9285824399693 35.3273927687767 -1.08086192136625 1.02993781077109 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1394 760 1 2 ZTF_r 1214403730215 0 1.4823 159.077 5.1674 26.1501 5.211e-06 0.0232707 0.0987455 8.74445e-06 604 30. 0.060511 0.068483 20.7073 26.1501 1 2458968.9037384 760120202 -25.4976235275987 17.7207748324484 -1.60055940721205 0.946563220927056 -30.0801666226596 36.4797475946226 -0.83012521391422 1.02877528195337 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1395 760 1 2 ZTF_g 1214455680215 0 2.0532 147.093 4.55469 26.2482 5.0481e-06 0.0230611 -0.0722493 8.50681e-06 603 30. 0.060844 0.058212 20.7327 26.2482 1 2458968.9556829 760120102 0.818177571264169 17.6916815353633 0.0514438256847981 0.939395288875163 18.8768566775976 33.3910217889113 0.569134826527243 1.03115326496776 null null null null null 2458166.989815 2458206.003542 57
 1396 760 1 2 ZTF_g 1215392690215 0 1.7665 11.6916 5.56481 23.548 0.00040521 0.118633 -0.104176 0.00106465 213 30. 0.058543 0.066832 17.9445 23.548 3 2458969.8926968 760120102 -14.4449866102039 21.4898839323457 -0.747718067484448 0.981585496498267 -49.7145139798393 43.4600768822893 -1.15161655667041 1.03651403694568 null null null null null 2458166.989815 2458206.003542 57
 1397 760 1 2 ZTF_g 1215393630215 0 1.7128 13.2284 5.52585 23.5619 0.000884099 0.178748 -0.0252283 0.00225189 221 30. 0.052219 0.070223 17.984 23.5619 1 2458969.8936343 760120102 -6.34622605628075 18.7955335889573 -0.375591434521534 1.02494007992134 36.9963799252198 38.4966824573302 0.967500321979238 1.02987211276661 null null null null null 2458166.989815 2458206.003542 57
 1398 760 1 2 ZTF_g 1216299730215 0 1.8733 148.954 6.79758 26.2381 6.6001e-06 0.0262788 -0.045272 1.11014e-05 599 30. 0.05106 0.058526 20.4019 26.2381 1 2458970.7997338 760120102 0.330979443353818 24.049451233458 0.0153091349486701 0.977402533903559 -5.8465570270069 46.5197950997967 -0.126525362210605 1.03491648012893 null null null null null 2458166.989815 2458206.003542 57
 1399 760 1 2 ZTF_g 1216308870215 0 2.2052 148.038 6.70536 26.2785 7.2252e-06 0.027508 -0.0915877 1.23545e-05 598 30. 0.058845 0.058081 20.3062 26.2785 3 2458970.8088773 760120102 8.880886790279 27.125980583208 0.36418804759481 0.915094895656864 46.1417445360824 49.9797702308919 0.929426278386174 1.03036289892267 null null null null null 2458166.989815 2458206.003542 57
 1400 760 1 2 ZTF_i 1216339120215 0 1.3261 190.277 7.40309 25.4668 2.8694e-06 0.0256864 0.181612 1.38208e-05 611 30. 0.070643 0.084661 19.75 25.4668 2 2458970.8391204 760120302 -5.62491587540767 20.7719568240894 -0.301226670517255 1.08447087805406 -56.3296355147824 43.4672360112971 -1.30463825296268 1.02704661100337 0.822905441155399 22.2789999580383 0.342000007629395 1.16299998760223 -0.690999984741211 2458173.992419 2458379.620729 0
 1401 760 1 2 ZTF_r 1216400320215 0 1.6262 159.351 5.31824 26.1623 4.5494e-06 0.0217999 0.0991358 7.58345e-06 608 30. 0.058852 0.059617 20.6617 26.1623 1 2458970.9003241 760120202 10.9071387361316 17.3106088003393 0.700895539995579 1.04589983659726 8.47625330695378 34.2186711417484 0.249376760579271 1.03395933610001 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1402 760 1 2 ZTF_r 1216401270215 0 1.6099 160.414 5.30922 26.1642 4.3053e-06 0.0211995 0.0932117 7.21586e-06 606 30. 0.058079 0.058421 20.6638 26.1642 3 2458970.9012731 760120202 -11.3840435129094 16.391904311333 -0.772541712540719 1.03781250556956 -15.4816998750296 32.7156317407533 -0.47640742926602 1.032618590243 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1403 760 1 2 ZTF_r 1217414120215 0 1.8228 157.217 6.34749 26.1506 4.1288e-06 0.0207123 0.0976932 6.88907e-06 606 30. 0.058702 0.058601 20.3851 26.1506 3 2458971.9141204 760120202 7.68123716900556 21.9428176396672 0.389397879349793 0.957662187027215 16.7499416515947 42.4862585979742 0.396898998141686 1.03730215509479 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1404 760 1 2 ZTF_r 1217415060215 0 1.6294 157.479 6.34303 26.1282 4.9949e-06 0.0228079 0.0997001 8.33016e-06 607 30. 0.058803 0.058008 20.4519 26.1282 1 2458971.9150694 760120202 -8.55484940730558 21.6146640940373 -0.440269580025217 1.0089471073763 46.811599405622 42.7395755463809 1.1026519945145 1.03642251309124 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1405 760 1 2 ZTF_g 1217423930215 0 2.0267 146.842 4.86201 26.2422 5.4661e-06 0.0239578 -0.0699098 9.15564e-06 607 30. 0.059791 0.058012 20.6716 26.2422 3 2458971.9239352 760120102 7.78751548442895 18.9681207765614 0.456698324198773 0.916182280378886 20.8579709400586 35.8041910623104 0.586480240200304 1.03167800646641 null null null null null 2458166.989815 2458206.003542 57
 1406 760 1 2 ZTF_g 1217435190215 0 1.9223 145.677 4.59513 26.2169 5.446e-06 0.0239287 -0.0429925 9.15744e-06 604 30. 0.059185 0.059127 20.7669 26.2169 1 2458971.9351968 760120102 -0.135316653687449 16.5382894336922 -0.00910155215921647 1.06191808148734 30.1982899578614 30.8536493316702 0.985351095793298 1.0400236745809 null null null null null 2458166.989815 2458206.003542 57
 1407 760 1 2 ZTF_r 1218406770215 0 1.4282 127.916 10.2641 25.9265 7.6272e-06 0.0282402 0.0979259 1.27123e-05 611 30. 0.072022 0.067806 19.8258 25.9265 3 2458972.9067708 760120202 -2.47343749573754 34.1221025382068 -0.0806343255102007 0.894699474661951 -82.6624310585924 70.5502797133593 -1.179572464147 1.03654825719832 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1408 760 1 2 ZTF_r 1218407710215 0 1.5186 131.4 10.0588 25.9478 7.139e-06 0.0273675 0.0982801 1.19267e-05 610 30. 0.065482 0.061592 19.8281 25.9478 1 2458972.9077199 760120202 11.1973606089851 33.4936307165123 0.371884637596052 0.946149032470995 46.4576555263654 68.0925732016106 0.68686713264298 1.03725500950056 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1409 760 1 2 ZTF_g 1218453930215 0 1.7978 144.652 4.96426 26.2197 6.8758e-06 0.0267721 -0.058451 1.14685e-05 608 30. 0.057838 0.058478 20.7225 26.2197 3 2458972.9539352 760120102 -7.87388339471651 18.5798734996845 -0.471412427456141 1.01116661167177 58.5487937595596 36.2642275513289 1.62537925758106 1.03337473181869 null null null null null 2458166.989815 2458206.003542 57
 1410 760 1 2 ZTF_g 1218454880215 0 2.0006 144.921 4.91707 26.2245 5.7071e-06 0.0244788 -0.063896 9.51536e-06 607 30. 0.060574 0.057313 20.6754 26.2245 1 2458972.9548843 760120102 2.00186184348581 18.6989523096357 0.119088994631784 0.939224981532902 45.1048569692175 35.2877380650201 1.28681075257191 1.03470819358628 null null null null null 2458166.989815 2458206.003542 57
 1411 760 1 2 ZTF_r 1219327090215 0 1.5097 157.88 9.87916 26.1531 5.7559e-06 0.0245386 0.102175 9.57812e-06 612 30. 0.062541 0.062469 20.0513 26.1531 1 2458973.8270949 760120202 8.14200909728687 30.9841144727777 0.292312438497635 1.0697781782161 47.3630878357629 63.058540198485 0.756155800741376 1.03226196850526 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1412 760 1 2 ZTF_r 1219328020215 0 1.7975 157.6 9.89468 26.14 5.0932e-06 0.0229393 0.101064 8.51311e-06 606 30. 0.056056 0.063866 19.9091 26.14 3 2458973.8280208 760120202 -39.3395847870574 33.9737317062283 -1.28807550103225 0.988653635855506 -38.2182450817455 65.9910998383106 -0.583042974818212 1.03766996275505 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1413 760 1 2 ZTF_g 1219457530215 0 2.1695 146.44 8.25384 26.237 7.865e-06 0.0286101 -0.0579624 1.36101e-05 599 30. 0.058388 0.058306 20.0561 26.237 1 2458973.9575347 760120102 -47.7346666757991 33.588376430226 -1.58088283379216 0.917030080900157 -90.613096193697 61.9503925887892 -1.47252304300144 1.03426546730378 null null null null null 2458166.989815 2458206.003542 57
 1414 760 1 2 ZTF_g 1219458480215 0 2.04 146.157 8.12628 26.2314 8.0754e-06 0.0289704 -0.0520092 1.39048e-05 600 30. 0.057817 0.062561 20.1344 26.2314 3 2458973.9584838 760120102 42.1200422050659 31.5374446655512 1.48565201815801 0.958534208100675 17.7830620195553 59.0117570226272 0.303377375436208 1.03496841008085 null null null null null 2458166.989815 2458206.003542 57
 1415 1760 11 2 ZTF_r 1220285844215 0 1.7423 388.55 13.3137 26.3744 8.0316e-06 0.0276665 0.11742 1.3374e-05 560 30. 0.054865 0.060799 19.8763 26.3744 2 2458974.7858449 1760120242 31.6998389225609 53.3447120672561 0.661028951840325 0.962160713213918 141.04035158165 104.623318023689 1.35715698131602 1.04238197326006 0.613075512054461 22.5129999160767 0.256999999284744 0.686999976634979 -0.208000004291534 2458160.987651 2458728.740440 0
 1416 1760 11 2 ZTF_r 1220286304215 0 1.6669 388.985 13.3033 26.3593 7.6234e-06 0.0269324 0.123442 1.26783e-05 560 30. 0.060769 0.06312 19.8963 26.3593 3 2458974.7863079 1760120242 42.2523161754347 52.390263266811 0.89712868108138 1.02480682393976 225.391431046546 104.358498056849 2.17432657165026 1.0429503397228 0.613075512054461 22.5129999160767 0.256999999284744 0.686999976634979 -0.208000004291534 2458160.987651 2458728.740440 0
 1417 760 1 2 ZTF_r 1220286770215 0 1.6811 156.706 11.8435 26.132 6.8596e-06 0.0266166 0.103695 1.14791e-05 605 30. 0.059028 0.064142 19.753 26.132 1 2458974.7867708 760120202 -17.0688348709357 41.7569051523754 -0.454705675448384 1.03335553653859 31.7963256192032 83.108972611142 0.385162692979263 1.03717202224031 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1418 760 1 2 ZTF_r 1220330080215 0 1.8286 157.775 11.3794 26.1402 6.2352e-06 0.0255006 0.102135 1.04106e-05 606 30. 0.058176 0.061367 19.7489 26.1402 3 2458974.830081 760120202 22.8188313853266 46.4451921053355 0.546521733009068 0.911735496302086 -97.0096578815966 89.4822854188748 -1.09142299005553 1.04050852028364 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1419 760 1 2 ZTF_r 1220331010215 0 1.9084 158.076 11.294 26.1341 6.2328e-06 0.0254471 0.0992092 1.04304e-05 605 30. 0.059921 0.061654 19.7046 26.1341 1 2458974.8310185 760120202 -10.1916305995605 40.9639043463268 -0.276756055285771 1.01474079657111 27.9162342166393 77.7338498288937 0.36154457449501 1.04015582322801 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1420 760 1 2 ZTF_i 1220421890215 0 1.6696 189.005 8.71615 25.4463 2.2748e-06 0.0227459 0.184567 1.08593e-05 607 30. 0.063912 0.06548 19.4215 25.4463 2 2458974.9218981 760120302 -13.3550857338863 27.1227845347144 -0.547730856335645 1.08044124653273 -62.0537132639384 53.441339147415 -1.16897610706762 1.03882939906266 0.822905441155399 22.2789999580383 0.342000007629395 1.16299998760223 -0.690999984741211 2458173.992419 2458379.620729 0
 1421 760 1 2 ZTF_g 1220467540215 0 2.2517 143.222 11.3141 26.2229 1.24619e-05 0.034871 -0.0506236 2.38065e-05 551 30. 0.05839 0.06476 19.659 26.2229 3 2458974.9675463 760120102 -99.0239009631293 47.6096107424588 -2.31366353267975 0.940030454220202 -206.304569730955 84.0529001452342 -2.47099198860402 1.03965232362086 null null null null null 2458166.989815 2458206.003542 57
 1422 760 1 2 ZTF_g 1220468490215 0 2.1312 143.546 11.2991 26.2034 1.28303e-05 0.035826 -0.0335007 2.3695e-05 566 30. 0.059316 0.064041 19.7137 26.2034 1 2458974.9684954 760120102 -11.0788320552284 45.083983039373 -0.273354672828619 0.933192600011038 72.5441306013929 82.7468207880859 0.882604537542894 1.04028818245982 null null null null null 2458166.989815 2458206.003542 57
 1423 760 1 2 ZTF_g 1221253780215 0 2.5426 145.585 15.5709 26.2401 1.86663e-05 0.0400757 -0.044969 3.86538e-05 470 30. 0.061087 0.068365 19.2451 26.2401 1 2458975.7537847 760120102 70.0885785994494 67.3361273036662 1.15785431482199 0.990049175335383 118.023807626232 114.866133710563 1.03441023844748 1.04669572707004 null null null null null 2458166.989815 2458206.003542 57
 1424 760 1 2 ZTF_g 1221258650215 0 2.2368 146.148 15.4579 26.252 1.3652e-05 0.0346934 -0.0576814 2.85156e-05 486 30. 0.056404 0.065753 19.3509 26.252 3 2458975.7586574 760120102 54.8623389359379 72.8852586137808 0.837316059333426 0.936684314013483 78.3062583160607 128.679422255148 0.612636069462995 1.04427875359879 null null null null null 2458166.989815 2458206.003542 57
 1425 760 1 2 ZTF_r 1221387430215 0 1.7748 159.247 12.2092 26.153 8.1316e-06 0.029181 0.0991194 1.36133e-05 609 30. 0.058646 0.065996 19.7137 26.153 3 2458975.8874306 760120202 -6.47209114406667 49.865627464264 -0.144377041279981 0.92441455848756 119.931273062155 94.8913781919866 1.27239185884919 1.04893138903106 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1426 760 1 2 ZTF_r 1221388370215 0 1.7028 159.729 12.1954 26.1457 6.6435e-06 0.0262632 0.0979528 1.10978e-05 609 30. 0.059146 0.065308 19.7347 26.1457 1 2458975.8883796 760120202 7.02332308564549 44.5314658685468 0.175440742628722 1.06287649472867 67.8160004245325 86.6093646307875 0.788283638613715 1.0467276921501 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1427 1760 11 2 ZTF_r 1222304814215 0 1.913 384.814 18.0341 26.3338 1.10113e-05 0.0319589 0.125024 1.81468e-05 553 30. 0.054095 0.06309 19.4093 26.3338 2 2458976.8048148 1760120242 91.9754289074717 78.1555034429952 1.30908262264598 0.99917386513197 156.964122186784 144.54764861539 1.09321241884113 1.05098656051529 0.613075512054461 22.5129999160767 0.256999999284744 0.686999976634979 -0.208000004291534 2458160.987651 2458728.740440 0
 1428 1760 11 2 ZTF_r 1222305274215 0 1.7456 388.678 17.3735 26.3595 9.4776e-06 0.0296643 0.123237 1.56513e-05 551 30. 0.054385 0.063503 19.5512 26.3595 3 2458976.8052778 1760120242 19.8751020510818 67.6168356536845 0.326971067850296 0.956843983829729 -137.819742469791 129.769355710841 -1.06918898999497 1.04702814611397 0.613075512054461 22.5129999160767 0.256999999284744 0.686999976634979 -0.208000004291534 2458160.987651 2458728.740440 0
 1429 760 1 2 ZTF_r 1222326550215 0 1.8454 118.648 21.3866 25.8729 2.3514e-05 0.0469301 0.102231 3.97016e-05 549 30. 0.058897 0.06676 18.7587 25.8729 3 2458976.8265509 760120202 -36.5992152064641 87.1691602126609 -0.467050360936076 0.995247672414039 154.729817834944 166.004324359026 0.938360688264555 1.0424247775087 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1430 760 1 2 ZTF_r 1222327470215 0 1.8817 116.227 23.4223 25.8114 2.01858e-05 0.0409653 0.0915115 3.4047e-05 497 30. 0.061339 0.065745 18.5888 25.8114 1 2458976.8274769 760120202 -75.2123292876058 101.130880137094 -0.827294339774646 0.992364918932774 27.1971613609331 187.714036444489 0.145861952180556 1.04862373008152 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1431 760 1 2 ZTF_g 1222473480215 0 1.9437 146.503 17.3274 26.2139 1.71216e-05 0.0385029 -0.0320551 3.61002e-05 485 30. 0.054797 0.064121 19.3254 26.2139 3 2458976.9734838 760120102 61.6198886698482 68.890963490863 0.994977939411867 0.980279610978052 -38.0233238290034 128.997948440487 -0.296744355747024 1.04346897227633 null null null null null 2458166.989815 2458206.003542 57
 1432 760 1 2 ZTF_g 1222475350215 0 2.1962 145.596 17.3575 26.2333 1.74657e-05 0.0385417 -0.0429369 3.67615e-05 479 30. 0.061774 0.067071 19.2311 26.2333 1 2458976.9753588 760120102 35.8541711830232 81.5459277847211 0.489093859662092 0.934818405642589 90.4788150407736 146.028265216961 0.62377098659927 1.04480302716083 null null null null null 2458166.989815 2458206.003542 57
 1433 760 1 2 ZTF_r 1223261200215 0 1.5911 118.352 22.2069 25.6929 6.06995e-05 0.0739462 0.113263 0.000102383 532 30. 0.061835 0.069536 18.6474 25.6929 1 2458977.7612037 760120202 -16.0384507715401 70.1752710320371 -0.254233699924346 1.00681571462421 166.499853399357 140.376089981441 1.1940868242855 1.04546171723143 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1434 1760 11 2 ZTF_r 1223270344215 0 1.799 372.293 15.7416 26.3237 9.2869e-06 0.0297913 0.116243 1.54256e-05 560 30. 0.056864 0.061713 19.599 26.3237 2 2458977.7703472 1760120242 18.006785746919 69.5229321092264 0.288113042182526 0.938974516775961 188.359585949719 136.115828495367 1.39313848135447 1.0400858284636 0.613075512054461 22.5129999160767 0.256999999284744 0.686999976634979 -0.208000004291534 2458160.987651 2458728.740440 0
